date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,4.7,4.99,4.7,4.99,91800
2021-01-05,1609804800,5.33,5.33,5.33,5.33,26700
2021-01-06,1609891200,5.7,5.7,5.7,5.7,59800
2021-01-07,1609977600,6.09,6.09,6.09,6.09,38400
2021-01-08,1610064000,6.51,6.51,6.1,6.51,411700
2021-01-11,1610323200,6.96,6.96,6.1,6.9,488800
2021-01-12,1610409600,6.91,6.91,6.43,6.9,51100
2021-01-13,1610496000,7.19,7.19,6.45,6.69,175300
2021-01-14,1610582400,6.35,6.5,6.3,6.4,97300
2021-01-15,1610668800,6.4,6.5,6.05,6.2,191400
2021-01-18,1610928000,6.1,6.63,6.1,6.63,86700
2021-01-19,1611014400,7.0,7.09,6.63,7.0,134000
2021-01-20,1611100800,7.04,7.04,6.51,6.98,97800
2021-01-21,1611187200,6.98,7.39,6.7,7.03,172600
2021-01-22,1611273600,6.8,7.44,6.8,7.03,147700
2021-01-25,1611532800,7.03,7.52,7.03,7.41,116000
2021-01-26,1611619200,7.41,7.6,7.2,7.5,49000
2021-01-27,1611705600,7.3,7.3,6.98,6.98,36200
2021-01-28,1611792000,6.5,6.5,6.5,6.5,22500
2021-01-29,1611878400,6.05,6.4,6.05,6.4,148500
2021-02-01,1612137600,5.96,6.37,5.96,5.96,136400
2021-02-02,1612224000,5.56,6.32,5.55,6.32,158200
2021-02-03,1612310400,6.31,6.31,5.88,6.25,142900
2021-02-04,1612396800,6.0,6.17,5.89,6.17,18500
2021-02-05,1612483200,5.85,6.18,5.74,6.1,134400
2021-02-08,1612742400,6.1,6.1,6.1,6.1,100
2021-02-09,1612828800,5.68,6.19,5.68,5.8,32800
2021-02-17,1613520000,5.65,6.11,5.65,6.1,22500
2021-02-18,1613606400,6.19,6.3,6.1,6.1,39500
2021-02-19,1613692800,6.18,6.48,6.18,6.47,19200
2021-02-22,1613952000,6.49,6.85,6.49,6.58,32600
2021-02-23,1614038400,6.6,7.03,6.6,6.8,49200
2021-02-24,1614124800,6.86,6.9,6.7,6.77,70800
2021-02-25,1614211200,6.8,7.06,6.8,6.8,24600
2021-02-26,1614297600,6.8,7.09,6.8,6.8,24800
2021-03-01,1614556800,7.22,7.27,7.0,7.27,78400
2021-03-02,1614643200,7.77,7.77,7.77,7.77,29100
2021-03-03,1614729600,8.31,8.31,8.31,8.31,6100
2021-03-04,1614816000,8.89,8.89,7.91,7.91,130000
2021-03-05,1614902400,8.38,8.46,8.38,8.46,152200
2021-03-08,1615161600,8.6,9.05,8.6,8.85,161700
2021-03-09,1615248000,9.0,9.3,8.85,9.25,121800
2021-03-10,1615334400,9.2,9.25,8.7,9.0,64600
2021-03-11,1615420800,9.2,9.5,9.0,9.2,131300
2021-03-12,1615507200,9.2,9.4,9.0,9.22,57300
2021-03-15,1615766400,9.2,9.8,9.2,9.8,129700
2021-03-16,1615852800,10.0,10.45,9.9,10.45,158600
2021-03-17,1615939200,10.8,11.15,9.72,11.15,461800
2021-03-18,1616025600,11.85,11.9,11.5,11.5,125500
2021-03-19,1616112000,11.9,12.3,11.5,12.25,163500
2021-03-22,1616371200,12.5,13.05,11.5,12.5,163900
2021-03-23,1616457600,12.2,12.5,11.7,12.2,398900
2021-03-24,1616544000,12.2,12.2,11.5,11.5,114100
2021-03-25,1616630400,11.95,11.95,10.7,11.6,216100
2021-03-26,1616716800,11.2,11.55,10.8,11.55,266300
2021-03-29,1616976000,10.9,11.5,10.75,11.0,93600
2021-03-30,1617062400,10.75,11.5,10.3,11.1,159100
2021-03-31,1617148800,10.8,11.1,10.8,11.1,54100
2021-04-01,1617235200,11.1,11.4,10.8,11.4,89500
2021-04-02,1617321600,11.5,11.5,11.0,11.0,89900
2021-04-05,1617580800,11.1,11.2,10.8,11.0,102900
2021-04-06,1617667200,10.8,11.6,10.8,11.6,170600
2021-04-07,1617753600,11.6,12.4,11.6,12.4,231000
2021-04-08,1617840000,12.4,13.25,12.4,13.15,188600
2021-04-09,1617926400,13.15,13.15,12.8,13.0,117400
2021-04-12,1618185600,13.0,13.0,12.45,12.8,164100
2021-04-13,1618272000,12.8,12.8,12.0,12.4,164800
2021-04-14,1618358400,11.9,12.45,11.55,12.45,378000
2021-04-15,1618444800,12.8,12.8,11.8,12.4,54700
2021-04-16,1618531200,11.7,12.05,11.55,12.0,95500
2021-04-19,1618790400,12.0,12.0,11.25,11.9,78900
2021-04-20,1618876800,11.9,11.9,11.1,11.25,136800
2021-04-22,1619049600,11.25,11.45,11.0,11.0,128100
2021-04-23,1619136000,10.8,10.9,10.5,10.9,56600
2021-04-26,1619395200,11.0,11.0,10.5,10.7,107700
2021-04-27,1619481600,10.85,10.85,9.96,10.0,127100
2021-04-28,1619568000,10.0,10.7,10.0,10.25,47800
2021-04-29,1619654400,9.68,10.45,9.68,10.35,48500
2021-05-04,1620086400,9.64,10.25,9.64,10.0,83400
2021-05-05,1620172800,10.35,10.65,10.2,10.4,67200
2021-05-06,1620259200,10.9,10.9,10.3,10.4,35600
2021-05-07,1620345600,10.3,10.3,9.68,9.98,189500
2021-05-10,1620604800,9.52,10.3,9.52,10.0,34200
2021-05-11,1620691200,9.53,10.1,9.53,9.65,70800
2021-05-12,1620777600,9.6,10.15,9.6,10.0,21900
2021-05-13,1620864000,9.6,10.0,9.6,9.7,107100
2021-05-14,1620950400,9.65,10.0,9.65,9.8,78800
2021-05-17,1621209600,9.6,9.94,9.5,9.85,38600
2021-05-18,1621296000,9.85,9.85,9.6,9.62,31700
2021-05-19,1621382400,9.5,9.97,9.5,9.51,37500
2021-05-20,1621468800,9.5,9.51,9.3,9.35,30400
2021-05-21,1621555200,9.35,9.7,9.3,9.7,26000
2021-05-24,1621814400,9.7,9.99,9.52,9.8,55800
2021-05-25,1621900800,9.63,10.0,9.63,9.8,75900
2021-05-26,1621987200,9.99,10.0,9.76,9.9,37800
2021-05-27,1622073600,9.8,9.81,9.51,9.8,14300
2021-05-28,1622160000,9.7,9.8,9.59,9.59,129400
2021-05-31,1622419200,9.51,9.51,8.95,8.95,90900
2021-06-01,1622505600,8.8,8.8,8.5,8.6,101000
2021-06-02,1622592000,8.6,9.2,8.6,9.2,31400
2021-06-03,1622678400,9.2,9.75,9.0,9.3,118900
2021-06-04,1622764800,9.0,9.3,9.0,9.29,34200
2021-06-07,1623024000,8.71,9.29,8.71,8.9,24500
2021-06-08,1623110400,8.8,9.44,8.69,9.2,146400
2021-06-09,1623196800,9.2,9.3,9.0,9.3,27000
2021-06-10,1623283200,9.3,9.45,9.1,9.44,31600
2021-06-11,1623369600,9.1,9.45,9.1,9.3,47600
2021-06-14,1623628800,9.3,9.7,9.25,9.6,107300
2021-06-15,1623715200,9.5,10.25,9.4,10.25,107500
2021-06-16,1623801600,10.9,10.95,10.4,10.6,156300
2021-06-17,1623888000,10.8,11.1,10.5,10.6,121900
2021-06-18,1623974400,10.5,10.85,10.4,10.6,84700
2021-06-21,1624233600,10.6,10.6,10.0,10.0,44600
2021-06-22,1624320000,10.0,10.0,9.51,9.99,64300
2021-06-23,1624406400,10.4,10.4,10.0,10.0,2100
2021-06-24,1624492800,10.0,10.0,9.6,9.7,9600
2021-06-25,1624579200,9.6,9.99,9.6,9.97,15900
2021-06-28,1624838400,10.0,10.0,9.52,9.52,23900
2021-06-29,1624924800,9.7,9.7,9.53,9.53,9800
2021-06-30,1625011200,9.5,9.7,9.49,9.67,15200
2021-07-01,1625097600,9.7,9.75,9.04,9.5,45700
2021-07-02,1625184000,9.49,9.5,9.2,9.5,15000
2021-07-05,1625443200,9.4,9.49,9.01,9.46,13500
2021-07-06,1625529600,9.5,9.5,9.12,9.12,13200
2021-07-07,1625616000,8.84,9.2,8.8,9.0,15000
2021-07-08,1625702400,9.44,9.44,9.0,9.39,17800
2021-07-09,1625788800,9.2,9.2,8.8,9.0,32400
2021-07-12,1626048000,9.0,9.0,8.37,8.9,36400
2021-07-13,1626134400,8.92,9.0,8.92,9.0,900
2021-07-14,1626220800,8.61,9.19,8.5,9.19,8000
2021-07-15,1626307200,8.9,9.18,8.9,9.1,6000
2021-07-16,1626393600,9.09,9.2,8.6,8.6,42200
2021-07-19,1626652800,8.89,9.18,8.6,8.97,17800
2021-07-20,1626739200,8.6,9.15,8.6,9.15,32000
2021-07-21,1626825600,9.15,9.2,8.56,9.15,57100
2021-07-22,1626912000,9.13,9.13,8.6,9.0,12900
2021-07-23,1626998400,8.99,8.99,8.7,8.7,13100
2021-07-26,1627257600,9.15,9.15,8.63,9.0,5000
2021-07-27,1627344000,8.73,9.63,8.73,9.63,217700
2021-07-28,1627430400,10.2,10.2,9.4,9.8,38900
2021-07-29,1627516800,9.79,9.79,9.41,9.77,10200
2021-07-30,1627603200,9.15,9.58,9.1,9.15,79900
2021-08-02,1627862400,9.15,9.19,8.85,9.18,19600
2021-08-03,1627948800,8.87,9.4,8.87,9.38,25700
2021-08-04,1628035200,9.54,9.55,9.21,9.3,33100
2021-08-05,1628121600,9.28,9.28,9.0,9.27,40100
2021-08-06,1628208000,9.27,9.91,9.02,9.91,171400
2021-08-09,1628467200,10.1,10.6,10.1,10.6,248400
2021-08-10,1628553600,11.3,11.3,10.6,11.1,195400
2021-08-11,1628640000,11.1,11.5,10.5,11.5,177900
2021-08-12,1628726400,11.0,12.0,11.0,11.8,276700
2021-08-13,1628812800,11.8,12.4,11.5,12.4,336600
2021-08-16,1629072000,12.4,12.7,12.3,12.45,173500
2021-08-17,1629158400,12.4,12.95,12.3,12.7,180800
2021-08-18,1629244800,12.9,12.9,12.3,12.4,165100
2021-08-19,1629331200,12.2,12.9,12.2,12.8,224300
2021-08-20,1629417600,12.85,12.85,12.35,12.8,187200
2021-08-23,1629676800,13.0,13.6,12.6,12.8,254800
2021-08-24,1629763200,12.5,12.6,11.95,11.95,474600
2021-08-25,1629849600,11.8,12.4,11.15,12.3,176900
2021-08-26,1629936000,11.75,12.4,11.6,12.2,60500
2021-08-27,1630022400,12.4,12.8,11.85,12.7,119300
2021-08-30,1630281600,12.7,13.3,12.7,13.0,169100
2021-08-31,1630368000,13.3,13.3,12.7,12.95,169100
2021-09-01,1630454400,12.85,13.85,12.6,13.85,412200
2021-09-06,1630886400,14.7,14.8,14.7,14.8,196000
2021-09-07,1630972800,15.8,15.8,14.9,15.5,299700
2021-09-08,1631059200,15.0,15.6,14.55,15.2,217500
2021-09-09,1631145600,15.8,15.8,14.7,15.5,100000
2021-09-10,1631232000,15.5,16.5,15.5,16.5,170000
2021-09-13,1631491200,16.55,17.35,16.55,17.35,162000
2021-09-14,1631577600,18.45,18.45,17.05,17.2,139500
2021-09-15,1631664000,17.2,18.4,17.0,18.25,151800
2021-09-16,1631750400,18.0,19.0,18.0,18.3,105700
2021-09-17,1631836800,18.3,18.9,18.0,18.8,114300
2021-09-20,1632096000,19.2,19.2,18.1,18.3,96600
2021-09-21,1632182400,18.2,18.9,17.3,18.9,237200
2021-09-22,1632268800,19.7,19.7,18.7,19.3,82200
2021-09-23,1632355200,18.3,19.9,18.3,18.65,52200
2021-09-24,1632441600,18.05,18.8,17.85,18.55,108800
2021-09-27,1632700800,18.35,18.35,17.5,17.85,166000
2021-09-28,1632787200,17.35,18.0,17.15,17.8,100600
2021-09-29,1632873600,17.8,19.0,17.5,17.7,81900
2021-09-30,1632960000,17.65,18.8,17.35,18.8,100300
2021-10-01,1633046400,18.75,19.3,18.4,18.4,58400
2021-10-04,1633305600,19.4,19.4,18.4,18.45,7000
2021-10-05,1633392000,18.75,18.75,18.25,18.45,68500
2021-10-06,1633478400,18.7,19.25,18.25,18.85,111000
2021-10-07,1633564800,18.9,20.15,18.9,20.15,300800
2021-10-08,1633651200,21.45,21.55,20.5,21.4,245200
2021-10-11,1633910400,21.4,21.5,20.7,21.3,118400
2021-10-12,1633996800,21.3,21.35,20.4,20.85,162400
2021-10-13,1634083200,20.85,22.3,20.3,21.9,206900
2021-10-14,1634169600,22.3,22.5,21.5,22.2,161400
2021-10-15,1634256000,22.5,22.5,21.6,22.0,94700
2021-10-18,1634515200,22.0,22.0,21.3,21.65,125200
2021-10-19,1634601600,22.0,22.0,21.55,21.8,164500
2021-10-20,1634688000,21.3,21.8,20.3,21.75,457000
2021-10-21,1634774400,21.0,21.9,20.65,21.35,155500
2021-10-22,1634860800,20.6,21.35,20.5,21.25,100000
2021-10-25,1635120000,20.95,22.5,20.6,22.3,289900
2021-10-26,1635206400,22.0,23.8,22.0,23.0,176500
2021-10-27,1635292800,23.6,23.8,23.2,23.6,265700
2021-10-28,1635379200,23.3,24.1,23.3,24.1,162500
2021-10-29,1635465600,24.9,25.0,23.65,24.4,134500
2021-11-01,1635724800,25.0,26.1,24.1,26.1,490300
2021-11-02,1635811200,27.4,27.9,27.0,27.9,143400
2021-11-03,1635897600,29.85,29.85,27.5,27.8,391600
2021-11-04,1635984000,25.9,28.5,25.9,28.35,332300
2021-11-05,1636070400,28.0,29.5,27.65,29.0,160400
2021-11-08,1636329600,28.6,29.0,28.0,28.5,105400
2021-11-09,1636416000,28.5,28.5,27.3,27.6,121100
2021-11-10,1636502400,26.5,28.0,26.5,27.9,212000
2021-11-11,1636588800,28.5,28.7,27.2,28.0,193000
2021-11-12,1636675200,28.0,28.0,26.95,28.0,124600
