date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,9.5,9.5,9.5,9.5,0
2021-01-05,1609804800,9.5,9.5,9.5,9.5,100
2021-01-06,1609891200,9.5,9.5,9.5,9.5,0
2021-01-07,1609977600,9.5,9.5,9.5,9.5,0
2021-01-08,1610064000,9.0,9.0,8.5,8.5,1601
2021-01-11,1610323200,8.7,8.7,8.7,8.7,600
2021-01-12,1610409600,8.7,8.7,8.7,8.7,0
2021-01-13,1610496000,8.7,8.7,8.7,8.7,0
2021-01-14,1610582400,8.7,8.7,8.7,8.7,0
2021-01-15,1610668800,8.7,8.7,8.7,8.7,0
2021-01-18,1610928000,9.2,9.3,9.2,9.3,300
2021-01-19,1611014400,9.3,9.3,9.2,9.2,1400
2021-01-20,1611100800,8.8,8.8,8.8,8.8,100
2021-01-21,1611187200,8.8,8.8,8.8,8.8,0
2021-01-22,1611273600,8.8,8.8,8.8,8.8,0
2021-01-25,1611532800,8.8,8.8,8.8,8.8,0
2021-01-26,1611619200,8.8,8.8,8.8,8.8,100
2021-01-27,1611705600,8.8,8.8,8.8,8.8,0
2021-01-28,1611792000,8.9,8.9,8.9,8.9,100
2021-01-29,1611878400,8.9,8.9,8.9,8.9,0
2021-02-01,1612137600,8.9,8.9,8.9,8.9,0
2021-02-02,1612224000,8.9,8.9,8.9,8.9,0
2021-02-03,1612310400,8.9,8.9,8.9,8.9,0
2021-02-04,1612396800,8.9,8.9,8.9,8.9,0
2021-02-05,1612483200,8.9,8.9,8.9,8.9,0
2021-02-08,1612742400,8.9,8.9,8.9,8.9,0
2021-02-09,1612828800,8.9,8.9,8.9,8.9,0
2021-02-18,1613606400,8.9,8.9,8.9,8.9,600
2021-02-19,1613692800,8.9,8.9,8.9,8.9,1
2021-02-22,1613952000,8.9,8.9,8.9,8.9,100
2021-02-23,1614038400,8.9,8.9,8.9,8.9,0
2021-02-24,1614124800,8.9,8.9,8.9,8.9,1000
2021-02-25,1614211200,8.9,8.9,8.9,8.9,58
2021-02-26,1614297600,8.9,8.9,8.9,8.9,24
2021-03-01,1614556800,10.2,10.2,10.2,10.2,4600
2021-03-02,1614643200,10.2,10.2,10.2,10.2,0
2021-03-03,1614729600,10.2,10.2,10.2,10.2,0
2021-03-04,1614816000,10.2,10.2,10.2,10.2,0
2021-03-05,1614902400,10.2,10.2,10.2,10.2,0
2021-03-08,1615161600,11.7,11.7,10.0,10.103,6000
2021-03-09,1615248000,11.5,11.5,11.5,11.5,200
2021-03-10,1615334400,11.7,13.2,11.7,12.52,1000
2021-03-11,1615420800,12.5,12.5,12.0,12.15,1000
2021-03-12,1615507200,12.2,12.2,12.2,12.2,0
2021-03-15,1615766400,12.2,12.2,12.2,12.2,0
