date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,3.59,3.806,3.59,3.806,37250
2021-01-05,1609804800,3.806,3.877,3.806,3.806,701
2021-01-06,1609891200,3.806,3.877,3.662,3.877,11145
2021-01-07,1609977600,3.877,3.877,3.734,3.806,9900
2021-01-08,1610064000,3.877,3.949,3.734,3.806,22100
2021-01-11,1610323200,3.806,3.877,3.806,3.877,1499
2021-01-12,1610409600,3.806,3.806,3.734,3.806,10000
2021-01-13,1610496000,3.806,3.806,3.734,3.734,26400
2021-01-14,1610582400,3.734,3.734,3.59,3.662,76589
2021-01-15,1610668800,3.662,3.806,3.662,3.734,15100
2021-01-18,1610928000,3.806,3.806,3.662,3.734,30954
2021-01-19,1611014400,3.662,3.734,3.518,3.734,18200
2021-01-20,1611100800,3.59,3.59,3.446,3.59,30600
2021-01-21,1611187200,3.662,3.734,3.59,3.734,30410
2021-01-22,1611273600,3.806,3.806,3.662,3.734,6340
2021-01-25,1611532800,3.662,3.734,3.662,3.734,36300
2021-01-26,1611619200,3.662,3.734,3.59,3.734,13700
2021-01-27,1611705600,3.662,3.662,3.518,3.662,7010
2021-01-28,1611792000,3.59,3.59,3.375,3.518,22873
2021-01-29,1611878400,3.59,3.59,3.375,3.375,11700
2021-02-01,1612137600,3.446,3.446,3.375,3.375,2200
2021-02-02,1612224000,3.375,3.518,3.375,3.518,1300
2021-02-03,1612310400,3.518,3.662,3.518,3.59,5800
2021-02-04,1612396800,3.59,3.59,3.518,3.518,11999
2021-02-05,1612483200,3.518,3.59,3.518,3.518,4000
2021-02-08,1612742400,3.518,3.59,3.446,3.59,18500
2021-02-09,1612828800,3.662,3.662,3.662,3.662,430
2021-02-17,1613520000,3.662,3.734,3.662,3.734,38900
2021-02-18,1613606400,3.734,3.734,3.662,3.734,19500
2021-02-19,1613692800,3.734,4.093,3.662,3.806,149713
2021-02-22,1613952000,3.877,4.021,3.806,3.877,101300
2021-02-23,1614038400,3.806,3.877,3.734,3.806,26600
2021-02-24,1614124800,3.734,3.734,3.662,3.734,54700
2021-02-25,1614211200,3.806,4.021,3.734,3.949,243880
