date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,3.5,3.5,3.5,3.5,0
2021-01-05,1609804800,3.5,3.5,3.5,3.5,0
2021-01-06,1609891200,3.3,3.3,3.3,3.3,1000
2021-01-07,1609977600,3.6,3.6,3.6,3.6,300
2021-01-08,1610064000,3.9,3.9,3.9,3.9,2700
2021-01-11,1610323200,3.9,3.9,3.9,3.9,10
2021-01-12,1610409600,3.9,3.9,3.9,3.9,0
2021-01-13,1610496000,3.9,3.9,3.9,3.9,0
2021-01-14,1610582400,3.9,3.9,3.9,3.9,0
2021-01-15,1610668800,3.9,4.2,3.9,4.2,11300
2021-01-18,1610928000,4.6,4.6,4.6,4.6,6019
2021-01-19,1611014400,4.6,4.6,4.6,4.6,0
2021-01-20,1611100800,4.6,4.6,4.6,4.6,0
2021-01-21,1611187200,5.0,5.0,5.0,5.0,6000
2021-01-22,1611273600,5.0,5.0,5.0,5.0,0
2021-01-25,1611532800,5.5,5.5,5.0,5.0,4100
2021-01-26,1611619200,4.9,4.9,4.9,4.9,5900
2021-01-27,1611705600,4.9,4.9,4.9,4.9,0
2021-01-28,1611792000,4.9,4.9,4.9,4.9,0
2021-01-29,1611878400,4.9,4.9,4.9,4.9,0
2021-02-01,1612137600,4.9,4.9,4.9,4.9,0
2021-02-02,1612224000,4.9,4.9,4.9,4.9,0
2021-02-03,1612310400,4.6,4.6,4.6,4.6,100
2021-02-04,1612396800,4.6,4.6,4.6,4.6,0
2021-02-05,1612483200,4.6,4.6,4.6,4.6,0
2021-02-08,1612742400,4.8,4.8,4.8,4.8,100
2021-02-09,1612828800,4.9,4.9,4.9,4.9,100
2021-02-17,1613520000,4.5,4.9,4.5,4.9,600
2021-02-18,1613606400,4.9,4.9,4.9,4.9,0
2021-02-19,1613692800,4.9,4.9,4.9,4.9,0
2021-02-22,1613952000,4.9,4.9,4.9,4.9,0
2021-02-24,1614124800,4.5,4.9,4.5,4.9,200
2021-02-26,1614297600,4.5,4.5,4.5,4.5,100
2021-03-01,1614556800,4.5,4.5,4.5,4.5,0
2021-03-02,1614643200,4.5,4.5,4.2,4.3,6200
2021-03-03,1614729600,4.5,4.5,3.9,4.1,36400
2021-03-04,1614816000,4.1,4.2,4.0,4.1,9700
2021-03-05,1614902400,4.5,4.5,4.2,4.2,1500
2021-03-08,1615161600,4.2,4.2,4.2,4.2,0
2021-03-09,1615248000,4.2,4.2,4.2,4.2,1200
2021-03-10,1615334400,4.2,4.2,4.1,4.2,4100
2021-03-11,1615420800,4.3,4.6,4.3,4.6,15800
2021-03-12,1615507200,5.0,5.0,5.0,5.0,7620
2021-03-15,1615766400,5.3,5.4,5.1,5.4,16100
2021-03-16,1615852800,5.9,5.9,5.2,5.5,26000
2021-03-17,1615939200,5.5,5.5,5.1,5.3,5900
2021-03-18,1616025600,5.3,5.3,5.3,5.3,500
2021-03-19,1616112000,5.0,5.5,5.0,5.5,21100
2021-03-22,1616371200,5.7,5.8,5.6,5.7,17900
2021-03-23,1616457600,5.7,5.8,5.7,5.7,7400
2021-03-24,1616544000,5.8,5.8,5.2,5.5,700
2021-03-25,1616630400,5.8,5.8,5.7,5.8,1200
2021-03-26,1616716800,5.8,5.8,5.5,5.5,200
2021-03-29,1616976000,5.6,5.7,5.6,5.7,500
2021-03-30,1617062400,5.2,5.7,5.2,5.3,1800
2021-03-31,1617148800,5.3,5.8,5.1,5.8,13000
2021-04-01,1617235200,5.8,6.0,5.8,6.0,26800
2021-04-02,1617321600,6.1,6.1,6.0,6.0,900
2021-04-05,1617580800,6.2,6.2,6.0,6.0,7000
2021-04-06,1617667200,6.0,6.0,5.6,6.0,8900
2021-04-07,1617753600,6.0,6.0,5.4,5.8,2020
2021-04-08,1617840000,5.8,5.8,5.8,5.8,4745
2021-04-09,1617926400,5.6,5.9,5.3,5.3,15800
2021-04-12,1618185600,5.4,5.8,5.4,5.8,7900
2021-04-13,1618272000,5.9,6.3,5.9,6.3,7900
2021-04-14,1618358400,6.4,6.9,6.3,6.9,14000
2021-04-15,1618444800,6.8,6.8,6.6,6.8,3100
2021-04-16,1618531200,6.5,6.5,6.2,6.2,1800
2021-04-19,1618790400,6.0,6.8,5.9,6.2,3100
2021-04-20,1618876800,6.2,6.7,5.9,6.4,2500
2021-04-22,1619049600,6.4,7.0,6.4,6.5,10400
2021-04-23,1619136000,7.1,7.1,6.8,6.8,16800
2021-04-26,1619395200,7.1,7.1,6.8,6.8,600
2021-04-27,1619481600,6.8,7.4,6.8,7.4,10800
2021-04-28,1619568000,6.7,6.7,6.7,6.7,400
