date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,12.81,13.075,12.81,12.854,4501400
2021-01-05,1609804800,12.722,12.943,12.722,12.81,2545400
2021-01-06,1609891200,12.899,13.031,12.81,12.854,4532300
2021-01-07,1609977600,12.899,13.429,12.722,13.429,6172300
2021-01-08,1610064000,13.429,13.694,13.164,13.385,4207200
2021-01-11,1610323200,13.561,14.047,13.561,13.959,4851900
2021-01-12,1610409600,13.959,13.959,13.605,13.694,3892400
2021-01-13,1610496000,13.782,13.87,13.473,13.605,4665900
2021-01-14,1610582400,13.605,14.003,13.473,13.65,4581700
2021-01-15,1610668800,13.959,14.003,13.738,13.782,3470400
2021-01-18,1610928000,13.915,13.915,13.605,13.65,2907200
2021-01-19,1611014400,13.605,13.605,12.722,12.722,4855800
2021-01-20,1611100800,12.722,12.899,11.971,12.589,2545300
2021-01-21,1611187200,12.899,13.031,12.589,12.987,2169600
2021-01-22,1611273600,13.031,13.075,12.722,12.766,1960000
2021-01-25,1611532800,12.722,13.164,12.678,12.987,3162000
2021-01-26,1611619200,12.987,13.031,12.457,12.722,2339300
2021-01-27,1611705600,12.634,12.943,12.148,12.28,3071000
2021-01-28,1611792000,11.573,11.927,11.441,11.441,4180300
2021-01-29,1611878400,10.778,11.794,10.778,11.573,2378300
2021-02-01,1612137600,10.778,11.485,10.778,10.778,5414300
2021-02-02,1612224000,10.69,11.22,10.425,11.043,2105100
2021-02-03,1612310400,11.308,11.794,11.087,11.75,2277600
2021-02-04,1612396800,11.662,11.971,11.485,11.75,1727800
2021-02-05,1612483200,11.75,11.794,11.573,11.706,1734500
2021-02-08,1612742400,11.75,11.794,11.132,11.352,1913400
2021-02-09,1612828800,11.397,11.662,11.264,11.485,1730600
2021-02-17,1613520000,11.485,12.103,11.441,12.059,3076600
2021-02-18,1613606400,12.148,12.678,12.015,12.501,3230400
2021-02-19,1613692800,12.369,12.943,12.324,12.634,2744200
2021-02-22,1613952000,12.722,13.031,12.545,12.722,3688300
2021-02-23,1614038400,12.678,12.722,12.501,12.589,3119000
2021-02-24,1614124800,12.678,12.766,12.103,12.369,3042200
2021-02-25,1614211200,12.369,12.722,12.236,12.634,2435400
2021-02-26,1614297600,12.369,12.678,12.28,12.634,1618800
2021-03-01,1614556800,12.81,13.119,12.634,13.119,4142000
2021-03-02,1614643200,13.252,13.296,12.854,13.075,2266500
2021-03-03,1614729600,13.075,13.164,12.899,13.075,2083100
2021-03-04,1614816000,13.119,13.164,12.501,12.634,2662200
2021-03-05,1614902400,12.589,12.943,12.413,12.899,2998400
2021-03-08,1615161600,13.119,13.119,12.899,12.987,2432500
2021-03-09,1615248000,12.81,13.031,12.81,12.987,1715900
2021-03-10,1615334400,13.031,13.87,12.943,13.87,10008900
2021-03-11,1615420800,14.754,14.754,14.224,14.312,5383600
2021-03-12,1615507200,14.268,14.401,14.136,14.268,2779700
2021-03-15,1615766400,14.224,15.107,14.047,14.798,7205100
2021-03-16,1615852800,14.798,15.372,14.577,15.019,4574600
2021-03-17,1615939200,15.019,15.063,14.666,14.666,3564400
2021-03-18,1616025600,14.798,15.107,14.533,14.754,4294500
2021-03-19,1616112000,14.754,15.019,14.621,14.754,2546400
2021-03-22,1616371200,14.754,14.886,14.577,14.754,2836500
2021-03-23,1616457600,14.754,14.798,14.224,14.445,3335400
2021-03-24,1616544000,14.047,14.356,13.738,13.87,3844300
2021-03-25,1616630400,13.87,14.047,13.65,14.047,2824100
2021-03-26,1616716800,13.87,14.136,13.164,14.091,3849300
2021-03-29,1616976000,14.136,14.489,14.003,14.356,4219700
2021-03-30,1617062400,14.401,14.754,14.312,14.533,3733700
2021-03-31,1617148800,14.489,14.754,14.401,14.666,2755000
2021-04-01,1617235200,14.577,14.754,14.533,14.71,2744300
2021-04-02,1617321600,14.798,14.931,14.533,14.71,3652000
2021-04-05,1617580800,14.754,14.842,14.489,14.621,2805900
2021-04-06,1617667200,14.533,14.621,14.312,14.489,2265400
2021-04-07,1617753600,14.312,14.577,14.18,14.577,2505300
2021-04-08,1617840000,14.621,14.931,14.621,14.842,5698900
2021-04-09,1617926400,14.931,15.637,14.931,15.461,7489300
2021-04-12,1618185600,15.549,15.814,15.328,15.461,3123700
