date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,21.575,21.575,21.575,21.575,100
2021-01-05,1609804800,18.467,18.467,18.467,18.467,100
2021-01-06,1609891200,15.998,15.998,15.998,15.998,100
2021-01-07,1609977600,13.896,13.896,13.621,13.676,1000
2021-01-08,1610064000,13.713,13.713,13.713,13.713,4
2021-01-11,1610323200,13.713,13.713,13.713,13.713,0
2021-01-12,1610409600,13.713,13.713,13.713,13.713,0
2021-01-13,1610496000,15.724,15.724,15.724,15.724,100
2021-01-14,1610582400,15.724,15.724,15.724,15.724,0
2021-01-15,1610668800,15.724,15.724,15.724,15.724,0
2021-01-18,1610928000,15.724,15.724,15.724,15.724,0
2021-01-19,1611014400,15.724,15.724,15.724,15.724,0
2021-01-20,1611100800,15.724,15.724,15.724,15.724,0
2021-01-21,1611187200,15.724,15.724,15.724,15.724,0
2021-01-22,1611273600,15.724,15.724,15.724,15.724,0
2021-01-25,1611532800,15.724,15.724,15.724,15.724,0
2021-01-26,1611619200,15.724,15.724,15.724,15.724,0
2021-01-27,1611705600,13.713,13.713,13.713,13.713,1300
2021-01-28,1611792000,13.713,13.713,13.713,13.713,0
2021-01-29,1611878400,13.713,13.713,13.713,13.713,0
2021-02-01,1612137600,13.713,13.713,13.713,13.713,0
2021-02-02,1612224000,13.713,13.713,13.713,13.713,0
2021-02-03,1612310400,15.724,15.724,15.724,15.724,100
2021-02-04,1612396800,15.724,15.724,15.724,15.724,0
2021-02-05,1612483200,15.724,15.724,15.724,15.724,0
2021-02-08,1612742400,15.724,15.724,15.724,15.724,0
2021-02-09,1612828800,15.724,15.724,15.724,15.724,0
2021-02-17,1613520000,15.724,15.724,15.724,15.724,0
2021-02-18,1613606400,18.01,18.01,18.01,18.01,300
2021-02-19,1613692800,18.01,18.01,18.01,18.01,0
2021-02-22,1613952000,18.01,18.01,18.01,18.01,0
2021-02-23,1614038400,18.01,18.01,18.01,18.01,0
2021-02-24,1614124800,18.01,18.01,18.01,18.01,0
2021-02-25,1614211200,17.918,17.918,17.918,17.918,100
2021-02-26,1614297600,17.918,17.918,17.918,17.918,500
2021-03-01,1614556800,17.918,17.918,17.918,17.918,0
2021-03-02,1614643200,17.918,17.918,17.918,17.918,1000
2021-03-03,1614729600,18.284,18.284,18.284,18.284,200
2021-03-04,1614816000,18.284,18.284,18.284,18.284,4
2021-03-05,1614902400,15.541,15.541,15.541,15.541,400
2021-03-08,1615161600,15.541,15.541,15.541,15.541,0
2021-03-09,1615248000,15.541,15.541,15.541,15.541,0
2021-03-10,1615334400,13.713,13.713,13.713,13.713,100
2021-03-11,1615420800,13.713,13.713,13.713,13.713,0
2021-03-12,1615507200,13.713,13.713,13.713,13.713,0
2021-03-15,1615766400,13.713,13.713,13.713,13.713,0
2021-03-16,1615852800,13.896,13.896,13.896,13.896,100
2021-03-17,1615939200,13.896,13.896,13.896,13.896,0
2021-03-18,1616025600,13.896,13.896,13.896,13.896,0
2021-03-19,1616112000,13.896,13.896,13.896,13.896,0
2021-03-22,1616371200,15.907,15.907,15.907,15.907,200
2021-03-23,1616457600,15.907,15.907,15.907,15.907,0
2021-03-24,1616544000,15.907,15.907,15.907,15.907,0
2021-03-25,1616630400,13.987,13.987,13.987,13.987,200
2021-03-26,1616716800,13.987,13.987,13.987,13.987,0
2021-03-29,1616976000,13.987,13.987,13.987,13.987,0
2021-03-30,1617062400,15.998,15.998,15.998,15.998,100
2021-03-31,1617148800,18.375,18.375,18.375,18.375,200
2021-04-01,1617235200,21.118,21.118,21.118,21.118,800
2021-04-02,1617321600,24.135,24.135,24.135,24.135,100
2021-04-05,1617580800,25.506,25.506,25.506,25.506,100
2021-04-06,1617667200,22.855,22.855,21.941,22.131,4800
2021-04-07,1617753600,22.124,22.124,22.124,22.124,0
2021-04-08,1617840000,22.124,22.124,22.124,22.124,0
2021-04-09,1617926400,22.124,22.124,22.124,22.124,0
2021-04-12,1618185600,18.832,18.832,18.832,18.832,100
2021-04-13,1618272000,18.832,18.832,18.832,18.832,0
2021-04-14,1618358400,18.832,18.832,18.832,18.832,0
2021-04-15,1618444800,18.832,18.832,18.832,18.832,0
2021-04-16,1618531200,18.832,18.832,18.832,18.832,0
2021-04-19,1618790400,18.832,18.832,18.832,18.832,0
2021-04-20,1618876800,18.832,18.832,18.832,18.832,0
2021-04-22,1619049600,18.832,18.832,18.832,18.832,0
2021-04-23,1619136000,18.832,18.832,18.832,18.832,0
2021-04-26,1619395200,18.832,18.832,18.832,18.832,0
2021-04-27,1619481600,18.832,18.832,18.832,18.832,0
2021-04-28,1619568000,18.832,18.832,18.832,18.832,0
2021-04-29,1619654400,18.832,18.832,18.832,18.832,0
2021-05-04,1620086400,18.832,18.832,18.832,18.832,0
2021-05-05,1620172800,18.832,18.832,18.832,18.832,0
2021-05-06,1620259200,18.832,18.832,18.832,18.832,0
2021-05-07,1620345600,18.832,18.832,18.832,18.832,0
2021-05-10,1620604800,18.832,18.832,18.832,18.832,0
2021-05-11,1620691200,18.832,18.832,18.832,18.832,0
2021-05-12,1620777600,21.484,21.484,21.484,21.484,600
2021-05-13,1620864000,21.484,21.484,21.484,21.484,0
2021-05-14,1620950400,21.484,21.484,21.484,21.484,0
2021-05-17,1621209600,24.683,24.683,24.683,24.683,600
2021-05-18,1621296000,23.769,23.769,23.769,23.769,1000
2021-05-19,1621382400,23.769,23.769,23.769,23.769,0
2021-05-20,1621468800,23.769,23.769,23.769,23.769,0
2021-05-21,1621555200,23.769,23.769,23.769,23.769,0
2021-05-24,1621814400,23.769,23.769,23.769,23.769,0
2021-05-25,1621900800,23.769,23.769,23.769,23.769,0
2021-05-26,1621987200,23.769,23.769,23.769,23.769,0
2021-05-27,1622073600,23.769,23.769,23.769,23.769,0
2021-05-28,1622160000,23.769,23.769,23.769,23.769,0
2021-05-31,1622419200,23.769,23.769,23.769,23.769,0
2021-06-01,1622505600,23.769,23.769,23.769,23.769,0
2021-06-02,1622592000,23.769,23.769,23.769,23.769,0
2021-06-03,1622678400,23.769,23.769,23.769,23.769,0
2021-06-04,1622764800,23.769,23.769,23.769,23.769,0
2021-06-07,1623024000,23.769,23.769,23.769,23.769,0
