date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,4.0,4.0,3.9,4.0,45700
2021-01-05,1609804800,4.4,4.4,3.9,4.4,76500
2021-01-06,1609891200,4.8,4.8,4.8,4.8,17000
2021-01-07,1609977600,5.2,5.2,5.0,5.2,15200
2021-01-08,1610064000,5.7,5.7,5.3,5.3,21400
2021-01-11,1610323200,5.3,5.5,5.0,5.4,19000
2021-01-12,1610409600,4.9,4.9,4.9,4.9,4600
2021-01-13,1610496000,4.5,4.5,4.5,4.5,16200
2021-01-14,1610582400,4.6,4.9,4.6,4.9,600
2021-01-15,1610668800,4.6,4.9,4.6,4.9,2200
2021-01-18,1610928000,4.5,4.8,4.5,4.8,5900
2021-01-19,1611014400,4.7,4.7,4.4,4.4,800
2021-01-20,1611100800,4.4,4.4,4.4,4.4,200
2021-01-21,1611187200,4.4,4.4,4.0,4.4,13000
2021-01-22,1611273600,4.4,4.4,4.4,4.4,600
2021-01-25,1611532800,4.1,4.4,4.0,4.4,1600
2021-01-26,1611619200,4.4,4.4,4.4,4.4,0
2021-01-27,1611705600,4.4,4.4,4.4,4.4,0
2021-01-28,1611792000,4.0,4.0,4.0,4.0,17200
2021-01-29,1611878400,3.6,4.0,3.6,4.0,1200
2021-02-01,1612137600,4.0,4.0,4.0,4.0,1000
2021-02-02,1612224000,4.0,4.0,4.0,4.0,0
2021-02-03,1612310400,4.4,4.4,4.4,4.4,100
2021-02-04,1612396800,4.4,4.4,4.4,4.4,0
2021-02-05,1612483200,4.0,4.2,4.0,4.2,300
2021-02-08,1612742400,3.8,4.2,3.8,4.2,200
2021-02-09,1612828800,3.8,4.3,3.8,4.3,2000
2021-02-17,1613520000,4.3,4.3,4.3,4.3,0
2021-02-18,1613606400,4.3,4.3,4.3,4.3,0
2021-02-19,1613692800,4.3,4.3,4.3,4.3,0
2021-02-22,1613952000,4.3,4.3,4.3,4.3,0
2021-02-23,1614038400,4.2,4.3,4.2,4.3,500
2021-02-24,1614124800,4.3,4.3,3.9,4.1,24100
2021-02-25,1614211200,4.2,4.2,4.0,4.1,1800
2021-02-26,1614297600,4.1,4.2,4.0,4.2,39700
2021-03-01,1614556800,4.3,4.6,4.3,4.6,56200
2021-03-02,1614643200,5.0,5.0,5.0,5.0,2900
2021-03-03,1614729600,5.0,5.5,5.0,5.5,1300
2021-03-04,1614816000,6.0,6.0,6.0,6.0,21200
2021-03-05,1614902400,6.6,6.6,6.6,6.6,4700
2021-03-08,1615161600,7.2,7.2,7.2,7.2,4600
2021-03-09,1615248000,7.9,7.9,7.5,7.9,232300
2021-03-10,1615334400,8.6,8.6,8.6,8.6,39900
2021-03-11,1615420800,8.5,9.4,8.5,9.3,54547
2021-03-12,1615507200,9.3,10.0,8.4,8.9,31500
2021-03-15,1615766400,9.0,9.7,8.9,9.7,81200
2021-03-16,1615852800,10.6,10.6,9.7,10.6,72700
2021-03-17,1615939200,10.9,11.6,10.8,11.6,26150
2021-03-18,1616025600,11.5,12.7,11.5,12.7,23600
2021-03-19,1616112000,12.7,13.9,12.6,13.9,36300
2021-03-22,1616371200,14.9,15.2,14.9,15.2,29705
2021-03-23,1616457600,16.7,16.7,15.7,16.7,37700
2021-03-24,1616544000,18.3,18.3,15.7,16.8,26300
2021-03-25,1616630400,16.8,16.8,15.2,16.3,21500
2021-03-26,1616716800,16.2,16.2,14.7,14.7,33500
2021-03-29,1616976000,14.7,14.8,13.5,13.5,29600
2021-03-30,1617062400,13.6,14.1,13.4,14.0,26903
2021-03-31,1617148800,14.0,14.7,14.0,14.7,12900
2021-04-01,1617235200,14.7,14.7,13.7,13.9,9500
2021-04-02,1617321600,13.9,14.0,12.7,13.8,31000
2021-04-05,1617580800,14.0,14.0,13.0,13.4,10700
2021-04-06,1617667200,12.8,13.2,12.8,12.8,12200
2021-04-07,1617753600,12.7,13.5,12.7,13.5,13800
2021-04-08,1617840000,13.5,13.5,12.5,13.5,6100
2021-04-09,1617926400,12.8,13.7,12.8,13.6,7500
2021-04-12,1618185600,13.0,13.1,12.8,13.1,6900
2021-04-13,1618272000,12.6,13.0,12.2,12.4,6900
2021-04-14,1618358400,12.4,13.3,12.4,12.5,4100
2021-04-15,1618444800,13.1,13.3,12.4,12.4,9800
2021-04-16,1618531200,12.4,12.4,11.3,12.3,6510
2021-04-19,1618790400,12.5,12.5,11.1,12.2,13100
2021-04-20,1618876800,11.4,11.6,11.0,11.0,49200
2021-04-22,1619049600,10.5,12.0,10.4,11.8,20800
2021-04-23,1619136000,11.5,11.5,10.7,11.5,17060
2021-04-26,1619395200,11.5,11.5,10.4,10.4,3300
2021-04-27,1619481600,10.1,10.8,10.1,10.8,14000
2021-04-28,1619568000,10.6,10.8,10.4,10.4,9200
2021-04-29,1619654400,10.4,11.0,10.4,10.4,800
2021-05-04,1620086400,9.5,11.0,9.5,10.6,3100
2021-05-05,1620172800,10.6,10.6,9.8,10.5,2000
2021-05-06,1620259200,9.6,10.1,9.5,9.5,19180
2021-05-07,1620345600,9.0,9.0,8.6,9.0,34500
2021-05-10,1620604800,9.0,9.0,8.1,8.1,18200
2021-05-11,1620691200,8.1,8.2,7.4,8.2,8300
2021-05-12,1620777600,7.7,8.2,7.6,8.2,2300
2021-05-13,1620864000,8.9,9.0,8.9,9.0,17800
2021-05-14,1620950400,9.8,9.9,9.8,9.9,9730
2021-05-17,1621209600,9.9,10.8,9.9,9.9,14200
2021-05-18,1621296000,9.9,9.9,9.7,9.7,200
2021-05-19,1621382400,9.5,9.7,9.0,9.6,3100
2021-05-20,1621468800,9.0,9.0,8.7,9.0,4700
2021-05-21,1621555200,9.8,9.8,9.0,9.5,3700
2021-05-24,1621814400,9.5,9.5,9.5,9.5,100
2021-05-25,1621900800,9.5,9.5,9.5,9.5,0
2021-05-26,1621987200,8.6,9.0,8.6,9.0,5730
2021-05-27,1622073600,8.9,9.0,8.9,9.0,2100
2021-05-28,1622160000,9.9,9.9,9.5,9.5,300
2021-05-31,1622419200,9.5,9.5,9.0,9.0,200
2021-06-01,1622505600,9.0,9.0,9.0,9.0,30
2021-06-02,1622592000,8.1,8.1,8.1,8.1,6400
2021-06-03,1622678400,7.5,8.7,7.3,8.7,19500
2021-06-04,1622764800,8.7,8.7,7.9,7.9,4100
2021-06-07,1623024000,7.9,8.4,7.2,8.4,8220
2021-06-08,1623110400,8.4,8.4,7.6,8.2,700
2021-06-09,1623196800,8.2,8.2,8.2,8.2,0
2021-06-10,1623283200,8.2,8.2,8.2,8.2,0
2021-06-11,1623369600,7.4,8.5,7.4,8.5,14700
2021-06-14,1623628800,8.5,8.6,8.5,8.6,200
2021-06-15,1623715200,8.3,8.6,7.8,8.6,700
2021-06-16,1623801600,8.0,8.6,7.8,8.6,6500
2021-06-17,1623888000,8.6,8.6,8.6,8.6,0
