date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,32.0,33.4,31.9,33.0,18607800
2021-01-05,1609804800,32.75,33.35,32.55,33.05,14280100
2021-01-06,1609891200,33.2,34.1,32.95,33.2,20222300
2021-01-07,1609977600,33.7,34.6,33.4,34.6,16387200
2021-01-08,1610064000,35.0,36.25,34.9,35.7,16947900
2021-01-11,1610323200,35.75,36.25,35.2,35.25,13980300
2021-01-12,1610409600,35.0,35.5,34.5,35.1,16418200
2021-01-13,1610496000,35.45,36.0,35.1,35.15,11399600
2021-01-14,1610582400,35.35,35.8,34.85,35.75,11995200
2021-01-15,1610668800,36.3,37.55,36.25,36.85,17357400
2021-01-18,1610928000,37.2,37.2,35.9,36.2,13377400
2021-01-19,1611014400,35.9,36.4,33.7,33.9,22796500
2021-01-20,1611100800,34.3,34.75,32.0,34.5,25772300
2021-01-21,1611187200,35.25,36.2,34.5,36.2,14253300
2021-01-22,1611273600,36.4,36.9,35.8,36.3,12347400
2021-01-25,1611532800,35.75,36.35,35.6,35.8,15639600
2021-01-26,1611619200,35.5,35.8,33.5,35.0,18111400
2021-01-27,1611705600,34.25,35.25,32.65,33.5,18775400
2021-01-28,1611792000,31.5,33.0,31.2,31.2,27121100
2021-01-29,1611878400,29.6,33.35,29.6,32.0,27420900
2021-02-01,1612137600,32.0,33.5,31.55,32.2,15146700
2021-02-02,1612224000,32.2,34.1,31.95,34.0,13498900
2021-02-03,1612310400,34.5,35.5,34.0,35.0,18238700
2021-02-04,1612396800,35.05,35.6,34.6,35.0,14141400
2021-02-05,1612483200,35.3,36.3,35.1,36.3,14358200
2021-02-08,1612742400,36.3,36.5,34.0,35.0,21272800
2021-02-09,1612828800,35.2,36.4,34.7,36.0,16738000
2021-02-17,1613520000,36.6,38.4,36.5,38.4,21134000
2021-02-18,1613606400,38.5,39.2,38.0,38.9,15791300
2021-02-19,1613692800,38.25,39.1,38.2,38.7,12801300
2021-02-22,1613952000,38.6,38.85,38.0,38.6,14466800
2021-02-23,1614038400,38.8,40.35,38.8,39.8,26384200
2021-02-24,1614124800,40.1,40.2,38.9,39.1,14395400
2021-02-26,1614297600,38.3,39.35,38.3,39.25,15265000
2021-03-01,1614556800,39.7,40.25,39.3,40.2,12622200
2021-03-02,1614643200,40.7,40.75,40.0,40.3,8576800
2021-03-03,1614729600,40.35,40.5,40.0,40.35,8441900
2021-03-04,1614816000,40.4,40.5,38.6,39.05,16228300
2021-03-05,1614902400,38.9,39.35,38.3,39.2,11169600
2021-03-08,1615161600,39.5,39.7,38.5,38.85,10807100
2021-03-09,1615248000,38.65,39.3,38.2,38.95,10594100
2021-03-10,1615334400,39.0,39.4,38.5,39.3,9050000
2021-03-11,1615420800,39.7,40.5,39.45,40.15,15369300
2021-03-12,1615507200,40.4,40.5,39.75,40.05,8046800
2021-03-15,1615766400,40.2,40.5,39.9,40.1,8638500
2021-03-16,1615852800,40.1,40.2,39.3,39.85,11577300
2021-03-17,1615939200,40.0,40.4,39.7,40.3,9542800
2021-03-18,1616025600,41.2,41.95,40.7,41.95,16410100
2021-03-19,1616112000,41.5,42.15,41.5,42.0,7413700
2021-03-22,1616371200,42.0,42.0,41.15,41.3,10554500
2021-03-23,1616457600,41.1,41.4,40.4,40.45,12997700
2021-03-24,1616544000,39.8,40.45,39.3,39.3,13792100
2021-03-25,1616630400,39.4,39.8,39.2,39.35,10420800
2021-03-26,1616716800,39.25,39.65,38.4,39.4,10188400
2021-03-29,1616976000,39.6,39.75,39.15,39.55,8380600
2021-03-30,1617062400,39.7,40.4,39.45,40.05,10768300
2021-03-31,1617148800,40.2,40.95,40.05,40.4,10304100
2021-04-01,1617235200,40.5,41.0,40.25,41.0,11065800
2021-04-02,1617321600,41.6,41.8,41.2,41.25,8261300
2021-04-05,1617580800,41.7,41.8,41.15,41.5,11025600
2021-04-06,1617667200,41.5,42.5,41.1,42.2,14957000
2021-04-07,1617753600,42.0,42.55,41.8,42.2,7728400
2021-04-08,1617840000,42.4,42.45,41.7,41.95,7518800
2021-04-09,1617926400,41.7,42.0,41.5,41.6,8022500
2021-04-12,1618185600,42.0,42.3,41.6,42.15,14990200
2021-04-13,1618272000,42.5,42.5,41.5,41.6,15104100
2021-04-14,1618358400,41.1,41.95,40.9,41.8,9753300
2021-04-15,1618444800,41.95,41.95,40.9,40.9,14745100
2021-04-16,1618531200,40.8,41.2,39.6,40.45,15488700
2021-04-19,1618790400,40.8,41.7,40.0,41.6,11234400
2021-04-20,1618876800,41.55,41.9,40.8,41.15,11225000
2021-04-22,1619049600,40.7,41.1,40.0,40.15,8352800
2021-04-23,1619136000,39.75,40.55,39.1,40.5,10600700
2021-04-26,1619395200,40.5,40.8,39.45,39.45,12155400
2021-04-27,1619481600,39.45,40.1,39.35,39.5,7370000
2021-04-28,1619568000,39.5,40.4,39.5,39.95,6065200
2021-04-29,1619654400,40.1,41.75,39.95,41.0,17966700
2021-05-04,1620086400,40.4,43.4,40.1,43.4,31749800
2021-05-05,1620172800,44.35,46.4,44.35,45.95,28214800
2021-05-06,1620259200,45.15,47.45,45.05,47.1,26766000
2021-05-07,1620345600,46.8,47.8,46.4,47.05,22027500
2021-05-10,1620604800,46.7,48.4,46.7,48.1,19611400
2021-05-11,1620691200,48.1,48.25,47.0,47.0,16021800
2021-05-12,1620777600,46.75,49.25,46.7,49.25,23553400
2021-05-13,1620864000,48.95,49.85,48.0,48.0,18045200
2021-05-14,1620950400,48.9,48.95,48.15,48.65,13905300
2021-05-17,1621209600,48.8,49.1,47.6,47.85,17123600
2021-05-18,1621296000,47.7,48.9,47.55,48.35,16910000
2021-05-19,1621382400,48.4,50.2,48.4,50.1,17467900
2021-05-20,1621468800,50.7,50.8,49.9,50.2,13171300
2021-05-21,1621555200,50.0,51.7,49.85,50.8,18850300
2021-05-24,1621814400,50.8,51.2,50.4,50.9,14666700
2021-05-25,1621900800,51.2,52.1,51.2,51.6,10560300
2021-05-26,1621987200,51.6,53.0,51.2,52.8,16505900
2021-05-27,1622073600,53.1,53.5,50.8,51.4,15941600
2021-05-28,1622160000,51.7,53.3,51.2,53.0,20002700
2021-05-31,1622419200,53.2,53.7,52.2,53.7,17054600
2021-06-01,1622505600,54.1,54.3,53.0,53.1,12358200
2021-06-02,1622592000,52.9,53.3,51.8,52.8,24560900
2021-06-03,1622678400,53.3,55.1,52.8,54.8,23735700
2021-06-04,1622764800,54.8,55.2,54.0,54.6,13371600
2021-06-07,1623024000,53.0,54.4,51.0,52.4,20392100
2021-06-08,1623110400,52.3,52.9,49.0,49.5,25295000
2021-06-09,1623196800,49.7,51.1,49.0,50.8,22397000
2021-06-10,1623283200,50.8,51.2,50.0,50.1,10935100
2021-06-11,1623369600,50.5,53.2,50.1,52.6,29600800
