date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,2.3,2.4,2.3,2.3,4399272
2021-01-05,1609804800,2.3,2.4,2.1,2.3,7720040
2021-01-06,1609891200,2.3,2.4,2.1,2.1,4705496
2021-01-07,1609977600,2.2,2.3,2.1,2.3,5658204
2021-01-08,1610064000,2.3,2.5,2.2,2.5,13060911
2021-01-11,1610323200,2.6,2.7,2.5,2.7,11253719
2021-01-12,1610409600,2.8,2.9,2.7,2.9,10252818
2021-01-13,1610496000,2.9,3.0,2.7,2.7,10193978
2021-01-14,1610582400,2.7,2.9,2.6,2.9,7590662
2021-01-15,1610668800,2.9,3.0,2.8,2.8,9545436
2021-01-18,1610928000,2.9,3.0,2.8,3.0,7391494
2021-01-19,1611014400,3.1,3.2,2.7,2.8,16897989
2021-01-20,1611100800,2.9,2.9,2.6,2.8,8859282
2021-01-21,1611187200,2.8,3.0,2.8,3.0,7129065
2021-01-22,1611273600,3.1,3.3,3.0,3.2,12602780
2021-01-25,1611532800,3.2,3.3,3.0,3.0,10238294
2021-01-26,1611619200,3.0,3.1,2.7,2.9,11172977
2021-01-27,1611705600,2.8,3.0,2.7,2.7,12646428
2021-01-28,1611792000,2.6,2.6,2.5,2.5,5120324
2021-01-29,1611878400,2.3,2.5,2.3,2.3,10941814
2021-02-01,1612137600,2.3,2.5,2.1,2.1,5565048
2021-02-02,1612224000,2.1,2.3,2.0,2.3,4665089
2021-02-03,1612310400,2.4,2.5,2.3,2.4,5497681
2021-02-04,1612396800,2.4,2.5,2.3,2.3,2534228
2021-02-05,1612483200,2.3,2.5,2.3,2.4,3523234
2021-02-08,1612742400,2.5,2.6,2.3,2.4,8930046
2021-02-09,1612828800,2.4,2.6,2.4,2.4,3478962
2021-02-17,1613520000,2.5,2.6,2.4,2.6,3721128
2021-02-18,1613606400,2.6,2.7,2.5,2.5,6801425
2021-02-19,1613692800,2.5,2.6,2.5,2.5,4550950
2021-02-22,1613952000,2.5,2.6,2.4,2.6,3012259
2021-02-23,1614038400,2.6,2.7,2.5,2.6,6058590
2021-02-24,1614124800,2.6,2.7,2.5,2.6,3221313
2021-02-25,1614211200,2.6,2.7,2.5,2.6,1997712
2021-02-26,1614297600,2.6,2.6,2.5,2.6,1407125
2021-03-01,1614556800,2.6,2.6,2.5,2.6,1696130
2021-03-02,1614643200,2.6,2.7,2.5,2.6,3767678
2021-03-03,1614729600,2.6,2.7,2.5,2.7,5851737
2021-03-04,1614816000,2.8,2.8,2.6,2.7,4753302
2021-03-05,1614902400,2.7,2.8,2.6,2.7,3971965
2021-03-08,1615161600,2.7,2.9,2.7,2.8,7803179
2021-03-09,1615248000,2.8,3.0,2.7,3.0,11352287
2021-03-10,1615334400,3.1,3.3,3.0,3.0,11362694
2021-03-11,1615420800,3.0,3.2,2.8,3.1,9173449
2021-03-12,1615507200,3.1,3.3,3.0,3.0,7590124
2021-03-15,1615766400,3.0,3.2,3.0,3.1,9562699
2021-03-16,1615852800,3.2,3.2,3.0,3.0,9070770
2021-03-17,1615939200,3.0,3.1,2.8,3.0,6828386
2021-03-18,1616025600,2.9,3.0,2.9,2.9,2839139
2021-03-19,1616112000,2.9,3.1,2.9,3.1,9378762
2021-03-22,1616371200,3.3,3.4,3.2,3.4,21630313
2021-03-23,1616457600,3.5,3.7,3.4,3.7,18866700
2021-03-24,1616544000,3.8,4.0,3.5,3.8,15153920
2021-03-25,1616630400,3.6,3.8,3.5,3.6,14730953
2021-03-26,1616716800,3.6,3.8,3.4,3.7,13411639
2021-03-29,1616976000,3.7,4.0,3.7,4.0,13382315
2021-03-30,1617062400,4.0,4.4,4.0,4.3,15385568
2021-03-31,1617148800,4.4,4.4,3.9,4.1,26691234
2021-04-01,1617235200,4.1,4.1,3.8,3.8,11730012
2021-04-02,1617321600,3.9,4.1,3.7,4.1,9525306
2021-04-05,1617580800,4.1,4.3,4.0,4.1,8858971
2021-04-06,1617667200,4.2,4.2,4.0,4.1,11412615
2021-04-07,1617753600,4.1,4.5,4.1,4.4,15282471
2021-04-08,1617840000,4.4,4.6,4.2,4.4,11749391
2021-04-09,1617926400,4.4,4.7,4.2,4.6,11271873
2021-04-12,1618185600,4.7,5.0,4.6,5.0,21044902
2021-04-13,1618272000,5.2,5.5,5.1,5.3,21044902
2021-04-14,1618358400,5.2,5.8,4.9,5.8,18540760
2021-04-15,1618444800,6.1,6.3,5.9,6.3,5723964
2021-04-16,1618531200,6.5,6.9,6.1,6.9,26215612
2021-04-19,1618790400,6.9,7.4,6.3,6.3,19410706
2021-04-20,1618876800,6.2,6.9,5.7,6.6,15566764
2021-04-22,1619049600,6.6,6.8,6.1,6.1,7665953
2021-04-23,1619136000,6.1,6.7,5.8,6.7,20262164
2021-04-26,1619395200,6.8,6.8,6.1,6.1,13375372
2021-04-27,1619481600,6.0,6.0,5.5,5.6,18126008
2021-04-28,1619568000,5.5,5.9,5.3,5.7,6442575
2021-04-29,1619654400,5.8,6.0,5.5,5.5,5740421
2021-05-04,1620086400,5.5,5.5,5.0,5.0,11706555
2021-05-05,1620172800,5.0,5.5,4.9,5.4,9312595
2021-05-06,1620259200,5.5,5.9,5.1,5.2,22532843
2021-05-07,1620345600,5.2,5.4,4.8,5.1,8996903
2021-05-10,1620604800,5.1,5.3,4.9,5.1,4892166
2021-05-11,1620691200,5.2,5.4,5.1,5.3,6808146
2021-05-12,1620777600,5.3,5.5,5.1,5.3,5740462
2021-05-13,1620864000,5.3,5.4,5.2,5.2,5638340
2021-05-14,1620950400,5.2,5.7,5.2,5.7,11974850
2021-05-17,1621209600,5.7,6.0,5.7,5.7,10080953
2021-05-18,1621296000,5.7,5.8,5.5,5.6,6340630
2021-05-19,1621382400,5.6,5.7,5.4,5.4,7658019
2021-05-20,1621468800,5.4,5.5,5.1,5.1,7346424
2021-05-21,1621555200,5.1,5.4,5.1,5.3,6303123
2021-05-24,1621814400,5.3,5.4,5.2,5.2,5008444
2021-05-25,1621900800,5.2,5.3,5.0,5.1,7379310
2021-05-26,1621987200,5.1,5.2,4.9,4.9,6631663
2021-05-27,1622073600,4.9,5.1,4.6,4.8,10691069
2021-05-28,1622160000,4.8,5.2,4.7,5.2,8995424
2021-05-31,1622419200,5.2,5.3,5.0,5.1,5163862
