date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,8.849,8.849,8.803,8.849,297300
2021-01-05,1609804800,9.078,9.445,9.032,9.445,1055100
2021-01-06,1609891200,9.949,9.949,9.353,9.628,1710800
2021-01-07,1609977600,9.49,9.811,9.059,9.674,1536100
2021-01-08,1610064000,9.72,10.316,9.72,10.316,1036100
2021-01-11,1610323200,10.82,11.004,10.82,11.004,1210000
2021-01-12,1610409600,11.37,11.508,10.453,11.004,953700
2021-01-13,1610496000,10.774,11.004,10.27,10.637,2445100
2021-01-14,1610582400,10.132,11.37,9.995,11.37,2454100
2021-01-15,1610668800,8.503,8.95,8.428,8.577,975500
2021-01-18,1610928000,8.577,8.577,8.055,8.055,457600
2021-01-19,1611014400,8.055,8.055,7.496,7.533,785900
2021-01-20,1611100800,7.533,7.981,7.011,7.459,1296700
2021-01-21,1611187200,7.459,7.831,7.093,7.384,1936300
2021-01-22,1611273600,7.384,7.869,7.354,7.72,1896000
2021-01-25,1611532800,7.459,7.831,7.309,7.459,1381100
2021-01-26,1611619200,7.533,7.533,6.936,7.421,1766000
2021-01-27,1611705600,7.421,7.421,6.907,6.907,1297400
2021-01-28,1611792000,6.429,6.429,6.429,6.429,46500
2021-01-29,1611878400,5.982,6.153,5.982,6.071,922300
2021-02-01,1612137600,6.071,6.071,5.653,5.653,1245500
2021-02-02,1612224000,5.653,5.9,5.556,5.855,405700
2021-02-03,1612310400,5.855,6.183,5.855,6.138,214800
2021-02-04,1612396800,5.967,6.563,5.892,6.563,806100
2021-02-05,1612483200,6.981,7.018,6.489,7.018,400200
2021-02-08,1612742400,7.018,7.444,6.608,6.72,341400
2021-02-09,1612828800,6.72,7.19,6.638,7.19,399000
2021-02-17,1613520000,7.459,7.57,7.197,7.496,646300
2021-02-18,1613606400,7.197,7.533,7.197,7.384,484300
2021-02-19,1613692800,7.384,7.421,7.242,7.376,280800
2021-02-22,1613952000,7.459,7.496,6.862,6.862,354300
2021-02-23,1614038400,6.892,7.309,6.892,7.004,220800
2021-02-24,1614124800,7.086,7.086,6.653,6.713,283900
2021-02-25,1614211200,6.713,6.862,6.66,6.713,328100
2021-02-26,1614297600,6.563,6.631,6.34,6.377,253300
2021-03-01,1614556800,6.362,6.817,6.34,6.817,442800
2021-03-02,1614643200,6.854,7.19,6.854,7.16,332200
2021-03-03,1614729600,7.086,7.376,6.862,7.235,508100
2021-03-04,1614816000,7.235,7.376,6.742,7.376,568500
2021-03-05,1614902400,7.376,7.376,7.018,7.265,422000
2021-03-08,1615161600,7.369,7.369,7.145,7.265,433100
2021-03-09,1615248000,7.235,7.265,7.086,7.19,132900
2021-03-10,1615334400,7.302,7.682,7.302,7.682,1214700
2021-03-11,1615420800,7.981,7.981,7.645,7.831,1193100
2021-03-12,1615507200,7.794,7.831,7.533,7.682,1172200
2021-03-15,1615766400,7.459,8.204,7.459,7.981,1555500
2021-03-16,1615852800,7.906,8.055,7.57,8.055,1056200
2021-03-17,1615939200,7.906,8.13,7.831,8.055,1466100
2021-03-18,1616025600,8.055,8.055,7.682,7.757,1525700
2021-03-19,1616112000,7.682,7.831,7.496,7.831,1310900
2021-03-22,1616371200,7.831,7.831,7.533,7.831,1378800
2021-03-23,1616457600,7.645,7.682,7.384,7.608,1122400
2021-03-24,1616544000,7.384,7.533,7.16,7.324,503600
2021-03-25,1616630400,7.175,7.831,7.086,7.831,1055000
2021-03-26,1616716800,7.943,8.354,7.831,8.354,1838300
2021-03-29,1616976000,8.913,8.913,8.876,8.913,278600
2021-03-30,1617062400,9.174,9.51,8.54,9.51,1648000
2021-03-31,1617148800,10.144,10.144,9.323,10.144,1166500
2021-04-01,1617235200,9.472,10.442,9.472,10.293,1496600
2021-04-02,1617321600,10.293,10.293,9.584,9.957,819500
2021-04-05,1617580800,9.472,10.629,9.323,10.629,1660600
2021-04-06,1617667200,10.964,11.188,10.218,11.188,586100
2021-04-07,1617753600,10.442,11.076,10.405,11.039,1503600
2021-04-08,1617840000,10.33,10.89,10.293,10.815,1394000
2021-04-09,1617926400,10.442,10.591,10.069,10.479,1933700
2021-04-12,1618185600,10.442,10.778,9.808,10.666,1502400
2021-04-13,1618272000,10.74,10.74,10.069,10.442,1811100
2021-04-14,1618358400,9.92,10.368,9.845,9.995,1919400
2021-04-15,1618444800,10.032,10.368,9.584,9.92,1822500
2021-04-16,1618531200,9.845,9.92,9.323,9.547,652400
2021-04-19,1618790400,9.696,9.957,9.584,9.883,748200
2021-04-20,1618876800,9.845,10.106,9.398,9.92,803100
2021-04-22,1619049600,9.995,9.995,9.547,9.584,912300
2021-04-23,1619136000,9.472,9.845,9.361,9.696,728200
2021-04-26,1619395200,9.845,10.106,9.808,9.957,866800
2021-04-27,1619481600,9.957,9.957,9.286,9.696,852100
2021-04-28,1619568000,9.211,9.547,9.025,9.323,946400
2021-04-29,1619654400,8.727,9.323,8.689,8.801,1006700
2021-05-04,1620086400,8.391,8.801,8.204,8.727,829800
2021-05-05,1620172800,8.428,9.025,8.279,8.876,892600
2021-05-06,1620259200,8.876,8.913,8.465,8.615,784600
2021-05-07,1620345600,8.615,8.615,8.055,8.316,1000200
2021-05-10,1620604800,8.018,8.354,7.943,8.354,791900
2021-05-11,1620691200,8.354,8.354,7.794,8.279,799900
2021-05-12,1620777600,8.279,8.279,7.906,8.204,851800
2021-05-13,1620864000,8.354,8.577,7.794,7.831,805000
2021-05-14,1620950400,7.831,8.13,7.831,7.981,1149100
2021-05-17,1621209600,7.981,7.981,7.757,7.757,1001400
2021-05-18,1621296000,7.72,7.757,7.444,7.757,1099400
2021-05-19,1621382400,7.757,8.279,7.533,8.279,956600
2021-05-20,1621468800,8.465,8.727,8.204,8.727,944000
2021-05-21,1621555200,8.652,8.876,8.354,8.503,482600
2021-05-24,1621814400,8.279,8.428,8.204,8.428,374700
2021-05-25,1621900800,8.204,8.279,7.981,8.055,234800
2021-05-26,1621987200,8.055,8.279,7.906,8.055,211900
2021-05-27,1622073600,8.316,8.316,7.869,8.13,356100
2021-05-28,1622160000,8.13,8.204,7.906,8.204,302700
2021-05-31,1622419200,8.13,8.13,7.869,8.093,351100
2021-06-01,1622505600,8.018,8.13,7.831,8.018,404600
2021-06-02,1622592000,8.055,8.055,7.906,8.055,311900
2021-06-03,1622678400,8.055,8.391,8.055,8.391,275200
2021-06-04,1622764800,8.391,8.801,8.354,8.801,477500
2021-06-07,1623024000,8.838,9.174,8.801,8.988,697900
2021-06-08,1623110400,8.988,8.988,8.465,8.54,375100
2021-06-09,1623196800,8.055,8.727,8.055,8.652,695900
2021-06-10,1623283200,8.577,8.577,8.13,8.354,248800
2021-06-11,1623369600,8.093,8.428,8.093,8.354,610300
2021-06-14,1623628800,8.354,8.354,8.167,8.279,267100
2021-06-15,1623715200,8.279,8.838,8.279,8.838,1248200
2021-06-16,1623801600,8.876,9.398,8.876,9.286,1053100
2021-06-17,1623888000,9.099,9.547,8.876,9.323,655700
2021-06-18,1623974400,8.913,9.249,8.913,9.025,1244700
2021-06-21,1624233600,8.876,9.025,8.801,8.95,505100
2021-06-22,1624320000,9.025,9.547,9.025,9.547,2128200
2021-06-23,1624406400,10.032,10.181,9.211,9.547,2973300
2021-06-24,1624492800,9.547,9.547,8.913,9.249,2163400
2021-06-25,1624579200,9.025,9.547,8.876,9.249,866800
2021-06-28,1624838400,9.062,9.062,8.764,8.764,710500
2021-06-29,1624924800,8.615,8.652,8.391,8.577,346000
2021-06-30,1625011200,8.577,8.95,8.391,8.577,811200
2021-07-01,1625097600,8.727,8.801,8.428,8.652,416000
2021-07-02,1625184000,8.801,8.838,8.316,8.577,588900
2021-07-05,1625443200,8.577,8.577,8.167,8.54,364100
2021-07-06,1625529600,8.503,8.503,8.018,8.204,295700
2021-07-07,1625616000,7.682,8.354,7.682,8.13,327000
2021-07-08,1625702400,8.13,8.316,7.906,8.055,250900
2021-07-09,1625788800,7.906,8.316,7.682,8.055,800400
2021-07-12,1626048000,7.757,7.981,7.496,7.943,844300
2021-07-13,1626134400,7.943,8.018,7.444,7.943,537500
2021-07-14,1626220800,7.869,8.055,7.451,7.794,629900
2021-07-15,1626307200,7.794,8.055,7.459,7.794,1439600
2021-07-16,1626393600,7.794,7.869,7.57,7.831,1202800
2021-07-19,1626652800,7.608,7.794,7.287,7.287,833300
2021-07-20,1626739200,7.138,7.429,6.787,7.369,549700
2021-07-21,1626825600,7.533,7.533,6.936,6.936,387100
2021-07-22,1626912000,7.011,7.414,6.578,6.936,1271800
2021-07-23,1626998400,6.936,6.936,6.653,6.824,1094700
2021-07-26,1627257600,6.936,6.936,6.675,6.847,815500
2021-07-27,1627344000,6.847,7.078,6.675,6.936,1436300
2021-07-28,1627430400,7.086,7.086,6.72,7.078,1201200
2021-07-29,1627516800,6.936,7.004,6.802,7.004,729000
2021-07-30,1627603200,7.078,7.078,6.892,6.899,785800
2021-08-02,1627862400,6.899,6.899,6.772,6.862,1093000
2021-08-03,1627948800,6.899,6.936,6.787,6.862,684800
2021-08-04,1628035200,6.862,6.929,6.787,6.899,457300
2021-08-05,1628121600,6.966,7.376,6.862,7.376,891100
2021-08-06,1628208000,7.391,7.869,7.309,7.72,1329200
2021-08-09,1628467200,7.72,8.055,7.533,7.794,947600
2021-08-10,1628553600,7.794,7.906,7.459,7.608,781800
2021-08-11,1628640000,7.459,7.608,7.459,7.608,971300
2021-08-12,1628726400,7.608,7.682,7.459,7.608,1251600
2021-08-13,1628812800,7.57,7.608,7.459,7.533,908800
2021-08-16,1629072000,7.57,7.869,7.496,7.831,1061000
2021-08-17,1629158400,7.831,8.055,7.682,7.794,664700
2021-08-18,1629244800,7.757,7.831,7.645,7.757,888500
2021-08-19,1629331200,7.757,7.757,7.496,7.533,709100
2021-08-20,1629417600,7.757,7.757,7.235,7.235,1006100
2021-08-23,1629676800,7.086,7.384,7.011,7.011,1063800
2021-08-24,1629763200,6.862,7.22,6.862,6.884,1127400
2021-08-25,1629849600,6.854,7.011,6.854,6.996,374800
2021-08-26,1629936000,6.996,7.138,6.877,6.877,124000
2021-08-27,1630022400,6.907,7.011,6.862,7.011,512900
2021-08-30,1630281600,7.16,7.384,7.086,7.384,156300
2021-08-31,1630368000,7.384,7.831,7.235,7.608,803800
2021-09-01,1630454400,7.57,7.682,7.459,7.645,323300
2021-09-06,1630886400,7.794,7.869,7.72,7.794,368400
2021-09-07,1630972800,7.906,7.906,7.57,7.608,643800
2021-09-08,1631059200,7.608,7.757,7.533,7.757,252500
2021-09-09,1631145600,7.794,7.794,7.608,7.682,174300
2021-09-10,1631232000,7.682,8.204,7.682,8.204,922800
2021-09-13,1631491200,8.54,8.652,8.204,8.577,624300
2021-09-14,1631577600,8.652,8.801,8.354,8.354,473200
2021-09-15,1631664000,8.13,8.54,7.943,8.428,587600
2021-09-16,1631750400,8.577,8.577,8.13,8.354,245200
2021-09-17,1631836800,8.242,8.652,8.167,8.577,273200
2021-09-20,1632096000,8.727,9.174,8.689,9.174,783200
2021-09-21,1632182400,9.174,9.174,8.727,9.025,205100
2021-09-22,1632268800,9.025,9.323,8.727,9.249,400000
2021-09-23,1632355200,9.249,9.361,8.801,8.801,434700
2021-09-24,1632441600,8.801,8.801,8.316,8.54,266500
2021-09-27,1632700800,8.279,8.689,8.13,8.503,264600
2021-09-28,1632787200,8.465,8.577,8.167,8.503,667200
2021-09-29,1632873600,8.279,8.503,8.279,8.503,775300
2021-09-30,1632960000,8.503,9.062,8.503,9.062,1160900
2021-10-01,1633046400,9.137,9.696,9.099,9.659,1329900
2021-10-04,1633305600,10.33,10.33,9.584,9.808,602300
2021-10-05,1633392000,9.249,9.696,9.211,9.286,850900
2021-10-06,1633478400,9.211,9.622,8.801,9.398,591600
2021-10-07,1633564800,9.398,9.398,9.099,9.211,812400
2021-10-08,1633651200,9.211,9.398,9.211,9.211,466300
2021-10-11,1633910400,9.137,9.286,8.876,8.95,831800
