date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,44.3,59.8,44.3,59.8,1400
2021-01-05,1609804800,58.7,58.7,58.7,58.7,0
2021-01-06,1609891200,60.0,60.0,60.0,60.0,200
2021-01-07,1609977600,60.0,60.0,60.0,60.0,0
2021-01-08,1610064000,69.0,69.0,60.0,60.0,2100
2021-01-11,1610323200,67.3,67.3,67.3,67.3,0
2021-01-12,1610409600,67.3,67.3,67.3,67.3,0
2021-01-13,1610496000,67.3,67.3,67.3,67.3,0
2021-01-14,1610582400,58.0,58.0,57.4,58.0,1400
2021-01-15,1610668800,57.7,57.7,57.7,57.7,0
2021-01-18,1610928000,49.2,49.2,49.2,49.2,100
2021-01-19,1611014400,42.0,42.0,42.0,42.0,100
2021-01-20,1611100800,42.0,42.0,42.0,42.0,0
2021-01-21,1611187200,42.0,42.0,42.0,42.0,0
2021-01-22,1611273600,42.0,42.0,42.0,42.0,0
2021-01-25,1611532800,42.0,42.0,42.0,42.0,0
2021-01-26,1611619200,42.0,42.0,42.0,42.0,0
2021-01-27,1611705600,48.3,48.3,48.3,48.3,1000
2021-01-28,1611792000,55.5,55.5,55.5,55.5,500
2021-01-29,1611878400,63.8,63.8,63.8,63.8,800
2021-02-01,1612137600,65.0,65.0,60.2,65.0,1000
2021-02-02,1612224000,59.0,63.9,59.0,63.9,400
2021-02-03,1612310400,60.2,60.2,60.2,60.2,0
2021-02-04,1612396800,60.2,67.8,60.2,61.72,1000
2021-02-05,1612483200,68.0,68.0,56.1,62.05,600
2021-02-08,1612742400,62.1,62.1,62.1,62.1,0
2021-02-09,1612828800,53.1,53.1,53.1,53.1,100
2021-02-17,1613520000,45.3,45.3,45.3,45.3,100
2021-02-18,1613606400,52.0,52.0,52.0,52.0,100
2021-02-19,1613692800,59.7,59.8,59.7,59.75,200
2021-02-22,1613952000,51.1,51.1,51.1,51.1,100
2021-02-23,1614038400,51.1,51.1,51.1,51.1,0
2021-02-24,1614124800,51.1,51.1,51.1,51.1,0
2021-02-25,1614211200,51.1,51.1,51.1,51.1,0
2021-02-26,1614297600,45.1,45.1,45.1,45.1,100
2021-03-01,1614556800,45.1,45.1,45.1,45.1,0
2021-03-02,1614643200,51.8,51.8,51.8,51.8,100
2021-03-03,1614729600,59.5,59.5,59.5,59.5,500
2021-03-04,1614816000,59.5,59.5,50.7,58.679,10200
2021-03-05,1614902400,67.0,67.5,58.8,65.056,1800
2021-03-08,1615161600,55.5,55.5,55.5,55.5,100
2021-03-09,1615248000,55.5,55.5,55.5,55.5,0
2021-03-10,1615334400,60.0,60.0,60.0,60.0,200
2021-03-11,1615420800,69.0,69.0,60.1,61.583,600
2021-03-12,1615507200,53.1,53.1,53.1,53.1,100
2021-03-15,1615766400,53.1,53.1,53.1,53.1,0
2021-03-16,1615852800,53.1,53.1,53.1,53.1,0
2021-03-17,1615939200,53.1,53.1,53.1,53.1,0
2021-03-18,1616025600,61.0,61.0,61.0,61.0,300
2021-03-19,1616112000,61.0,61.0,61.0,61.0,0
2021-03-22,1616371200,61.0,61.0,61.0,61.0,0
2021-03-23,1616457600,61.0,61.0,61.0,61.0,0
2021-03-24,1616544000,62.0,70.0,62.0,65.12,2500
2021-03-25,1616630400,65.1,65.1,65.1,65.1,0
2021-03-26,1616716800,65.1,65.1,65.1,65.1,0
2021-03-29,1616976000,70.0,70.0,70.0,70.0,1000
2021-03-30,1617062400,70.0,70.0,70.0,70.0,0
2021-03-31,1617148800,68.0,72.0,68.0,70.857,700
2021-04-01,1617235200,76.0,76.0,76.0,76.0,500
2021-04-02,1617321600,87.0,87.0,87.0,87.0,1100
2021-04-05,1617580800,85.0,85.0,80.0,81.625,1600
2021-04-06,1617667200,88.0,88.0,88.0,88.0,500
2021-04-07,1617753600,76.1,76.1,76.1,76.1,100
2021-04-08,1617840000,80.0,81.5,80.0,80.667,900
2021-04-09,1617926400,90.0,90.0,90.0,90.0,500
2021-04-12,1618185600,80.1,80.1,80.1,80.1,100
2021-04-13,1618272000,92.0,92.0,92.0,92.0,400
2021-04-14,1618358400,80.0,80.0,79.2,79.4,400
2021-04-15,1618444800,79.4,79.4,79.4,79.4,0
2021-04-16,1618531200,79.4,79.4,79.4,79.4,0
2021-04-19,1618790400,91.3,91.3,91.3,91.3,300
2021-04-20,1618876800,95.0,103.0,92.0,98.215,38400
2021-04-22,1619049600,84.0,84.0,84.0,84.0,100
2021-04-23,1619136000,71.5,71.5,71.5,71.5,100
2021-04-26,1619395200,71.5,71.5,71.5,71.5,0
2021-04-27,1619481600,65.0,82.2,65.0,73.6,200
2021-04-28,1619568000,84.6,84.6,84.6,84.6,100
2021-04-29,1619654400,72.6,90.0,72.0,80.825,800
2021-05-04,1620086400,86.0,92.9,86.0,92.152,4800
2021-05-05,1620172800,92.2,105.0,92.2,103.4,7800
2021-05-06,1620259200,92.9,92.9,92.9,92.9,200
2021-05-07,1620345600,105.0,105.0,81.1,100.965,7202
2021-05-10,1620604800,86.0,100.0,86.0,94.978,2300
2021-05-11,1620691200,82.0,82.0,82.0,82.0,200
2021-05-12,1620777600,94.3,94.3,94.3,94.3,100
2021-05-13,1620864000,108.0,108.0,108.0,108.0,105
2021-05-14,1620950400,92.9,92.9,92.9,92.9,100
2021-05-17,1621209600,104.0,105.0,92.9,104.1,51000
2021-05-18,1621296000,95.0,95.0,95.0,95.0,100
2021-05-19,1621382400,109.2,109.2,109.2,109.2,210
2021-05-20,1621468800,100.0,100.0,100.0,100.0,400
2021-05-21,1621555200,100.0,103.0,100.0,101.543,3500
2021-05-24,1621814400,87.2,102.8,87.2,101.979,1900
2021-05-25,1621900800,102.0,102.0,102.0,102.0,0
2021-05-26,1621987200,93.2,97.0,93.2,96.05,400
2021-05-27,1622073600,100.9,102.0,98.0,100.915,1300
2021-05-28,1622160000,99.0,99.0,99.0,99.0,200
