date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,7.952,9.14,7.952,9.097,13610
2021-01-05,1609804800,8.409,9.14,8.409,8.879,1400
2021-01-06,1609891200,8.592,9.14,8.592,8.683,600
2021-01-07,1609977600,9.14,9.14,9.14,9.14,3100
2021-01-08,1610064000,9.14,9.14,9.14,9.14,6600
2021-01-11,1610323200,9.14,9.14,9.14,9.14,13000
2021-01-12,1610409600,9.14,9.14,9.14,9.14,4300
2021-01-13,1610496000,9.14,9.14,9.14,9.14,0
2021-01-14,1610582400,9.232,9.232,9.232,9.232,500
2021-01-15,1610668800,9.232,9.232,9.232,9.232,1000
2021-01-18,1610928000,8.135,9.14,8.135,9.068,7000
2021-01-19,1611014400,10.055,10.055,9.14,9.143,30100
2021-01-20,1611100800,9.14,9.14,9.14,9.14,0
2021-01-21,1611187200,9.14,9.14,9.14,9.14,0
2021-01-22,1611273600,9.14,9.14,9.14,9.14,3
2021-01-25,1611532800,9.14,9.14,9.14,9.14,0
2021-01-26,1611619200,8.318,8.318,8.318,8.318,100
2021-01-27,1611705600,9.415,9.415,9.415,9.415,800
2021-01-28,1611792000,9.232,10.603,8.135,9.075,6100
2021-01-29,1611878400,9.049,9.049,9.049,9.049,0
2021-02-01,1612137600,9.049,9.049,9.049,9.049,0
2021-02-02,1612224000,10.237,10.237,10.237,10.237,100
2021-02-03,1612310400,10.877,10.877,9.14,10.182,500
2021-02-04,1612396800,11.517,11.517,11.517,11.517,100
2021-02-05,1612483200,11.517,11.517,11.517,11.517,0
2021-02-08,1612742400,11.517,11.517,11.517,11.517,0
2021-02-09,1612828800,9.872,9.872,9.872,9.872,100
2021-02-17,1613520000,9.963,9.963,9.963,9.963,2000
2021-02-18,1613606400,9.963,9.963,9.963,9.963,0
2021-02-19,1613692800,9.963,9.963,9.963,9.963,87
2021-02-22,1613952000,9.963,9.963,9.963,9.963,0
2021-02-23,1614038400,9.232,9.232,9.232,9.232,200
2021-02-24,1614124800,9.963,9.963,9.232,9.266,4300
2021-02-25,1614211200,9.963,9.963,9.963,9.963,200
2021-02-26,1614297600,9.597,9.597,9.597,9.597,2500
2021-03-01,1614556800,10.42,10.42,10.42,10.42,100
2021-03-02,1614643200,10.055,10.055,10.055,10.055,300
2021-03-03,1614729600,11.426,11.426,9.049,9.173,5600
2021-03-04,1614816000,9.963,9.963,9.963,9.963,300
2021-03-05,1614902400,9.872,9.872,9.872,9.872,500
2021-03-08,1615161600,9.872,9.872,9.872,9.872,0
2021-03-09,1615248000,9.872,9.872,9.872,9.872,0
2021-03-10,1615334400,9.14,9.14,9.14,9.14,500
2021-03-11,1615420800,9.597,9.872,9.597,9.832,22200
2021-03-12,1615507200,9.78,9.872,9.78,9.842,3000
2021-03-15,1615766400,9.872,9.872,9.872,9.872,0
2021-03-16,1615852800,8.775,8.775,8.775,8.775,500
2021-03-17,1615939200,8.775,8.775,8.775,8.775,0
2021-03-18,1616025600,8.775,8.775,8.775,8.775,0
2021-03-19,1616112000,8.775,8.775,8.775,8.775,0
2021-03-22,1616371200,8.775,9.232,8.775,9.079,20700
2021-03-23,1616457600,9.14,9.14,9.14,9.14,300
2021-03-24,1616544000,8.318,8.318,8.318,8.318,1700
2021-03-25,1616630400,8.318,8.318,8.318,8.318,0
2021-03-26,1616716800,8.318,8.318,8.318,8.318,0
2021-03-29,1616976000,9.506,9.506,8.775,8.848,1000
2021-03-30,1617062400,7.861,7.861,7.861,7.861,1000
2021-03-31,1617148800,7.861,7.861,7.861,7.861,0
2021-04-01,1617235200,8.958,8.958,8.958,8.958,200
2021-04-02,1617321600,8.775,10.055,8.775,9.287,500
2021-04-05,1617580800,8.318,8.318,8.318,8.318,1000
2021-04-06,1617667200,8.318,8.318,8.318,8.318,0
2021-04-07,1617753600,9.14,9.14,9.14,9.14,6800
2021-04-08,1617840000,8.409,8.409,8.409,8.409,1000
2021-04-09,1617926400,8.409,8.409,8.409,8.409,0
2021-04-12,1618185600,8.409,8.409,8.409,8.409,0
2021-04-13,1618272000,8.409,8.409,8.409,8.409,0
2021-04-14,1618358400,8.409,8.409,8.409,8.409,0
2021-04-15,1618444800,9.14,9.14,9.14,9.14,3500
2021-04-16,1618531200,8.501,8.501,7.861,8.181,400
2021-04-19,1618790400,8.226,8.226,8.226,8.226,0
2021-04-20,1618876800,9.415,9.415,9.049,9.386,1300
2021-04-22,1619049600,9.14,9.14,8.226,9.043,2800
2021-04-23,1619136000,9.14,9.14,9.14,9.14,1300
2021-04-26,1619395200,9.14,9.14,9.14,9.14,0
2021-04-27,1619481600,9.14,9.14,9.14,9.14,0
2021-04-28,1619568000,7.769,10.329,7.769,8.622,300
2021-04-29,1619654400,8.409,8.409,8.409,8.409,100
2021-05-04,1620086400,8.409,8.409,8.409,8.409,0
2021-05-05,1620172800,9.597,9.597,9.597,9.597,103
2021-05-06,1620259200,9.597,9.597,9.597,9.597,0
2021-05-07,1620345600,10.969,10.969,9.597,9.826,600
2021-05-10,1620604800,9.963,9.963,9.963,9.963,100
2021-05-11,1620691200,9.14,9.14,9.14,9.14,100
2021-05-12,1620777600,9.14,9.14,9.14,9.14,0
2021-05-13,1620864000,9.14,9.14,9.14,9.14,0
2021-05-14,1620950400,9.14,9.14,9.049,9.105,5100
2021-05-17,1621209600,9.14,9.14,9.14,9.14,0
2021-05-18,1621296000,9.14,9.14,9.14,9.14,0
2021-05-19,1621382400,8.592,8.592,8.592,8.592,100
2021-05-20,1621468800,8.958,8.958,8.958,8.958,3000
2021-05-21,1621555200,8.958,8.958,8.958,8.958,0
2021-05-24,1621814400,8.958,8.958,8.958,8.958,0
2021-05-25,1621900800,8.501,8.501,8.501,8.501,1000
2021-05-26,1621987200,8.318,8.318,8.318,8.318,503
2021-05-27,1622073600,8.318,8.318,8.318,8.318,0
2021-05-28,1622160000,8.683,8.683,8.683,8.683,500
2021-05-31,1622419200,8.683,8.683,8.683,8.683,0
2021-06-01,1622505600,8.683,8.683,8.683,8.683,0
2021-06-02,1622592000,8.683,8.683,8.683,8.683,0
2021-06-03,1622678400,9.049,9.049,9.049,9.049,100
2021-06-04,1622764800,9.14,9.14,9.14,9.14,1000
2021-06-07,1623024000,9.14,9.14,9.14,9.14,500
2021-06-08,1623110400,9.14,9.14,9.14,9.14,0
2021-06-09,1623196800,9.14,9.14,9.14,9.14,4000
2021-06-10,1623283200,8.775,8.866,8.775,8.826,900
2021-06-11,1623369600,8.866,9.597,8.866,9.469,38700
2021-06-14,1623628800,10.055,10.055,9.597,9.617,4800
2021-06-15,1623715200,9.597,9.597,9.323,9.566,3500
2021-06-16,1623801600,9.597,9.597,9.597,9.597,12900
2021-06-17,1623888000,9.049,9.049,9.049,9.049,1000
2021-06-18,1623974400,9.049,9.049,9.049,9.049,0
2021-06-21,1624233600,9.049,9.049,9.049,9.049,0
2021-06-22,1624320000,9.049,9.049,9.049,9.049,0
2021-06-23,1624406400,9.78,9.78,9.78,9.78,500
2021-06-24,1624492800,10.42,10.42,10.42,10.42,500
2021-06-25,1624579200,10.42,10.42,10.42,10.42,0
2021-06-28,1624838400,10.42,10.42,10.42,10.42,0
2021-06-29,1624924800,10.877,10.877,10.877,10.877,500
2021-06-30,1625011200,10.877,10.877,10.877,10.877,0
2021-07-01,1625097600,10.877,10.877,10.877,10.877,0
2021-07-02,1625184000,10.877,10.877,10.877,10.877,0
2021-07-05,1625443200,11.334,11.334,9.689,10.094,4200
2021-07-06,1625529600,9.415,9.415,9.415,9.415,3000
2021-07-07,1625616000,9.963,9.963,9.963,9.963,110
2021-07-08,1625702400,9.963,9.963,9.963,9.963,500
2021-07-09,1625788800,10.42,10.42,10.42,10.42,100
2021-07-12,1626048000,9.14,9.14,9.14,9.14,5000
2021-07-13,1626134400,9.14,9.14,9.14,9.14,0
2021-07-14,1626220800,9.14,9.14,9.14,9.14,18500
2021-07-15,1626307200,9.963,9.963,9.963,9.963,100
2021-07-16,1626393600,10.42,10.42,10.42,10.42,100
2021-07-19,1626652800,10.877,10.877,10.877,10.877,100
2021-07-20,1626739200,9.323,9.323,9.323,9.323,100
2021-07-21,1626825600,9.872,9.872,9.14,9.148,10100
2021-07-22,1626912000,9.14,9.14,9.14,9.14,0
2021-07-23,1626998400,9.872,9.872,9.872,9.872,1100
2021-07-26,1627257600,10.42,10.42,10.42,10.42,100
2021-07-27,1627344000,10.42,10.42,10.42,10.42,10
2021-07-28,1627430400,10.42,10.42,10.42,10.42,0
2021-07-29,1627516800,10.42,10.42,10.42,10.42,0
2021-07-30,1627603200,8.958,8.958,8.958,8.958,240
2021-08-02,1627862400,8.958,8.958,8.958,8.958,0
2021-08-03,1627948800,8.958,8.958,8.958,8.958,0
2021-08-04,1628035200,9.963,9.963,9.963,9.963,100
2021-08-05,1628121600,10.877,10.877,9.597,10.024,300
2021-08-06,1628208000,10.055,10.055,10.055,10.055,0
2021-08-09,1628467200,10.055,10.055,10.055,10.055,100
2021-08-10,1628553600,10.055,10.055,10.055,10.055,0
2021-08-11,1628640000,10.055,10.055,10.055,10.055,0
2021-08-12,1628726400,10.055,10.055,10.055,10.055,0
2021-08-13,1628812800,10.877,10.877,10.055,10.184,1200
2021-08-16,1629072000,10.603,10.603,10.603,10.603,301
2021-08-17,1629158400,10.877,10.877,9.963,10.42,200
2021-08-18,1629244800,10.42,10.42,10.42,10.42,11
2021-08-19,1629331200,10.42,10.42,10.42,10.42,15
2021-08-20,1629417600,9.049,9.14,9.049,9.133,1400
2021-08-23,1629676800,9.049,9.14,8.958,8.982,13300
2021-08-24,1629763200,8.409,8.409,8.409,8.409,700
2021-08-25,1629849600,8.775,8.775,8.775,8.775,100
2021-08-26,1629936000,9.14,9.14,9.049,9.13,2800
2021-08-27,1630022400,8.775,8.775,8.775,8.775,0
