date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,10.3,10.3,10.3,10.3,500
2021-01-05,1609804800,10.7,10.7,10.7,10.7,500
2021-01-06,1609891200,10.7,10.7,10.7,10.7,0
2021-01-07,1609977600,10.7,10.7,10.7,10.7,0
2021-01-08,1610064000,10.7,10.7,10.7,10.7,0
2021-01-11,1610323200,11.5,11.5,11.5,11.5,1700
2021-01-12,1610409600,11.5,11.5,11.5,11.5,0
2021-01-13,1610496000,11.5,11.5,11.5,11.5,0
2021-01-14,1610582400,11.5,11.5,11.5,11.5,0
2021-01-15,1610668800,11.5,11.5,11.5,11.5,0
2021-01-18,1610928000,11.5,11.5,11.5,11.5,35
2021-01-19,1611014400,11.5,11.5,11.5,11.5,0
2021-01-20,1611100800,11.5,11.5,11.5,11.5,0
2021-01-21,1611187200,11.5,11.5,11.5,11.5,0
2021-01-22,1611273600,11.5,11.5,11.5,11.5,0
2021-01-25,1611532800,11.5,11.5,11.5,11.5,0
2021-01-26,1611619200,11.5,11.5,11.5,11.5,0
2021-01-27,1611705600,11.5,11.5,11.5,11.5,0
2021-01-28,1611792000,11.5,11.5,11.5,11.5,5
2021-01-29,1611878400,11.5,11.5,11.5,11.5,0
2021-02-01,1612137600,11.5,11.5,11.5,11.5,100
2021-02-02,1612224000,11.5,11.5,11.5,11.5,0
2021-02-03,1612310400,11.5,11.5,11.5,11.5,0
2021-02-04,1612396800,11.5,11.5,11.5,11.5,0
2021-02-05,1612483200,11.5,11.5,11.5,11.5,0
2021-02-08,1612742400,11.5,11.5,11.5,11.5,0
2021-02-09,1612828800,11.5,11.5,11.5,11.5,0
2021-02-18,1613606400,11.5,11.5,11.5,11.5,0
2021-02-19,1613692800,11.5,11.5,11.5,11.5,0
2021-02-22,1613952000,11.5,11.5,11.5,11.5,0
2021-02-23,1614038400,11.5,11.5,11.5,11.5,0
2021-02-24,1614124800,11.5,11.5,11.5,11.5,0
2021-02-25,1614211200,11.5,11.5,11.5,11.5,0
2021-02-26,1614297600,11.5,11.5,11.5,11.5,0
2021-03-01,1614556800,11.5,11.5,11.5,11.5,0
2021-03-02,1614643200,11.5,11.5,11.5,11.5,0
2021-03-03,1614729600,11.5,11.5,11.5,11.5,0
2021-03-04,1614816000,11.5,11.5,11.5,11.5,0
2021-03-05,1614902400,11.5,11.5,11.5,11.5,100
2021-03-08,1615161600,11.5,11.5,11.5,11.5,0
2021-03-09,1615248000,11.5,11.5,11.5,11.5,0
2021-03-10,1615334400,11.5,11.5,11.5,11.5,0
2021-03-11,1615420800,11.5,11.5,11.5,11.5,0
2021-03-12,1615507200,10.0,10.0,10.0,10.0,200
2021-03-15,1615766400,10.0,10.0,10.0,10.0,0
2021-03-16,1615852800,10.0,10.0,10.0,10.0,0
2021-03-17,1615939200,10.0,10.0,10.0,10.0,0
2021-03-18,1616025600,10.0,10.0,10.0,10.0,0
2021-03-19,1616112000,10.0,10.0,10.0,10.0,0
2021-03-22,1616371200,11.0,11.5,11.0,11.167,300
2021-03-23,1616457600,11.2,11.2,11.2,11.2,0
2021-03-24,1616544000,11.2,11.2,11.2,11.2,50
2021-03-25,1616630400,11.2,11.2,11.2,11.2,0
2021-03-26,1616716800,11.2,11.2,11.2,11.2,0
2021-03-29,1616976000,11.2,11.2,11.2,11.2,0
2021-03-30,1617062400,11.2,11.2,11.2,11.2,0
2021-03-31,1617148800,11.2,11.2,11.2,11.2,5
2021-04-01,1617235200,11.2,11.2,11.2,11.2,0
2021-04-02,1617321600,11.2,11.2,11.2,11.2,15
2021-04-05,1617580800,11.2,11.2,11.2,11.2,0
2021-04-06,1617667200,11.2,11.2,11.2,11.2,0
2021-04-07,1617753600,11.2,11.2,11.2,11.2,0
2021-04-08,1617840000,11.2,11.2,11.2,11.2,0
2021-04-09,1617926400,11.2,11.2,11.2,11.2,0
2021-04-12,1618185600,12.7,12.7,12.7,12.7,100
2021-04-13,1618272000,12.7,12.7,12.7,12.7,0
2021-04-14,1618358400,12.7,12.7,12.7,12.7,0
2021-04-15,1618444800,12.7,12.7,12.7,12.7,50
2021-04-16,1618531200,12.7,12.7,12.7,12.7,0
2021-04-19,1618790400,11.0,11.0,11.0,11.0,200
2021-04-20,1618876800,11.0,11.0,11.0,11.0,0
2021-04-22,1619049600,11.0,11.0,11.0,11.0,0
2021-04-23,1619136000,11.0,11.0,11.0,11.0,0
2021-04-26,1619395200,11.0,11.0,11.0,11.0,0
2021-04-27,1619481600,11.0,11.0,11.0,11.0,0
2021-04-28,1619568000,11.0,11.0,11.0,11.0,0
2021-04-29,1619654400,11.0,11.0,11.0,11.0,0
2021-05-04,1620086400,11.0,11.0,11.0,11.0,0
2021-05-05,1620172800,11.0,11.0,11.0,11.0,0
2021-05-06,1620259200,11.0,11.0,11.0,11.0,0
2021-05-07,1620345600,11.0,11.0,11.0,11.0,0
2021-05-10,1620604800,11.0,11.0,11.0,11.0,0
2021-05-11,1620691200,11.0,11.0,11.0,11.0,0
2021-05-12,1620777600,11.0,11.0,11.0,11.0,0
2021-05-13,1620864000,11.0,11.0,11.0,11.0,0
2021-05-14,1620950400,11.0,11.0,11.0,11.0,0
2021-05-17,1621209600,11.0,11.0,11.0,11.0,0
2021-05-18,1621296000,11.0,11.0,11.0,11.0,400
2021-05-19,1621382400,11.0,11.0,11.0,11.0,0
2021-05-20,1621468800,11.0,11.0,11.0,11.0,0
2021-05-21,1621555200,9.4,9.4,9.4,9.4,300
2021-05-24,1621814400,9.4,9.4,9.4,9.4,50
2021-05-25,1621900800,9.4,9.4,9.4,9.4,0
2021-05-26,1621987200,8.3,8.3,8.2,8.24,500
2021-05-27,1622073600,8.2,8.2,8.2,8.2,0
2021-05-28,1622160000,8.2,8.2,8.2,8.2,0
2021-05-31,1622419200,8.2,8.2,8.2,8.2,0
2021-06-01,1622505600,9.4,9.4,9.4,9.4,100
2021-06-02,1622592000,9.4,9.4,9.4,9.4,50
2021-06-03,1622678400,9.4,9.4,9.4,9.4,500
2021-06-04,1622764800,9.4,9.4,9.4,9.4,0
2021-06-07,1623024000,8.2,8.2,8.2,8.2,800
2021-06-08,1623110400,9.4,9.4,9.4,9.4,100
2021-06-09,1623196800,10.8,10.8,10.8,10.8,900
2021-06-10,1623283200,9.3,9.3,9.3,9.3,400
2021-06-11,1623369600,9.3,9.3,9.3,9.3,0
2021-06-14,1623628800,9.3,9.3,9.3,9.3,100
2021-06-15,1623715200,9.3,9.3,9.3,9.3,0
2021-06-16,1623801600,8.2,8.2,8.1,8.144,900
2021-06-17,1623888000,8.1,8.1,8.1,8.1,0
2021-06-18,1623974400,8.1,8.1,8.1,8.1,0
2021-06-21,1624233600,8.1,8.1,8.1,8.1,0
2021-06-22,1624320000,9.3,9.3,9.3,9.3,100
2021-06-23,1624406400,10.5,10.5,10.5,10.5,100
2021-06-24,1624492800,11.9,11.9,11.9,11.9,100
2021-06-25,1624579200,11.9,11.9,11.9,11.9,0
2021-06-28,1624838400,11.9,11.9,11.9,11.9,0
2021-06-29,1624924800,13.5,13.5,10.2,10.671,700
2021-06-30,1625011200,10.7,10.7,10.7,10.7,0
2021-07-01,1625097600,10.7,10.7,10.7,10.7,0
2021-07-02,1625184000,9.2,9.2,9.2,9.2,150
2021-07-05,1625443200,9.2,9.2,9.2,9.2,0
2021-07-06,1625529600,8.4,8.4,8.2,8.233,3300
2021-07-07,1625616000,9.3,9.3,9.3,9.3,100
2021-07-08,1625702400,9.3,9.3,9.3,9.3,0
2021-07-09,1625788800,10.5,10.5,10.5,10.5,100
2021-07-12,1626048000,10.5,10.5,10.5,10.5,0
2021-07-13,1626134400,10.5,10.5,10.5,10.5,0
2021-07-14,1626220800,11.9,11.9,11.9,11.9,100
2021-07-15,1626307200,10.2,10.2,10.2,10.2,200
2021-07-16,1626393600,10.2,10.2,10.2,10.2,0
2021-07-19,1626652800,10.2,10.2,10.2,10.2,0
2021-07-20,1626739200,10.2,10.2,10.2,10.2,0
2021-07-21,1626825600,11.6,11.6,11.6,11.6,100
2021-07-22,1626912000,11.6,11.6,11.6,11.6,0
2021-07-23,1626998400,11.6,11.6,11.6,11.6,0
2021-07-26,1627257600,11.6,11.6,11.6,11.6,0
2021-07-27,1627344000,13.2,13.2,9.9,10.065,2000
2021-07-28,1627430400,10.1,10.1,10.1,10.1,0
2021-07-29,1627516800,10.1,10.1,10.1,10.1,0
2021-07-30,1627603200,8.7,8.7,8.7,8.7,100
2021-08-02,1627862400,8.7,8.7,8.7,8.7,0
2021-08-03,1627948800,7.7,7.7,7.7,7.7,100
2021-08-04,1628035200,7.7,7.7,7.7,7.7,0
2021-08-05,1628121600,7.7,7.7,7.7,7.7,0
2021-08-06,1628208000,8.8,8.8,8.7,8.725,400
2021-08-09,1628467200,8.7,8.7,8.7,8.7,0
2021-08-10,1628553600,9.9,9.9,9.8,9.804,2300
2021-08-11,1628640000,9.8,9.8,9.8,9.8,0
2021-08-12,1628726400,9.8,9.8,9.8,9.8,0
2021-08-13,1628812800,9.8,9.8,9.8,9.8,0
2021-08-16,1629072000,8.6,8.6,8.6,8.6,501
2021-08-17,1629158400,9.7,9.7,9.7,9.7,100
2021-08-18,1629244800,11.0,11.0,11.0,11.0,118
2021-08-19,1629331200,11.0,11.0,11.0,11.0,0
2021-08-20,1629417600,9.4,9.4,9.4,9.4,1600
2021-08-23,1629676800,8.2,8.2,8.2,8.2,200
2021-08-24,1629763200,8.2,8.2,8.2,8.2,0
2021-08-25,1629849600,8.2,8.2,8.2,8.2,0
2021-08-26,1629936000,8.2,8.2,8.2,8.2,0
2021-08-27,1630022400,8.2,8.2,8.2,8.2,0
2021-08-30,1630281600,8.2,8.2,8.2,8.2,0
2021-08-31,1630368000,9.4,9.4,9.4,9.4,1200
2021-09-01,1630454400,9.4,9.4,9.4,9.4,0
