date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,68.777,68.967,68.016,68.311,208781
2021-01-05,1609804800,68.206,68.587,67.889,68.267,129066
2021-01-06,1609891200,68.27,68.396,68.016,68.244,136280
2021-01-07,1609977600,68.333,68.333,67.826,67.94,202224
2021-01-08,1610064000,68.333,68.46,68.08,68.232,175762
2021-01-11,1610323200,68.333,73.468,68.206,71.184,928039
2021-01-12,1610409600,72.263,74.799,71.376,73.672,361575
2021-01-13,1610496000,73.531,75.94,73.531,74.692,169051
2021-01-14,1610582400,73.594,73.848,71.946,73.007,330630
2021-01-15,1610668800,72.897,73.214,69.728,70.995,367209
2021-01-18,1610928000,70.995,72.77,69.791,71.4,204174
2021-01-19,1611014400,70.995,72.2,66.558,68.772,401329
2021-01-20,1611100800,68.016,68.84,63.325,66.518,334170
2021-01-21,1611187200,68.777,69.094,67.192,67.877,272241
2021-01-22,1611273600,67.889,68.143,67.255,67.683,365303
2021-01-25,1611532800,67.636,67.953,67.319,67.575,216255
2021-01-26,1611619200,67.572,67.572,64.023,66.101,360631
2021-01-27,1611705600,66.114,66.114,63.072,64.044,318251
2021-01-28,1611792000,63.072,63.135,55.148,58.108,428410
2021-01-29,1611878400,57.367,65.037,57.05,62.722,189591
2021-02-01,1612137600,64.847,65.861,63.135,64.766,98541
2021-02-02,1612224000,63.389,64.023,60.219,62.768,96894
2021-02-03,1612310400,64.023,64.023,62.438,62.811,251896
2021-02-04,1612396800,62.882,62.945,60.473,61.505,490153
2021-02-05,1612483200,62.121,62.121,61.614,61.868,34253
2021-02-08,1612742400,62.121,62.755,58.318,60.397,273532
2021-02-09,1612828800,58.951,61.804,58.951,60.319,189833
2021-02-17,1613520000,61.487,62.438,61.487,62.075,71438
2021-02-18,1613606400,62.438,62.945,62.121,62.402,165698
2021-02-19,1613692800,62.438,62.438,61.804,61.964,103370
2021-02-22,1613952000,62.121,62.121,61.741,61.924,116991
2021-02-23,1614038400,61.043,61.804,61.043,61.453,136729
