date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,6.909,7.088,6.82,6.85,1738000
2021-01-05,1609804800,6.85,6.909,6.79,6.85,1768700
2021-01-06,1609891200,6.909,7.326,6.88,7.148,3300700
2021-01-07,1609977600,7.326,7.446,7.088,7.207,2654300
2021-01-08,1610064000,7.267,7.326,7.058,7.237,1413900
2021-01-11,1610323200,7.148,7.237,6.79,6.909,2995600
2021-01-12,1610409600,6.909,6.939,6.701,6.85,2165100
2021-01-13,1610496000,6.85,7.058,6.82,6.909,1741200
2021-01-14,1610582400,7.029,7.207,6.85,7.178,1774500
2021-01-15,1610668800,7.207,7.326,6.939,7.058,1537700
2021-01-18,1610928000,6.999,7.088,6.939,7.088,1825800
2021-01-19,1611014400,6.999,7.505,6.612,7.029,3033200
2021-01-20,1611100800,6.909,7.029,6.552,6.909,1162500
2021-01-21,1611187200,6.909,6.969,6.612,6.79,1384600
2021-01-22,1611273600,6.671,6.79,6.373,6.463,2022000
2021-01-25,1611532800,6.373,6.433,6.135,6.135,1372300
2021-01-26,1611619200,6.016,6.135,5.837,5.915,1396300
2021-01-27,1611705600,5.599,5.897,5.504,5.504,1027300
2021-01-28,1611792000,5.122,5.182,5.122,5.122,1137400
2021-01-29,1611878400,4.765,5.361,4.765,5.242,1254300
2021-02-01,1612137600,5.003,5.242,4.878,4.878,900100
2021-02-02,1612224000,4.878,5.063,4.646,5.051,967300
2021-02-03,1612310400,5.063,5.385,4.997,5.361,1516100
2021-02-04,1612396800,5.081,5.361,5.081,5.188,778400
2021-02-05,1612483200,5.033,5.331,5.033,5.236,857700
2021-02-08,1612742400,5.206,5.236,4.944,5.045,819200
2021-02-09,1612828800,5.045,5.122,4.95,5.027,805800
2021-02-17,1613520000,5.063,5.283,4.896,5.277,901800
2021-02-18,1613606400,5.301,5.361,5.212,5.295,1143000
2021-02-19,1613692800,5.295,5.337,5.212,5.331,1043300
2021-02-22,1613952000,5.39,5.599,5.361,5.45,1181900
2021-02-23,1614038400,5.45,5.48,5.349,5.414,913400
2021-02-24,1614124800,5.414,5.48,5.242,5.289,886700
2021-02-25,1614211200,5.289,5.289,5.182,5.236,711700
2021-02-26,1614297600,5.069,5.218,5.069,5.176,739100
2021-03-01,1614556800,5.182,5.48,5.17,5.468,1439300
2021-03-02,1614643200,5.533,5.533,5.414,5.432,1231200
2021-03-03,1614729600,5.432,5.444,5.39,5.426,707600
2021-03-04,1614816000,5.48,5.778,5.468,5.563,2007200
2021-03-05,1614902400,5.599,5.599,5.516,5.593,916600
2021-03-08,1615161600,5.659,5.927,5.659,5.879,2271200
2021-03-09,1615248000,5.879,5.897,5.778,5.819,1148200
2021-03-10,1615334400,5.819,5.837,5.718,5.778,1075100
2021-03-11,1615420800,5.778,5.95,5.766,5.897,1710500
2021-03-12,1615507200,5.927,6.046,5.867,5.873,1544600
2021-03-15,1615766400,5.873,5.897,5.819,5.819,1157500
2021-03-16,1615852800,5.784,5.819,5.694,5.766,1203300
2021-03-17,1615939200,5.754,5.831,5.659,5.778,1053600
2021-03-18,1616025600,5.718,5.807,5.718,5.766,655200
2021-03-19,1616112000,5.766,5.778,5.718,5.742,739300
2021-03-22,1616371200,5.659,5.718,5.659,5.67,1228700
2021-03-23,1616457600,5.659,5.67,5.468,5.557,1145200
2021-03-24,1616544000,5.444,5.533,5.361,5.367,1071300
2021-03-25,1616630400,5.367,5.51,5.313,5.432,960400
2021-03-26,1616716800,5.367,5.42,5.122,5.361,661500
2021-03-29,1616976000,5.313,5.539,5.307,5.533,1009500
2021-03-30,1617062400,5.533,5.569,5.182,5.498,833400
2021-03-31,1617148800,5.498,5.599,5.48,5.527,1166900
2021-04-01,1617235200,5.527,5.778,5.504,5.778,1866200
2021-04-02,1617321600,5.837,5.956,5.837,5.867,2475400
2021-04-05,1617580800,5.903,5.921,5.807,5.891,1118500
2021-04-06,1617667200,5.891,5.897,5.748,5.79,1172000
2021-04-07,1617753600,5.778,5.79,5.724,5.772,1160900
2021-04-08,1617840000,5.807,5.855,5.754,5.843,1255700
2021-04-09,1617926400,5.843,5.855,5.807,5.837,1725600
2021-04-12,1618185600,5.837,6.135,5.825,6.135,2523800
2021-04-13,1618272000,6.165,6.254,5.897,5.986,1838100
2021-04-14,1618358400,5.956,6.016,5.837,6.016,1294100
2021-04-15,1618444800,6.016,6.046,5.837,5.837,1109400
2021-04-16,1618531200,5.659,5.766,5.48,5.647,1400400
2021-04-19,1618790400,5.659,5.861,5.575,5.837,1199700
2021-04-20,1618876800,5.837,5.903,5.7,5.718,1109800
2021-04-22,1619049600,5.718,5.718,5.48,5.48,1225500
2021-04-23,1619136000,5.361,5.533,5.295,5.533,1332200
2021-04-26,1619395200,5.516,5.557,5.182,5.379,586800
2021-04-27,1619481600,5.069,5.396,5.069,5.265,1335800
2021-04-28,1619568000,5.265,5.355,5.242,5.349,1163600
2021-04-29,1619654400,5.301,5.426,5.301,5.396,855400
2021-05-04,1620086400,5.242,5.361,5.23,5.301,1229200
2021-05-05,1620172800,5.319,5.581,5.319,5.51,2286000
2021-05-06,1620259200,5.533,5.563,5.355,5.414,2031900
2021-05-07,1620345600,5.414,5.42,5.271,5.301,1148800
2021-05-10,1620604800,5.182,5.396,5.134,5.325,1253100
2021-05-11,1620691200,5.349,5.39,5.307,5.331,966800
2021-05-12,1620777600,5.301,5.39,5.301,5.39,681000
2021-05-13,1620864000,5.367,5.408,5.313,5.313,841700
2021-05-14,1620950400,5.337,5.385,5.313,5.361,832700
2021-05-17,1621209600,5.379,5.379,5.325,5.361,960200
2021-05-18,1621296000,5.361,5.361,5.182,5.271,593000
