date,timestamp,open,high,low,close,volume
2021-01-04,1609718400,2.0,2.2,2.0,2.2,115800
2021-01-05,1609804800,2.3,2.4,2.3,2.3,302160
2021-01-06,1609891200,2.3,2.4,2.2,2.2,119900
2021-01-07,1609977600,2.3,2.3,2.1,2.3,115500
2021-01-08,1610064000,2.2,2.3,2.2,2.3,82500
2021-01-11,1610323200,2.3,2.3,2.2,2.3,113400
2021-01-12,1610409600,2.3,2.4,2.2,2.4,44500
2021-01-13,1610496000,2.4,2.6,2.3,2.6,288500
2021-01-14,1610582400,2.6,2.8,2.5,2.8,140300
2021-01-15,1610668800,2.9,3.0,2.9,3.0,86900
2021-01-18,1610928000,2.9,3.0,2.7,2.8,404100
2021-01-19,1611014400,2.9,2.9,2.6,2.8,215300
2021-01-20,1611100800,2.7,2.8,2.6,2.8,136000
2021-01-21,1611187200,2.8,3.0,2.7,3.0,59000
2021-01-22,1611273600,3.0,3.0,2.8,2.8,113300
2021-01-25,1611532800,2.8,2.8,2.7,2.7,79700
2021-01-26,1611619200,2.8,2.8,2.6,2.6,47000
2021-01-27,1611705600,2.6,2.7,2.4,2.4,66600
2021-01-28,1611792000,2.3,2.4,2.2,2.2,125100
2021-01-29,1611878400,2.1,2.3,2.0,2.3,96400
2021-02-01,1612137600,2.2,2.4,2.1,2.3,91600
2021-02-02,1612224000,2.2,2.4,2.1,2.1,85600
2021-02-03,1612310400,2.2,2.3,2.2,2.2,75100
2021-02-04,1612396800,2.4,2.4,2.3,2.4,56400
2021-02-05,1612483200,2.3,2.3,2.3,2.3,45500
2021-02-08,1612742400,2.3,2.4,2.2,2.4,44300
2021-02-09,1612828800,2.4,2.6,2.3,2.6,55000
2021-02-17,1613520000,2.5,2.6,2.4,2.7,62600
2021-02-18,1613606400,2.6,2.9,2.5,2.5,64600
2021-02-19,1613692800,2.5,2.5,2.3,2.4,90910
2021-02-22,1613952000,2.4,2.6,2.4,2.6,21500
2021-02-23,1614038400,2.5,2.5,2.4,2.4,36400
2021-02-24,1614124800,2.5,2.6,2.5,2.6,162500
2021-02-25,1614211200,2.7,2.8,2.7,2.8,124500
2021-02-26,1614297600,2.9,3.0,2.9,3.0,140500
2021-03-01,1614556800,3.3,3.3,3.3,3.3,54106
2021-03-02,1614643200,3.6,3.6,3.6,3.6,138300
2021-03-03,1614729600,3.9,3.9,3.9,3.9,83500
2021-03-04,1614816000,4.2,4.2,3.9,4.2,990006
2021-03-05,1614902400,4.5,4.6,4.2,4.6,146000
2021-03-08,1615161600,5.0,5.0,4.9,5.0,397900
