date,timestamp,open,high,low,close,volume
2013-01-02,1357084800,1.753,1.814,1.753,1.794,9000
2013-01-03,1357171200,1.732,1.774,1.732,1.774,200
2013-01-04,1357257600,1.753,1.753,1.753,1.753,1000
2013-01-07,1357516800,1.794,1.834,1.794,1.794,5200
2013-01-08,1357603200,1.753,1.753,1.753,1.753,6400
2013-01-09,1357689600,1.692,1.753,1.692,1.712,11000
2013-01-10,1357776000,1.753,1.753,1.753,1.753,1900
2013-01-11,1357862400,1.753,1.753,1.753,1.753,1700
2013-01-14,1358121600,1.753,1.753,1.753,1.753,0
2013-01-15,1358208000,1.732,1.794,1.732,1.794,15700
2013-01-16,1358294400,1.794,1.834,1.774,1.814,21500
2013-01-17,1358380800,1.814,1.957,1.814,1.957,36200
2013-01-18,1358467200,2.079,2.079,1.936,1.957,4100
2013-01-21,1358726400,1.977,1.977,1.794,1.916,300
2013-01-22,1358812800,1.774,1.834,1.732,1.834,7400
2013-01-23,1358899200,1.732,1.732,1.732,1.732,800
2013-01-24,1358985600,1.732,1.774,1.732,1.774,8400
2013-01-25,1359072000,1.834,1.834,1.774,1.814,8000
2013-01-28,1359331200,1.834,1.916,1.834,1.896,5800
2013-01-29,1359417600,1.814,1.834,1.794,1.794,7200
2013-01-30,1359504000,1.854,1.854,1.712,1.774,5900
2013-01-31,1359590400,1.753,1.753,1.753,1.753,500
2013-02-01,1359676800,1.753,1.753,1.753,1.753,0
2013-02-04,1359936000,1.753,1.753,1.753,1.753,0
2013-02-05,1360022400,1.875,1.875,1.651,1.753,2300
2013-02-06,1360108800,1.732,1.732,1.712,1.712,1600
2013-02-07,1360195200,1.753,1.794,1.631,1.794,15600
2013-02-08,1360281600,1.794,1.794,1.794,1.794,300
2013-02-18,1361145600,1.753,1.814,1.753,1.794,1600
2013-02-19,1361232000,1.794,1.794,1.794,1.794,11700
2013-02-20,1361318400,1.753,1.794,1.753,1.774,3400
2013-02-21,1361404800,1.753,1.753,1.712,1.712,10600
2013-02-22,1361491200,1.753,1.753,1.712,1.712,4500
2013-02-25,1361750400,1.753,1.753,1.732,1.753,10000
2013-02-26,1361836800,1.712,1.712,1.692,1.712,7800
2013-02-27,1361923200,1.712,1.712,1.712,1.712,0
2013-02-28,1362009600,1.753,1.753,1.753,1.753,8500
2013-03-01,1362096000,1.753,1.753,1.712,1.712,3400
2013-03-04,1362355200,1.814,1.814,1.692,1.712,6500
2013-03-05,1362441600,1.854,1.854,1.692,1.692,1100
2013-03-06,1362528000,1.854,1.854,1.854,1.854,100
2013-03-07,1362614400,1.712,1.732,1.712,1.732,300
2013-03-08,1362700800,1.692,1.692,1.692,1.692,100
2013-03-11,1362960000,1.55,1.814,1.55,1.814,5100
2013-03-12,1363046400,1.692,1.692,1.692,1.692,2000
2013-03-13,1363132800,1.753,1.753,1.712,1.712,4300
2013-03-14,1363219200,1.55,1.774,1.55,1.753,1600
2013-03-15,1363305600,1.753,1.753,1.753,1.753,0
2013-03-18,1363564800,1.732,1.732,1.732,1.732,18500
2013-03-19,1363651200,1.774,1.774,1.732,1.753,5500
2013-03-20,1363737600,1.774,1.794,1.774,1.794,10000
2013-03-21,1363824000,1.814,1.814,1.814,1.814,3000
2013-03-22,1363910400,1.814,1.814,1.814,1.814,0
2013-03-25,1364169600,1.774,1.774,1.774,1.774,4500
2013-03-26,1364256000,1.712,1.712,1.712,1.712,500
2013-03-27,1364342400,1.732,1.875,1.732,1.875,12000
2013-03-28,1364428800,1.834,1.854,1.753,1.753,7600
2013-03-29,1364515200,1.753,1.854,1.753,1.854,3100
2013-04-01,1364774400,1.753,1.834,1.753,1.834,3100
2013-04-02,1364860800,1.814,1.814,1.732,1.753,5300
2013-04-03,1364947200,1.753,1.753,1.732,1.732,10700
2013-04-04,1365033600,1.712,1.712,1.712,1.712,6000
2013-04-05,1365120000,1.631,1.671,1.631,1.671,2900
2013-04-08,1365379200,1.692,1.692,1.631,1.631,1700
2013-04-09,1365465600,1.61,1.61,1.61,1.61,1000
2013-04-10,1365552000,1.55,1.631,1.55,1.631,1100
2013-04-11,1365638400,1.488,1.488,1.488,1.488,100
2013-04-12,1365724800,1.631,1.631,1.447,1.61,900
2013-04-15,1365984000,1.651,1.651,1.468,1.468,47900
2013-04-16,1366070400,1.325,1.468,1.325,1.407,3200
2013-04-17,1366156800,1.529,1.529,1.407,1.447,500
2013-04-18,1366243200,1.529,1.529,1.529,1.529,1100
2013-04-22,1366588800,1.59,1.59,1.386,1.571,2600
2013-04-23,1366675200,1.447,1.59,1.447,1.488,400
2013-04-24,1366761600,1.529,1.529,1.529,1.529,500
2013-04-25,1366848000,1.529,1.529,1.529,1.529,0
2013-04-26,1366934400,1.529,1.529,1.529,1.529,0
2013-05-02,1367452800,1.427,1.427,1.427,1.427,200
2013-05-03,1367539200,1.529,1.529,1.529,1.529,500
2013-05-06,1367798400,1.508,1.508,1.508,1.508,2500
2013-05-07,1367884800,1.59,1.59,1.366,1.366,400
2013-05-08,1367971200,1.284,1.284,1.284,1.284,200
2013-05-09,1368057600,1.386,1.407,1.386,1.386,6700
2013-05-10,1368144000,1.386,1.386,1.386,1.386,0
2013-05-13,1368403200,1.427,1.427,1.284,1.325,4100
2013-05-14,1368489600,1.366,1.407,1.366,1.407,2000
2013-05-15,1368576000,1.407,1.407,1.407,1.407,1800
2013-05-16,1368662400,1.427,1.427,1.427,1.427,200
2013-05-17,1368748800,1.284,1.284,1.284,1.284,100
2013-05-20,1369008000,1.386,1.386,1.386,1.386,1500
2013-05-21,1369094400,1.325,1.386,1.325,1.386,2200
2013-05-22,1369180800,1.386,1.386,1.305,1.305,3500
2013-05-23,1369267200,1.366,1.366,1.244,1.346,4200
2013-05-24,1369353600,1.264,1.407,1.264,1.407,3500
2013-05-27,1369612800,1.468,1.468,1.325,1.447,14200
2013-05-28,1369699200,1.508,1.508,1.508,1.508,2500
2013-05-29,1369785600,1.407,1.407,1.407,1.407,900
2013-05-30,1369872000,1.427,1.427,1.325,1.386,6300
2013-05-31,1369958400,1.346,1.346,1.284,1.325,4400
2013-06-03,1370217600,1.407,1.407,1.325,1.325,13100
2013-06-04,1370304000,1.346,1.447,1.325,1.447,9100
2013-06-05,1370390400,1.488,1.488,1.488,1.488,100
2013-06-06,1370476800,1.529,1.571,1.529,1.571,200
