date,timestamp,open,high,low,close,volume
2013-01-02,1357084800,10.885,10.955,10.534,10.955,2550
2013-01-03,1357171200,11.202,11.412,10.991,11.025,6170
2013-01-04,1357257600,11.236,11.236,10.78,10.78,9560
2013-01-07,1357516800,11.061,11.061,10.393,10.393,3720
2013-01-08,1357603200,10.358,10.358,9.972,10.323,3940
2013-01-09,1357689600,10.815,10.815,10.428,10.428,480
2013-01-10,1357776000,10.815,10.815,10.008,10.042,5320
2013-01-11,1357862400,10.042,10.358,10.042,10.183,6490
2013-01-14,1358121600,10.463,10.463,9.972,10.042,2010
2013-01-15,1358208000,9.656,10.358,9.481,10.252,960
2013-01-16,1358294400,9.832,10.183,9.832,10.113,8340
2013-01-17,1358380800,9.656,10.078,9.656,9.832,1090
2013-01-18,1358467200,9.832,10.183,9.832,10.008,2020
2013-01-21,1358726400,9.761,9.832,9.691,9.691,3340
2013-01-22,1358812800,9.832,9.832,9.656,9.691,1190
2013-01-23,1358899200,9.691,9.797,9.691,9.797,1470
2013-01-24,1358985600,9.832,9.832,9.2,9.2,4210
2013-01-25,1359072000,9.621,9.656,9.481,9.656,4500
2013-01-28,1359331200,9.761,9.761,9.656,9.761,11030
2013-01-29,1359417600,9.2,9.621,9.2,9.481,4470
2013-01-30,1359504000,9.656,9.761,9.656,9.656,19250
2013-01-31,1359590400,9.656,9.656,9.481,9.481,1700
2013-02-01,1359676800,9.656,9.656,9.13,9.481,19320
2013-02-04,1359936000,9.656,9.656,9.165,9.481,6800
2013-02-05,1360022400,9.059,9.481,9.059,9.2,800
2013-02-06,1360108800,9.832,9.832,9.516,9.586,66700
2013-02-07,1360195200,10.113,10.183,9.656,9.761,29230
2013-02-08,1360281600,9.761,9.972,9.761,9.972,3990
2013-02-18,1361145600,10.534,10.605,10.008,10.605,23780
2013-02-19,1361232000,10.605,10.605,10.183,10.534,11410
2013-02-20,1361318400,10.534,10.534,9.832,9.832,21330
2013-02-21,1361404800,9.832,9.867,9.235,9.235,13360
2013-02-22,1361491200,9.235,9.305,9.13,9.13,25060
2013-02-25,1361750400,9.13,9.481,9.13,9.481,1110
2013-02-26,1361836800,9.481,9.481,8.848,8.989,72430
2013-02-27,1361923200,9.13,9.13,8.954,9.095,1020
2013-02-28,1362009600,8.533,9.411,8.533,9.411,5470
2013-03-01,1362096000,9.165,9.165,8.779,8.779,2350
2013-03-04,1362355200,9.2,9.2,8.427,8.427,1000
2013-03-05,1362441600,8.462,8.708,8.076,8.076,9660
2013-03-06,1362528000,8.112,8.427,8.076,8.392,2890
2013-03-07,1362614400,8.392,8.779,8.392,8.779,1260
2013-03-08,1362700800,8.779,9.095,8.182,8.182,7240
2013-03-11,1362960000,7.971,8.392,7.901,8.392,7650
2013-03-12,1363046400,7.936,8.392,7.936,8.392,360
2013-03-13,1363132800,8.217,8.392,8.182,8.182,1560
2013-03-14,1363219200,8.427,8.427,8.182,8.182,960
2013-03-15,1363305600,8.497,8.497,7.725,8.217,6090
2013-03-18,1363564800,7.901,8.356,7.901,8.356,540
2013-03-19,1363651200,8.076,8.076,7.936,7.936,1110
2013-03-20,1363737600,8.252,8.252,7.725,8.147,780
2013-03-21,1363824000,8.147,8.147,7.795,7.795,3980
2013-03-22,1363910400,7.514,8.006,7.514,7.795,3340
2013-03-25,1364169600,7.584,7.795,7.514,7.795,3370
2013-03-26,1364256000,7.479,7.795,7.373,7.795,1740
2013-03-27,1364342400,7.373,7.654,7.373,7.444,2150
2013-03-28,1364428800,7.373,7.654,7.303,7.654,9810
2013-03-29,1364515200,7.654,7.725,7.62,7.69,5620
2013-04-01,1364774400,7.69,7.901,7.373,7.373,1210
2013-04-02,1364860800,7.725,7.865,7.725,7.865,45480
2013-04-03,1364947200,8.392,8.392,8.392,8.392,3170
2013-04-04,1365033600,8.954,8.954,8.954,8.954,5210
2013-04-05,1365120000,9.55,9.55,9.27,9.55,54570
2013-04-08,1365379200,10.183,10.183,9.621,10.042,15640
2013-04-09,1365465600,9.832,10.605,9.832,10.534,42730
2013-04-10,1365552000,10.534,11.166,10.534,10.675,101910
