date,timestamp,open,high,low,close,volume
2013-01-02,1357084800,3.989,3.989,3.989,3.989,0
2013-01-03,1357171200,4.222,4.222,4.222,4.222,100
2013-01-04,1357257600,3.989,4.41,3.989,4.41,4000
2013-01-07,1357516800,4.41,4.41,4.41,4.41,0
2013-01-08,1357603200,4.41,4.41,4.41,4.41,0
2013-01-09,1357689600,4.41,4.41,4.41,4.41,0
2013-01-10,1357776000,4.41,4.41,4.41,4.41,0
2013-01-11,1357862400,4.128,4.41,4.128,4.41,3300
2013-01-14,1358121600,4.41,4.41,4.41,4.41,1800
2013-01-15,1358208000,4.41,4.41,4.41,4.41,0
2013-01-16,1358294400,4.175,4.458,4.175,4.458,800
2013-01-17,1358380800,4.458,4.458,4.458,4.458,0
2013-01-18,1358467200,4.458,4.458,4.458,4.458,0
2013-01-21,1358726400,4.597,4.597,4.597,4.597,5000
2013-01-22,1358812800,4.692,4.692,4.692,4.692,1700
2013-01-23,1358899200,4.692,4.692,4.692,4.692,0
2013-01-24,1358985600,4.317,4.739,4.317,4.739,2300
2013-01-25,1359072000,4.41,4.645,4.41,4.645,600
2013-01-28,1359331200,4.879,4.879,4.458,4.786,2000
2013-01-29,1359417600,4.503,4.879,4.503,4.879,1600
2013-01-30,1359504000,4.927,4.927,4.927,4.927,400
2013-01-31,1359590400,4.879,4.879,4.879,4.879,300
2013-02-01,1359676800,4.879,4.879,4.879,4.879,0
2013-02-04,1359936000,4.55,4.55,4.55,4.55,2000
2013-02-05,1360022400,4.55,4.55,4.55,4.55,0
2013-02-06,1360108800,4.503,4.645,4.503,4.645,1400
2013-02-07,1360195200,4.55,4.645,4.55,4.645,2200
2013-02-08,1360281600,4.645,4.645,4.645,4.645,0
2013-02-18,1361145600,4.645,4.645,4.458,4.458,7900
2013-02-19,1361232000,4.597,4.597,4.503,4.55,5700
2013-02-20,1361318400,4.55,4.645,4.55,4.645,3000
2013-02-21,1361404800,4.55,4.55,4.503,4.503,10000
2013-02-22,1361491200,4.503,4.692,4.503,4.692,18100
2013-02-25,1361750400,4.692,4.692,4.597,4.597,8000
2013-02-26,1361836800,4.597,4.692,4.503,4.503,4900
2013-02-27,1361923200,4.645,4.645,4.645,4.645,500
2013-02-28,1362009600,4.503,4.503,4.503,4.503,400
2013-03-01,1362096000,4.597,4.927,4.597,4.927,4700
2013-03-04,1362355200,5.161,5.395,5.067,5.395,27700
2013-03-05,1362441600,5.395,5.395,5.161,5.347,700
2013-03-06,1362528000,5.067,5.254,5.067,5.254,1000
2013-03-07,1362614400,5.395,5.395,5.114,5.114,9300
2013-03-08,1362700800,5.114,5.114,5.02,5.067,11900
2013-03-11,1362960000,5.067,5.161,5.067,5.161,1100
2013-03-12,1363046400,5.161,5.254,5.161,5.254,9600
2013-03-13,1363132800,5.741,5.741,5.201,5.254,14700
2013-03-14,1363219200,5.418,5.418,5.308,5.418,600
2013-03-15,1363305600,5.471,5.471,5.091,5.091,7300
2013-03-18,1363564800,5.201,5.254,5.091,5.091,9800
2013-03-19,1363651200,5.525,5.525,5.091,5.091,1100
2013-03-20,1363737600,5.091,5.418,5.091,5.418,3800
2013-03-21,1363824000,5.418,5.471,5.418,5.471,11100
2013-03-22,1363910400,5.308,5.364,5.308,5.364,400
2013-03-25,1364169600,5.525,5.525,5.254,5.525,4000
2013-03-26,1364256000,5.418,5.525,5.418,5.525,4200
2013-03-27,1364342400,5.418,5.525,5.418,5.525,500
2013-03-28,1364428800,5.525,5.525,5.525,5.525,0
2013-03-29,1364515200,5.96,5.96,5.96,5.96,100
2013-04-01,1364774400,6.176,6.176,6.176,6.176,100
2013-04-02,1364860800,5.58,6.176,5.58,6.176,600
2013-04-03,1364947200,6.176,6.176,6.176,6.176,0
2013-04-04,1365033600,6.176,6.176,6.176,6.176,0
2013-04-05,1365120000,6.176,6.176,6.176,6.176,0
2013-04-08,1365379200,6.176,6.176,6.176,6.176,0
2013-04-09,1365465600,6.176,6.176,6.176,6.176,0
2013-04-10,1365552000,5.58,5.688,5.58,5.688,1100
2013-04-11,1365638400,5.688,5.688,5.688,5.688,0
2013-04-12,1365724800,5.418,5.58,5.418,5.58,1400
2013-04-15,1365984000,5.418,5.471,5.254,5.471,4600
2013-04-16,1366070400,5.471,5.471,5.471,5.471,0
2013-04-17,1366156800,5.471,5.471,5.471,5.471,0
2013-04-18,1366243200,5.418,5.525,5.418,5.525,4000
2013-04-22,1366588800,5.525,5.525,5.525,5.525,0
2013-04-23,1366675200,5.96,5.96,5.96,5.96,100
2013-04-24,1366761600,5.418,5.418,5.418,5.418,5500
2013-04-25,1366848000,5.254,5.633,5.254,5.633,1100
2013-04-26,1366934400,5.85,5.85,5.85,5.85,100
2013-05-02,1367452800,5.418,5.688,5.418,5.688,4500
2013-05-03,1367539200,5.471,5.471,5.418,5.418,5200
2013-05-06,1367798400,5.85,5.85,5.85,5.85,100
2013-05-07,1367884800,5.418,5.418,5.418,5.418,800
2013-05-08,1367971200,5.741,5.904,5.418,5.904,2300
2013-05-09,1368057600,5.904,5.904,5.904,5.904,0
2013-05-10,1368144000,5.58,5.58,5.58,5.58,400
2013-05-13,1368403200,5.58,5.58,5.58,5.58,0
2013-05-14,1368489600,6.013,6.013,6.013,6.013,100
2013-05-15,1368576000,5.633,5.633,5.633,5.633,200
2013-05-16,1368662400,5.418,5.688,5.418,5.688,1000
2013-05-17,1368748800,5.471,5.796,5.471,5.796,600
2013-05-20,1369008000,5.633,5.633,5.633,5.633,100
2013-05-21,1369094400,5.85,5.85,5.85,5.85,100
2013-05-22,1369180800,5.85,5.85,5.85,5.85,0
2013-05-23,1369267200,5.471,6.013,5.471,6.013,1100
2013-05-24,1369353600,6.013,6.013,6.013,6.013,0
2013-05-27,1369612800,6.013,6.013,6.013,6.013,0
2013-05-28,1369699200,6.013,6.013,6.013,6.013,0
2013-05-29,1369785600,6.013,6.013,6.013,6.013,0
2013-05-30,1369872000,6.013,6.013,6.013,6.013,0
2013-05-31,1369958400,6.013,6.013,6.013,6.013,0
2013-06-03,1370217600,6.013,6.013,6.013,6.013,0
2013-06-04,1370304000,5.688,5.688,5.688,5.688,3300
2013-06-05,1370390400,5.688,5.688,5.688,5.688,0
2013-06-06,1370476800,5.904,5.904,5.904,5.904,100
2013-06-07,1370563200,5.904,5.904,5.904,5.904,0
2013-06-10,1370822400,5.904,5.904,5.904,5.904,0
2013-06-11,1370908800,5.525,5.525,5.525,5.525,3000
