date,timestamp,open,high,low,close,volume
2013-01-02,1357084800,12.201,12.201,12.201,12.201,3070
2013-01-03,1357171200,12.201,12.201,12.201,12.201,2200
2013-01-04,1357257600,12.201,12.479,12.201,12.201,14660
2013-01-07,1357516800,12.201,12.201,12.201,12.201,500
2013-01-08,1357603200,12.201,12.201,11.704,11.704,270
2013-01-09,1357689600,12.201,12.285,12.12,12.12,9090
2013-01-10,1357776000,11.787,12.201,11.674,12.201,1250
2013-01-11,1357862400,12.201,12.201,12.201,12.201,2540
2013-01-14,1358121600,12.201,12.201,12.201,12.201,1850
2013-01-15,1358208000,12.201,12.479,12.201,12.479,910
2013-01-16,1358294400,12.479,12.618,12.479,12.618,3510
2013-01-17,1358380800,12.533,12.533,12.533,12.533,50
2013-01-18,1358467200,11.787,11.787,11.787,11.787,10
2013-01-21,1358726400,12.479,12.479,12.201,12.201,20
2013-01-22,1358812800,12.479,12.479,12.066,12.066,30
2013-01-23,1358899200,12.564,12.564,12.066,12.066,1010
2013-01-24,1358985600,12.591,12.591,12.066,12.201,5060
2013-01-25,1359072000,12.342,12.756,12.201,12.479,6860
2013-01-28,1359331200,12.731,12.896,12.591,12.896,4710
2013-01-29,1359417600,12.479,12.479,12.479,12.479,1800
2013-01-30,1359504000,12.618,12.618,12.618,12.618,1000
2013-01-31,1359590400,12.756,12.896,12.673,12.896,1660
2013-02-01,1359676800,12.84,12.896,12.84,12.896,510
2013-02-04,1359936000,13.034,13.034,12.756,12.896,310
2013-02-05,1360022400,13.034,13.034,12.896,13.034,1920
2013-02-06,1360108800,13.173,13.173,13.173,13.173,10
2013-02-07,1360195200,13.533,13.865,13.533,13.865,100
2013-02-08,1360281600,14.559,14.698,14.559,14.698,240
2013-02-18,1361145600,14.145,14.698,14.145,14.698,1100
2013-02-19,1361232000,13.865,14.698,13.865,14.698,230
2013-02-20,1361318400,14.975,14.975,14.975,14.975,690
2013-02-21,1361404800,14.837,14.837,14.005,14.005,3400
2013-02-22,1361491200,13.865,14.145,13.865,14.145,970
2013-02-25,1361750400,14.42,14.42,13.865,13.865,560
2013-02-26,1361836800,14.42,14.837,12.896,14.42,2630
2013-02-27,1361923200,13.589,14.145,13.45,14.145,210
2013-02-28,1362009600,14.698,14.698,14.145,14.42,4770
2013-03-01,1362096000,14.42,14.42,14.42,14.42,3300
2013-03-04,1362355200,14.42,14.559,14.42,14.42,960
2013-03-05,1362441600,14.283,14.283,14.283,14.283,100
2013-03-06,1362528000,14.42,14.42,14.42,14.42,600
2013-03-07,1362614400,14.145,14.42,14.145,14.42,2010
2013-03-08,1362700800,14.42,14.42,14.42,14.42,660
2013-03-11,1362960000,14.698,14.698,14.42,14.698,840
2013-03-12,1363046400,14.837,15.253,14.837,14.975,9320
2013-03-13,1363132800,14.975,15.531,14.975,14.975,2580
2013-03-14,1363219200,15.531,15.531,15.114,15.531,12810
2013-03-15,1363305600,15.947,16.222,15.669,16.222,5240
2013-03-18,1363564800,17.056,17.332,17.056,17.332,11510
2013-03-19,1363651200,18.303,18.303,17.194,17.332,10030
2013-03-20,1363737600,16.639,17.194,16.639,17.194,8510
2013-03-21,1363824000,16.639,17.332,16.361,17.194,46190
2013-03-22,1363910400,17.194,17.194,16.361,16.5,21040
2013-03-25,1364169600,16.5,16.778,16.361,16.639,37460
2013-03-26,1364256000,17.056,17.056,16.639,16.917,93560
2013-03-27,1364342400,17.194,17.194,16.778,17.056,4560
2013-03-28,1364428800,16.917,17.056,16.917,16.917,4750
2013-03-29,1364515200,16.917,16.917,16.639,16.917,6990
2013-04-01,1364774400,17.056,17.056,16.222,16.917,32300
2013-04-02,1364860800,16.917,16.917,16.085,16.778,36540
2013-04-03,1364947200,16.778,16.917,16.222,16.639,175600
2013-04-04,1365033600,16.639,16.639,15.947,15.947,4430
2013-04-05,1365120000,15.807,16.639,15.807,16.639,5300
2013-04-08,1365379200,16.5,16.5,16.222,16.361,4380
2013-04-09,1365465600,16.917,17.471,16.361,17.471,233000
2013-04-10,1365552000,17.471,18.303,17.194,18.026,70270
2013-04-11,1365638400,17.609,18.165,17.609,18.165,20750
2013-04-12,1365724800,18.165,18.165,17.749,18.165,39990
2013-04-15,1365984000,18.026,18.026,17.471,18.026,109750
2013-04-16,1366070400,17.888,18.026,17.749,18.026,31990
2013-04-17,1366156800,18.026,18.026,17.749,17.749,24620
2013-04-18,1366243200,17.888,17.888,17.471,17.749,16180
2013-04-22,1366588800,17.471,17.749,17.194,17.749,18530
2013-04-23,1366675200,17.749,18.026,17.749,17.888,36000
2013-04-24,1366761600,17.332,18.303,17.332,18.026,42530
2013-04-25,1366848000,18.026,18.857,18.026,18.442,31730
2013-04-26,1366934400,18.303,18.857,18.303,18.719,24090
2013-05-02,1367452800,19.275,19.275,18.719,18.719,10700
2013-05-03,1367539200,18.719,18.857,18.719,18.857,5920
2013-05-06,1367798400,18.857,19.135,18.857,18.996,15250
2013-05-07,1367884800,18.996,19.69,18.996,19.69,18870
2013-05-08,1367971200,19.828,20.245,19.414,19.55,17800
2013-05-09,1368057600,19.55,19.55,18.996,19.135,15060
2013-05-10,1368144000,19.275,19.414,18.996,19.275,14480
2013-05-13,1368403200,18.996,19.275,18.996,19.275,11240
2013-05-14,1368489600,19.135,19.275,18.996,19.275,6530
2013-05-15,1368576000,20.106,20.106,18.996,19.135,1710
2013-05-16,1368662400,19.414,19.414,19.135,19.414,6700
2013-05-17,1368748800,19.275,19.414,19.275,19.275,6410
2013-05-20,1369008000,19.414,19.55,19.275,19.275,5650
2013-05-21,1369094400,19.414,19.414,18.996,19.275,4530
2013-05-22,1369180800,19.135,19.135,18.857,18.857,2490
2013-05-23,1369267200,18.857,18.857,18.719,18.857,1200
2013-05-24,1369353600,18.996,18.996,18.857,18.857,5390
2013-05-27,1369612800,18.857,19.135,18.857,19.135,4210
2013-05-28,1369699200,18.442,19.414,18.442,19.275,3380
2013-05-29,1369785600,18.996,19.275,18.996,19.275,6130
2013-05-30,1369872000,19.135,19.275,19.135,19.275,2500
2013-05-31,1369958400,19.135,19.55,19.135,19.55,15410
2013-06-03,1370217600,19.69,19.69,19.275,19.275,1680
2013-06-04,1370304000,19.275,19.275,19.275,19.275,3270
2013-06-05,1370390400,19.275,19.55,19.275,19.55,7400
2013-06-06,1370476800,19.69,19.828,19.55,19.828,11240
2013-06-07,1370563200,19.828,19.828,19.55,19.69,4610
2013-06-10,1370822400,19.69,19.828,19.69,19.69,9250
2013-06-11,1370908800,19.828,19.968,19.828,19.968,2400
2013-06-12,1370995200,20.106,21.353,20.106,21.353,8850
2013-06-13,1371081600,22.463,22.463,21.77,21.908,9330
2013-06-14,1371168000,21.908,21.908,21.494,21.77,4670
2013-06-17,1371427200,21.908,21.908,21.632,21.908,11350
2013-06-18,1371513600,21.632,22.187,20.383,21.632,27070
2013-06-19,1371600000,21.77,21.908,21.77,21.908,2880
2013-06-20,1371686400,21.908,21.908,20.383,20.383,7590
2013-06-21,1371772800,19.69,20.245,18.996,20.245,22290
2013-06-24,1372032000,20.245,20.245,19.135,19.414,15460
2013-06-25,1372118400,19.135,19.414,18.165,19.414,5980
2013-06-26,1372204800,18.442,19.275,18.442,19.275,2740
2013-06-27,1372291200,19.275,19.275,18.996,18.996,1160
2013-06-28,1372377600,18.719,18.996,18.303,18.996,7770
2013-07-01,1372636800,18.996,18.996,18.026,18.026,1140
2013-07-02,1372723200,18.857,18.857,18.857,18.857,20
2013-07-03,1372809600,19.414,19.414,18.857,18.857,2070
2013-07-04,1372896000,19.135,19.275,19.135,19.135,2830
2013-07-05,1372982400,18.857,18.857,18.857,18.857,990
2013-07-08,1373241600,19.135,19.135,18.165,18.165,6010
2013-07-09,1373328000,18.026,19.135,17.471,19.135,4810
2013-07-10,1373414400,18.581,18.581,18.581,18.581,600
2013-07-11,1373500800,18.581,18.581,18.026,18.581,810
2013-07-12,1373587200,18.581,19.414,18.581,19.414,2210
2013-07-15,1373846400,19.414,19.414,18.303,18.581,800
2013-07-16,1373932800,19.69,19.69,18.581,19.414,2600
2013-07-17,1374019200,19.414,19.414,18.857,18.857,1300
2013-07-18,1374105600,19.135,19.135,18.857,18.857,520
2013-07-19,1374192000,18.581,19.414,18.581,19.135,3830
2013-07-22,1374451200,19.414,20.383,19.414,20.383,15340
2013-07-23,1374537600,20.798,20.798,20.521,20.521,4220
2013-07-24,1374624000,20.521,20.521,19.414,19.968,2030
2013-07-25,1374710400,19.414,19.968,18.996,19.968,10860
2013-07-26,1374796800,19.275,19.968,19.135,19.968,2210
2013-07-29,1375056000,18.996,19.69,18.857,19.69,4860
2013-07-30,1375142400,19.69,19.69,19.69,19.69,0
2013-07-31,1375228800,19.135,19.828,19.135,19.135,910
2013-08-01,1375315200,19.135,20.383,19.135,19.828,2090
2013-08-02,1375401600,19.828,21.077,19.69,19.828,770
2013-08-05,1375660800,20.383,21.353,19.828,20.383,6390
