date,timestamp,open,high,low,close,volume
2013-06-28,1372377600,14.159,15.784,14.159,15.784,4100
2013-07-01,1372636800,16.945,16.945,15.087,15.087,600
2013-07-02,1372723200,15.087,15.087,15.087,15.087,0
2013-07-03,1372809600,14.855,14.855,14.855,14.855,100
2013-07-04,1372896000,14.624,14.624,14.624,14.624,200
2013-07-05,1372982400,14.624,14.624,14.624,14.624,100
2013-07-08,1373241600,13.928,13.928,13.928,13.928,1000
2013-07-09,1373328000,14.391,14.391,13.928,13.928,200
2013-07-10,1373414400,13.928,13.928,13.463,13.463,200
2013-07-11,1373500800,13.463,13.463,13.463,13.463,2700
2013-07-12,1373587200,13.463,13.463,13.345,13.463,7200
2013-07-15,1373846400,13.463,13.463,13.463,13.463,100
2013-07-16,1373932800,13.463,13.463,13.463,13.463,0
2013-07-17,1374019200,13.345,13.345,13.345,13.345,100
2013-07-18,1374105600,13.345,13.345,13.231,13.345,9500
2013-07-19,1374192000,13.345,13.345,13.345,13.345,5000
2013-07-22,1374451200,13.345,13.345,13.345,13.345,0
2013-07-23,1374537600,13.345,13.345,13.345,13.345,0
2013-07-24,1374624000,13.345,13.345,13.345,13.345,0
2013-07-25,1374710400,13.345,13.345,13.345,13.345,0
2013-07-26,1374796800,13.345,13.345,13.345,13.345,0
2013-07-29,1375056000,12.767,12.767,12.767,12.767,2000
2013-07-30,1375142400,13.345,13.345,13.345,13.345,600
2013-07-31,1375228800,13.345,13.345,13.345,13.345,0
2013-08-01,1375315200,13.345,13.345,13.345,13.345,0
2013-08-02,1375401600,13.345,13.345,13.345,13.345,0
2013-08-05,1375660800,13.463,13.463,13.463,13.463,300
2013-08-06,1375747200,13.463,13.463,13.463,13.463,100
2013-08-07,1375833600,13.463,13.463,13.463,13.463,0
2013-08-08,1375920000,13.463,13.463,13.463,13.463,0
2013-08-09,1376006400,13.463,13.463,13.463,13.463,0
2013-08-12,1376265600,13.463,13.463,13.463,13.463,0
2013-08-13,1376352000,13.463,13.463,13.463,13.463,0
2013-08-14,1376438400,13.463,13.463,13.463,13.463,0
