date,timestamp,open,high,low,close,volume
2013-01-02,1357084800,2.644,2.928,2.644,2.928,3000
2013-01-03,1357171200,2.833,2.833,2.833,2.833,300
2013-01-04,1357257600,2.644,2.833,2.644,2.833,7600
2013-01-07,1357516800,2.644,2.739,2.644,2.644,3000
2013-01-08,1357603200,2.55,2.739,2.55,2.739,2200
2013-01-09,1357689600,2.833,2.928,2.833,2.928,6100
2013-01-10,1357776000,3.117,3.117,3.117,3.117,100
2013-01-11,1357862400,3.306,3.306,2.928,2.928,1200
2013-01-14,1358121600,2.928,2.928,2.928,2.928,500
2013-01-15,1358208000,2.928,2.928,2.928,2.928,0
2013-01-16,1358294400,2.739,3.022,2.739,2.928,4600
2013-01-17,1358380800,2.928,2.928,2.928,2.928,0
2013-01-18,1358467200,2.644,2.644,2.644,2.644,1100
2013-01-21,1358726400,2.644,2.644,2.644,2.644,0
2013-01-22,1358812800,2.55,2.55,2.55,2.55,500
2013-01-23,1358899200,2.361,2.361,2.361,2.361,3300
2013-01-24,1358985600,2.55,2.55,2.55,2.55,2000
2013-01-25,1359072000,2.55,2.55,2.55,2.55,0
2013-01-28,1359331200,2.644,2.739,2.644,2.739,1100
2013-01-29,1359417600,2.739,2.739,2.739,2.739,0
2013-01-30,1359504000,2.739,2.739,2.739,2.739,900
2013-01-31,1359590400,2.833,2.833,2.833,2.833,200
2013-02-01,1359676800,2.833,2.833,2.833,2.833,0
2013-02-04,1359936000,2.55,2.55,2.55,2.55,4000
2013-02-05,1360022400,2.55,2.55,2.55,2.55,300
2013-02-06,1360108800,2.55,2.55,2.55,2.55,200
2013-02-07,1360195200,2.55,2.55,2.55,2.55,0
2013-02-08,1360281600,2.55,2.644,2.55,2.644,3500
2013-02-18,1361145600,2.833,2.833,2.833,2.833,100
2013-02-19,1361232000,2.833,2.833,2.833,2.833,0
2013-02-20,1361318400,2.644,2.833,2.644,2.833,2300
2013-02-21,1361404800,2.833,2.833,2.833,2.833,15900
2013-02-22,1361491200,2.833,2.928,2.55,2.928,4600
2013-02-25,1361750400,3.022,3.022,3.022,3.022,2100
2013-02-26,1361836800,2.739,3.022,2.739,3.022,1100
2013-02-27,1361923200,3.022,3.022,3.022,3.022,0
2013-02-28,1362009600,3.306,3.306,3.306,3.306,100
2013-03-01,1362096000,3.589,3.589,3.589,3.589,100
2013-03-04,1362355200,3.589,3.589,3.589,3.589,0
2013-03-05,1362441600,3.589,3.589,3.589,3.589,0
2013-03-06,1362528000,3.589,3.589,3.589,3.589,800
2013-03-07,1362614400,3.306,3.306,3.306,3.306,1000
2013-03-08,1362700800,3.022,3.022,3.022,3.022,2800
2013-03-11,1362960000,2.739,2.739,2.739,2.739,100
2013-03-12,1363046400,2.644,2.928,2.644,2.644,8300
2013-03-13,1363132800,2.739,2.739,2.739,2.739,1600
2013-03-14,1363219200,2.739,2.928,2.739,2.928,10700
2013-03-15,1363305600,3.211,3.211,3.211,3.211,100
2013-03-18,1363564800,3.4,3.4,2.928,3.306,11400
2013-03-19,1363651200,3.4,3.4,3.4,3.4,100
2013-03-20,1363737600,3.683,3.683,3.683,3.683,100
2013-03-21,1363824000,3.683,3.683,3.683,3.683,0
2013-03-22,1363910400,3.967,3.967,3.967,3.967,100
