date,timestamp,open,high,low,close,volume
2013-01-02,1357084800,2.739,2.739,2.644,2.644,4200
2013-01-03,1357171200,2.552,2.552,2.552,2.552,4000
2013-01-04,1357257600,2.46,2.46,2.46,2.46,2520
2013-01-07,1357516800,2.367,2.367,2.367,2.367,2220
2013-01-08,1357603200,2.274,2.414,2.274,2.414,8460
2013-01-09,1357689600,2.32,2.367,2.32,2.32,9720
2013-01-10,1357776000,2.274,2.32,2.274,2.32,550
2013-01-11,1357862400,2.32,2.32,2.228,2.228,14160
2013-01-14,1358121600,2.135,2.228,2.135,2.228,10370
2013-01-15,1358208000,2.274,2.367,2.274,2.367,3910
2013-01-16,1358294400,2.414,2.414,2.367,2.367,8410
2013-01-17,1358380800,2.367,2.367,2.228,2.367,9890
2013-01-18,1358467200,2.367,2.367,2.32,2.32,2220
2013-01-21,1358726400,2.32,2.367,2.32,2.367,350
2013-01-22,1358812800,2.274,2.274,2.274,2.274,500
2013-01-23,1358899200,2.181,2.274,2.181,2.181,8810
2013-01-24,1358985600,2.228,2.228,2.228,2.228,1950
2013-01-25,1359072000,2.228,2.274,2.228,2.274,110
2013-01-28,1359331200,2.367,2.367,2.32,2.367,660
2013-01-29,1359417600,2.274,2.32,2.228,2.32,2420
2013-01-30,1359504000,2.181,2.181,2.181,2.181,23260
2013-01-31,1359590400,2.274,2.274,2.088,2.228,910
2013-02-01,1359676800,2.088,2.181,2.088,2.181,7070
2013-02-04,1359936000,2.32,2.32,2.228,2.274,2010
2013-02-05,1360022400,2.274,2.274,2.181,2.274,3120
2013-02-06,1360108800,2.274,2.274,2.274,2.274,100
2013-02-07,1360195200,2.274,2.367,2.135,2.135,14300
2013-02-08,1360281600,2.228,2.228,2.228,2.228,210
2013-02-18,1361145600,2.32,2.367,2.274,2.367,11310
2013-02-19,1361232000,2.32,2.414,2.274,2.367,18430
2013-02-20,1361318400,2.274,2.32,2.274,2.32,3620
2013-02-21,1361404800,2.274,2.32,2.274,2.32,2540
2013-02-22,1361491200,2.274,2.274,2.228,2.228,5570
2013-02-25,1361750400,2.274,2.274,2.274,2.274,10
2013-02-26,1361836800,2.181,2.181,2.135,2.135,10770
2013-02-27,1361923200,2.041,2.135,2.041,2.135,670
2013-02-28,1362009600,2.041,2.135,2.041,2.135,5480
2013-03-01,1362096000,1.997,2.088,1.997,2.088,5170
2013-03-04,1362355200,2.088,2.088,1.948,1.997,20120
2013-03-05,1362441600,1.902,1.902,1.902,1.902,2500
2013-03-06,1362528000,1.902,1.997,1.902,1.997,6040
2013-03-07,1362614400,1.902,2.041,1.902,2.041,4500
2013-03-08,1362700800,2.041,2.041,1.948,1.948,1040
2013-03-11,1362960000,2.041,2.041,2.041,2.041,10
2013-03-12,1363046400,1.997,2.135,1.997,2.135,1700
2013-03-13,1363132800,1.997,2.088,1.997,2.088,810
2013-03-14,1363219200,2.088,2.088,2.088,2.088,0
2013-03-15,1363305600,2.088,2.088,2.088,2.088,0
2013-03-18,1363564800,1.948,1.948,1.948,1.948,6000
2013-03-19,1363651200,1.857,1.948,1.857,1.857,10400
