date,timestamp,open,high,low,close,volume
2013-01-02,1357084800,2.4,2.4,2.4,2.4,21600
2013-01-03,1357171200,2.5,2.5,2.4,2.5,961400
2013-01-04,1357257600,2.5,2.6,2.5,2.6,388400
2013-01-07,1357516800,2.7,2.7,2.6,2.7,576000
2013-01-08,1357603200,2.7,2.7,2.6,2.7,488100
2013-01-09,1357689600,2.7,2.7,2.6,2.6,473100
2013-01-10,1357776000,2.5,2.6,2.5,2.5,435500
2013-01-11,1357862400,2.5,2.6,2.4,2.5,261100
2013-01-14,1358121600,2.5,2.6,2.5,2.6,362800
2013-01-15,1358208000,2.7,2.8,2.7,2.8,190700
2013-01-16,1358294400,3.0,3.0,3.0,3.0,436600
2013-01-17,1358380800,3.3,3.3,3.0,3.1,878400
2013-01-18,1358467200,3.0,3.2,2.9,3.2,228200
2013-01-21,1358726400,3.1,3.2,2.8,3.0,257100
2013-01-22,1358812800,3.0,3.0,2.7,2.7,769800
2013-01-23,1358899200,2.7,2.8,2.5,2.5,339200
2013-01-24,1358985600,2.5,2.7,2.5,2.7,501800
2013-01-25,1359072000,2.8,2.9,2.8,2.9,507400
2013-01-28,1359331200,3.0,3.1,3.0,3.1,854300
2013-01-29,1359417600,3.2,3.2,3.0,3.0,688200
2013-01-30,1359504000,3.0,3.1,2.9,3.0,292600
2013-01-31,1359590400,2.9,3.1,2.9,3.0,514700
2013-02-01,1359676800,2.9,3.0,2.8,3.0,246700
2013-02-04,1359936000,3.0,3.0,2.8,2.9,300900
2013-02-05,1360022400,2.8,2.9,2.7,2.7,121000
2013-02-06,1360108800,2.9,2.9,2.8,2.9,247800
2013-02-07,1360195200,3.0,3.1,3.0,3.1,567100
2013-02-08,1360281600,3.2,3.3,3.1,3.2,140200
2013-02-18,1361145600,3.2,3.5,3.1,3.5,947800
2013-02-19,1361232000,3.6,3.8,3.4,3.7,1139000
2013-02-20,1361318400,3.7,3.8,3.6,3.7,464300
2013-02-21,1361404800,3.7,3.7,3.4,3.4,884100
2013-02-22,1361491200,3.4,3.6,3.1,3.4,749500
2013-02-25,1361750400,3.3,3.5,3.3,3.4,342300
2013-02-26,1361836800,3.3,3.4,3.1,3.1,437300
2013-02-27,1361923200,3.1,3.2,2.9,3.1,286800
2013-02-28,1362009600,3.1,3.3,3.1,3.1,240800
2013-03-01,1362096000,3.0,3.2,2.9,3.2,274700
2013-03-04,1362355200,3.0,3.1,2.9,2.9,433500
2013-03-05,1362441600,2.8,2.9,2.7,2.7,610000
2013-03-06,1362528000,2.7,2.9,2.7,2.9,469300
2013-03-07,1362614400,2.9,2.9,2.8,2.9,131400
2013-03-08,1362700800,2.8,3.0,2.8,2.9,244800
2013-03-11,1362960000,2.9,3.1,2.8,3.1,280600
2013-03-12,1363046400,3.1,3.1,2.9,3.1,239400
2013-03-13,1363132800,3.1,3.1,2.9,3.0,144100
2013-03-14,1363219200,2.9,3.0,2.9,3.0,141700
2013-03-15,1363305600,3.0,3.1,2.9,3.0,153100
2013-03-18,1363564800,2.9,3.0,2.9,2.9,51300
2013-03-19,1363651200,2.9,3.0,2.8,3.0,139100
2013-03-20,1363737600,2.9,3.0,2.9,2.9,94900
2013-03-21,1363824000,2.9,2.9,2.8,2.9,289200
2013-03-22,1363910400,2.9,2.9,2.8,2.9,107000
2013-03-25,1364169600,2.8,2.9,2.8,2.9,143200
2013-03-26,1364256000,2.8,2.9,2.8,2.8,43300
2013-03-27,1364342400,2.8,2.8,2.7,2.7,155500
2013-03-28,1364428800,2.7,2.7,2.7,2.7,167900
2013-03-29,1364515200,2.6,2.8,2.6,2.8,73500
2013-04-01,1364774400,2.7,2.9,2.7,2.9,105000
2013-04-02,1364860800,2.9,3.0,2.7,2.8,119200
2013-04-03,1364947200,2.8,2.9,2.7,2.9,199500
2013-04-04,1365033600,2.8,2.8,2.7,2.7,107600
2013-04-05,1365120000,2.7,2.8,2.7,2.8,30300
2013-04-08,1365379200,2.8,2.8,2.7,2.8,149300
2013-04-09,1365465600,2.8,2.9,2.7,2.8,120700
