date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2022-08-15,1660521600,9.718,9.718,9.718,9.718,0,,,,,,13.606,3.89,0.4,1,,,,,,,,,False,False,False
2022-08-16,1660608000,13.606,13.606,13.606,13.606,200,,,,,9.718,15.647,2.04,0.15,1,,,,,,,,,False,False,False
2022-08-17,1660694400,15.647,15.647,15.647,15.647,100,,,,9.718,13.606,15.647,0.0,0.0,-1,,,,,,,,,False,False,False
2022-08-18,1660780800,15.647,15.647,15.647,15.647,0,9.718,5.93,0.61,13.606,15.647,17.98,2.33,0.15,1,,,,,,,,,False,False,False
2022-08-19,1660867200,17.98,17.98,17.98,17.98,100,13.606,4.37,0.32,15.647,15.647,17.98,0.0,0.0,-1,14.52,,,,,,,,False,False,False
2022-08-22,1661126400,17.98,17.98,17.98,17.98,0,15.647,2.33,0.15,15.647,17.98,17.98,0.0,0.0,-1,16.17,,,,,,,,False,False,False
2022-08-23,1661212800,17.98,17.98,17.98,17.98,0,15.647,2.33,0.15,17.98,17.98,17.98,0.0,0.0,-1,17.05,,,,,,,,False,False,False
2022-08-24,1661299200,17.98,17.98,17.98,17.98,0,17.98,0.0,0.0,17.98,17.98,17.98,0.0,0.0,-1,17.51,,,,,,,,False,False,False
2022-08-25,1661385600,17.98,17.98,17.98,17.98,0,17.98,0.0,0.0,17.98,17.98,17.98,0.0,0.0,-1,17.98,,,,,,,,False,False,False
2022-08-26,1661472000,17.98,17.98,17.98,17.98,0,17.98,0.0,0.0,17.98,17.98,17.98,0.0,0.0,-1,17.98,16.25,,,,,,,False,False,False
2022-08-29,1661731200,17.98,17.98,17.98,17.98,0,17.98,0.0,0.0,17.98,17.98,17.98,0.0,0.0,-1,17.98,17.08,,,,,,,False,False,False
2022-08-30,1661817600,17.98,17.98,17.98,17.98,0,17.98,0.0,0.0,17.98,17.98,17.98,0.0,0.0,-1,17.98,17.51,,,,,,,False,False,False
2022-08-31,1661904000,17.98,17.98,17.98,17.98,0,17.98,0.0,0.0,17.98,17.98,17.98,0.0,0.0,-1,17.98,17.75,,,,,,,False,False,False
2022-09-05,1662336000,17.98,17.98,17.98,17.98,0,17.98,0.0,0.0,17.98,17.98,17.98,0.0,0.0,-1,17.98,17.98,,,,,,,False,False,False
2022-09-06,1662422400,17.98,17.98,17.98,17.98,0,17.98,0.0,0.0,17.98,17.98,17.98,0.0,0.0,-1,17.98,17.98,,,,,,,False,False,False
