date,timestamp,open,high,low,close,volume,price_three_days_ago,price_three_days_ago_difference,price_three_days_ago_return,price_two_days_ago,price_yesterday,price_tomorrow,price_tomorrow_difference,price_tomorrow_return,direction,MA5,MA10,MA20,MA50,MA100,MA200,MA50-1,MA200-1,golden-cross-1,golden-cross-0,golden-cross
2019-06-07,1559865600,2.5,2.5,2.5,2.5,0,,,,,,2.5,0.0,0.0,-1,,,,,,,,,False,False,False
2019-06-10,1560124800,2.5,2.5,2.5,2.5,0,,,,,2.5,2.5,0.0,0.0,-1,,,,,,,,,False,False,False
2019-06-11,1560211200,2.5,2.5,2.5,2.5,0,,,,2.5,2.5,2.5,0.0,0.0,-1,,,,,,,,,False,False,False
2019-06-12,1560297600,2.5,2.5,2.5,2.5,0,2.5,0.0,0.0,2.5,2.5,2.5,0.0,0.0,-1,,,,,,,,,False,False,False
2019-06-13,1560384000,2.5,2.5,2.5,2.5,0,2.5,0.0,0.0,2.5,2.5,2.5,0.0,0.0,-1,2.5,,,,,,,,False,False,False
2019-06-14,1560470400,2.5,2.5,2.5,2.5,0,2.5,0.0,0.0,2.5,2.5,2.5,0.0,0.0,-1,2.5,,,,,,,,False,False,False
2019-06-17,1560729600,2.5,2.5,2.5,2.5,0,2.5,0.0,0.0,2.5,2.5,2.5,0.0,0.0,-1,2.5,,,,,,,,False,False,False
2019-06-18,1560816000,2.5,2.5,2.5,2.5,0,2.5,0.0,0.0,2.5,2.5,2.5,0.0,0.0,-1,2.5,,,,,,,,False,False,False
2019-06-19,1560902400,2.5,2.5,2.5,2.5,0,2.5,0.0,0.0,2.5,2.5,2.5,0.0,0.0,-1,2.5,,,,,,,,False,False,False
2019-06-20,1560988800,2.5,2.5,2.5,2.5,0,2.5,0.0,0.0,2.5,2.5,2.8,0.3,0.12,1,2.5,2.5,,,,,,,False,False,False
2019-06-21,1561075200,2.8,2.8,2.8,2.8,500,2.5,0.3,0.12,2.5,2.5,2.8,0.0,0.0,-1,2.56,2.53,,,,,,,False,False,False
2019-06-24,1561334400,2.8,2.8,2.8,2.8,0,2.5,0.3,0.12,2.5,2.8,2.8,0.0,0.0,-1,2.62,2.56,,,,,,,False,False,False
2019-06-25,1561420800,2.8,2.8,2.8,2.8,0,2.5,0.3,0.12,2.8,2.8,2.8,0.0,0.0,-1,2.68,2.59,,,,,,,False,False,False
2019-06-26,1561507200,2.8,2.8,2.8,2.8,0,2.8,0.0,0.0,2.8,2.8,2.8,0.0,0.0,-1,2.74,2.62,,,,,,,False,False,False
2019-06-27,1561593600,2.8,2.8,2.8,2.8,0,2.8,0.0,0.0,2.8,2.8,2.8,0.0,0.0,-1,2.8,2.65,,,,,,,False,False,False
2019-06-28,1561680000,2.8,2.8,2.8,2.8,0,2.8,0.0,0.0,2.8,2.8,2.8,0.0,0.0,-1,2.8,2.68,,,,,,,False,False,False
2019-07-01,1561939200,2.8,2.8,2.8,2.8,0,2.8,0.0,0.0,2.8,2.8,2.8,0.0,0.0,-1,2.8,2.71,,,,,,,False,False,False
2019-07-02,1562025600,2.8,2.8,2.8,2.8,0,2.8,0.0,0.0,2.8,2.8,2.8,0.0,0.0,-1,2.8,2.74,,,,,,,False,False,False
2019-07-03,1562112000,2.8,2.8,2.8,2.8,0,2.8,0.0,0.0,2.8,2.8,2.8,0.0,0.0,-1,2.8,2.77,,,,,,,False,False,False
2019-07-04,1562198400,2.8,2.8,2.8,2.8,0,2.8,0.0,0.0,2.8,2.8,2.8,0.0,0.0,-1,2.8,2.8,2.65,,,,,,False,False,False
