date,timestamp,open,high,low,close,volume
2011-01-04,1294099200,8.2,8.5,8.2,8.3,33100
2011-01-05,1294185600,8.3,8.4,8.2,8.3,48190
2011-01-06,1294272000,8.3,8.3,8.1,8.3,44400
2011-01-07,1294358400,8.2,8.3,8.0,8.2,30480
2011-01-10,1294617600,8.2,8.2,7.8,7.8,49300
2011-01-11,1294704000,7.9,7.9,7.5,7.5,102270
2011-01-12,1294790400,7.5,7.7,7.5,7.6,15680
2011-01-13,1294876800,7.6,7.8,7.6,7.7,8160
2011-01-14,1294963200,7.9,7.9,7.6,7.7,42710
2011-01-17,1295222400,7.8,7.9,7.7,7.8,17400
2011-01-18,1295308800,7.9,7.9,7.6,7.8,17900
2011-01-19,1295395200,7.8,7.8,7.6,7.7,38470
2011-01-20,1295481600,7.7,7.8,7.6,7.8,18760
2011-01-21,1295568000,7.6,7.8,7.6,7.8,44840
2011-01-24,1295827200,7.8,7.8,7.5,7.5,60000
2011-01-25,1295913600,7.5,7.5,7.4,7.4,43620
2011-01-26,1296000000,7.7,7.7,7.3,7.3,40320
2011-01-27,1296086400,7.3,7.6,7.3,7.6,42470
2011-01-28,1296172800,7.6,7.9,7.6,7.7,21290
2011-02-08,1297123200,8.0,8.0,7.6,7.8,9810
2011-02-09,1297209600,7.9,7.9,7.6,7.6,22360
2011-02-10,1297296000,7.6,7.8,7.6,7.7,17540
2011-02-11,1297382400,7.7,7.8,7.7,7.8,25270
2011-02-14,1297641600,7.9,7.9,7.6,7.6,12860
2011-02-15,1297728000,7.8,7.8,7.5,7.5,3610
2011-02-16,1297814400,7.7,7.7,7.4,7.5,8620
2011-02-17,1297900800,7.4,7.5,7.3,7.3,27700
2011-02-18,1297987200,7.3,7.4,7.2,7.2,15260
2011-02-21,1298246400,7.0,7.0,6.9,6.9,25230
2011-02-22,1298332800,6.7,6.9,6.6,6.7,64260
2011-02-23,1298419200,6.6,7.0,6.6,7.0,13810
2011-02-24,1298505600,7.1,7.1,6.7,6.9,55900
2011-02-25,1298592000,6.9,6.9,6.8,6.8,30300
2011-02-28,1298851200,6.8,7.0,6.7,6.7,36120
2011-03-01,1298937600,6.7,6.7,6.6,6.6,32640
2011-03-02,1299024000,6.4,6.5,6.3,6.3,59820
2011-03-03,1299110400,6.3,6.5,6.1,6.3,28940
2011-03-04,1299196800,6.3,6.5,6.2,6.2,48880
2011-03-07,1299456000,6.2,6.5,6.2,6.5,66490
2011-03-08,1299542400,6.7,6.7,6.4,6.4,36480
2011-03-09,1299628800,6.6,6.6,6.1,6.4,59240
2011-03-10,1299715200,6.4,6.7,6.4,6.7,68670
2011-03-11,1299801600,6.9,7.0,6.7,6.9,87440
2011-03-14,1300060800,6.9,6.9,6.6,6.6,30740
2011-03-15,1300147200,6.4,6.5,6.3,6.3,99640
2011-03-16,1300233600,6.2,6.5,6.2,6.4,30500
2011-03-17,1300320000,6.4,6.4,6.1,6.1,254050
2011-03-18,1300406400,5.8,5.8,5.8,5.8,195250
2011-03-21,1300665600,5.6,6.0,5.6,6.0,467330
2011-03-22,1300752000,6.1,6.2,5.9,6.0,108300
2011-03-23,1300838400,5.8,6.0,5.7,5.7,152000
2011-03-24,1300924800,5.6,5.7,5.5,5.6,219930
2011-03-25,1301011200,5.6,5.6,5.4,5.5,180310
2011-03-28,1301270400,5.4,5.6,5.3,5.4,111410
2011-03-29,1301356800,5.4,5.4,5.2,5.2,124500
2011-03-30,1301443200,5.2,5.2,5.0,5.0,73730
2011-03-31,1301529600,5.0,5.0,4.8,4.9,135700
2011-04-01,1301616000,4.7,5.1,4.7,5.0,180670
2011-04-04,1301875200,5.0,5.0,4.9,5.0,69220
2011-04-05,1301961600,5.0,5.0,4.8,4.8,89360
2011-04-06,1302048000,4.9,4.9,4.7,4.9,44310
2011-04-07,1302134400,4.8,4.9,4.7,4.7,71230
2011-04-08,1302220800,4.6,4.7,4.5,4.5,134350
2011-04-13,1302652800,4.5,4.5,4.3,4.3,56010
2011-04-14,1302739200,4.2,4.3,4.1,4.1,162290
2011-04-15,1302825600,4.1,4.1,3.9,3.9,106320
2011-04-18,1303084800,3.9,3.9,3.8,3.8,7213
2011-04-19,1303171200,3.7,3.9,3.7,3.7,79020
2011-04-20,1303257600,3.8,3.8,3.8,3.8,16520
2011-04-21,1303344000,3.9,3.9,3.9,3.9,7970
2011-04-22,1303430400,4.0,4.0,4.0,4.0,30540
2011-04-25,1303689600,4.2,4.2,4.2,4.2,108200
2011-04-26,1303776000,4.4,4.4,4.3,4.4,144090
2011-04-27,1303862400,4.6,4.4,4.4,4.4,13470
2011-04-28,1303948800,4.8,4.8,4.4,4.6,190660
2011-04-29,1304035200,4.4,4.5,4.4,4.5,69340
2011-05-04,1304467200,4.5,4.5,4.3,4.3,22240
2011-05-05,1304553600,4.1,4.3,4.1,4.1,46180
2011-05-06,1304640000,4.0,4.3,4.0,4.3,45000
2011-05-09,1304899200,4.4,4.4,4.1,4.1,46270
2011-05-10,1304985600,4.3,4.1,4.1,4.3,27840
2011-05-11,1305072000,4.2,4.3,4.2,4.2,42080
2011-05-12,1305158400,4.1,4.4,4.0,4.3,63200
2011-05-13,1305244800,4.3,4.5,4.3,4.4,70950
