date,timestamp,open,high,low,close,volume
2011-01-04,1294099200,8.24,8.24,7.76,7.76,1200
2011-01-05,1294185600,7.6,7.92,7.6,7.68,4600
2011-01-06,1294272000,7.76,7.92,7.76,7.92,3200
2011-01-07,1294358400,8.16,8.16,7.92,7.92,3400
2011-01-10,1294617600,8.0,8.0,7.52,7.84,16000
2011-01-11,1294704000,7.76,7.76,7.68,7.68,900
2011-01-12,1294790400,7.76,7.76,7.28,7.28,3400
2011-01-13,1294876800,7.92,7.92,7.92,7.92,700
2011-01-14,1294963200,7.92,7.92,7.76,7.92,1200
2011-01-17,1295222400,8.16,8.16,7.92,7.92,12900
2011-01-18,1295308800,8.08,8.08,8.08,8.08,500
2011-01-19,1295395200,8.08,8.08,7.76,7.76,600
2011-01-20,1295481600,8.16,8.16,8.0,8.0,5300
2011-01-21,1295568000,7.92,8.0,7.92,8.0,10500
2011-01-24,1295827200,8.08,8.08,7.52,7.52,8000
2011-01-25,1295913600,7.2,7.92,7.2,7.92,3200
2011-01-26,1296000000,8.0,8.0,8.0,8.0,1500
2011-01-27,1296086400,8.32,8.32,7.6,7.6,2500
2011-01-28,1296172800,8.16,8.16,7.6,7.6,2600
2011-02-08,1297123200,8.0,8.0,8.0,8.0,1800
2011-02-09,1297209600,8.0,8.0,8.0,8.0,0
2011-02-10,1297296000,8.0,8.0,8.0,8.0,0
2011-02-11,1297382400,7.92,7.92,7.52,7.6,4000
2011-02-14,1297641600,7.92,7.92,7.44,7.44,2100
2011-02-15,1297728000,7.6,7.6,7.6,7.6,500
2011-02-16,1297814400,7.76,7.76,7.76,7.76,900
2011-02-17,1297900800,7.28,7.28,7.28,7.28,9600
2011-02-18,1297987200,7.52,7.52,6.88,7.28,4500
2011-02-21,1298246400,7.44,7.44,7.44,7.44,700
2011-02-22,1298332800,7.44,7.44,7.44,7.44,0
2011-02-23,1298419200,7.2,7.36,7.2,7.36,4800
2011-02-24,1298505600,7.12,7.12,7.12,7.12,500
2011-02-25,1298592000,7.52,7.52,7.12,7.2,6100
2011-02-28,1298851200,7.28,7.28,7.28,7.28,100
2011-03-01,1298937600,7.44,7.44,7.2,7.2,800
2011-03-02,1299024000,7.04,7.04,6.96,6.96,2700
