date,timestamp,open,high,low,close,volume
2011-01-04,1294099200,7.49,7.548,7.376,7.433,161300
2011-01-05,1294185600,7.49,7.49,7.087,7.202,216000
2011-01-06,1294272000,7.26,7.318,7.143,7.26,218700
2011-01-07,1294358400,7.318,7.318,7.143,7.26,184300
2011-01-10,1294617600,7.202,7.202,6.914,6.914,234400
2011-01-11,1294704000,6.973,6.973,6.741,6.856,320700
2011-01-12,1294790400,6.914,7.03,6.856,7.03,259200
2011-01-13,1294876800,6.914,7.03,6.856,7.03,174000
2011-01-14,1294963200,7.03,7.087,6.914,6.914,180600
2011-01-17,1295222400,7.03,7.26,6.973,7.03,377800
2011-01-18,1295308800,6.973,7.087,6.798,6.798,502400
2011-01-19,1295395200,6.856,6.973,6.798,6.914,251800
2011-01-20,1295481600,7.087,7.376,6.914,7.376,476800
2011-01-21,1295568000,7.778,7.778,7.26,7.318,945000
2011-01-24,1295827200,7.318,7.318,7.03,7.03,416700
2011-01-25,1295913600,7.202,7.376,6.856,6.914,180300
2011-01-26,1296000000,6.914,7.087,6.914,7.03,148800
2011-01-27,1296086400,6.973,7.087,6.973,7.087,192000
2011-01-28,1296172800,7.087,7.143,6.973,7.03,231300
2011-02-08,1297123200,6.914,7.087,6.914,6.973,67300
2011-02-09,1297209600,7.087,7.202,6.914,6.973,166300
2011-02-10,1297296000,6.973,7.03,6.914,6.973,186200
2011-02-11,1297382400,6.973,6.973,6.856,6.914,248400
2011-02-14,1297641600,6.973,6.973,6.798,6.856,233600
2011-02-15,1297728000,6.856,6.856,6.741,6.798,156900
2011-02-16,1297814400,6.338,6.856,6.338,6.684,227900
2011-02-17,1297900800,6.684,6.684,6.51,6.51,133300
2011-02-18,1297987200,6.569,6.684,6.453,6.51,279800
2011-02-21,1298246400,6.569,6.569,6.165,6.165,403500
2011-02-22,1298332800,5.936,6.107,5.878,5.992,455300
2011-02-23,1298419200,5.936,6.223,5.936,6.165,229900
2011-02-24,1298505600,6.107,6.107,5.762,5.992,203200
2011-02-25,1298592000,5.936,6.107,5.82,6.05,205900
2011-02-28,1298851200,6.05,6.107,5.82,5.878,228700
2011-03-01,1298937600,5.878,5.878,5.704,5.82,399000
2011-03-02,1299024000,5.704,5.704,5.415,5.415,511400
2011-03-03,1299110400,5.302,5.302,5.128,5.185,402200
2011-03-04,1299196800,4.955,5.185,4.84,5.07,282500
2011-03-07,1299456000,4.898,5.185,4.723,5.07,202200
2011-03-08,1299542400,5.128,5.358,5.128,5.185,370300
2011-03-09,1299628800,5.185,5.185,4.898,4.955,296700
2011-03-10,1299715200,4.955,5.358,4.955,5.358,408300
2011-03-11,1299801600,5.358,5.647,5.358,5.647,288100
2011-03-14,1300060800,5.762,5.936,5.302,5.415,565600
2011-03-15,1300147200,5.302,5.589,5.185,5.415,341500
2011-03-16,1300233600,5.415,5.647,5.415,5.647,348300
2011-03-17,1300320000,5.647,5.878,5.532,5.82,495800
2011-03-18,1300406400,5.762,5.992,5.647,5.936,483300
2011-03-21,1300665600,5.878,6.107,5.762,5.82,444000
2011-03-22,1300752000,5.762,5.878,5.532,5.589,289400
2011-03-23,1300838400,5.532,5.647,5.415,5.647,353800
2011-03-24,1300924800,5.704,5.762,5.532,5.589,264300
2011-03-25,1301011200,5.532,5.589,5.415,5.415,232900
2011-03-28,1301270400,5.589,5.589,5.302,5.415,276100
2011-03-29,1301356800,5.358,5.415,5.185,5.302,314500
2011-03-30,1301443200,5.185,5.243,5.128,5.243,279000
2011-03-31,1301529600,5.302,5.302,5.185,5.185,137700
2011-04-01,1301616000,5.185,5.243,5.128,5.243,97300
2011-04-04,1301875200,5.185,5.243,5.07,5.128,180900
2011-04-05,1301961600,5.185,5.185,5.013,5.185,130000
2011-04-06,1302048000,5.185,5.358,5.185,5.302,253700
2011-04-07,1302134400,5.243,5.589,5.243,5.473,653700
2011-04-08,1302220800,5.473,5.532,5.302,5.358,216800
2011-04-13,1302652800,5.358,5.415,5.243,5.302,146600
2011-04-14,1302739200,5.243,5.358,5.243,5.243,154700
