date,timestamp,open,high,low,close,volume
2011-11-10,1320883200,3.5,3.5,3.5,3.5,0
2011-11-11,1320969600,3.5,3.5,3.5,3.5,0
2011-11-14,1321228800,3.5,3.5,3.5,3.5,0
2011-11-15,1321315200,3.5,3.5,3.5,3.5,0
2011-11-16,1321401600,3.5,3.5,3.5,3.5,0
2011-11-17,1321488000,3.5,3.5,3.5,3.5,0
2011-11-18,1321574400,3.5,3.5,3.5,3.5,0
2011-11-21,1321833600,3.5,3.5,3.5,3.5,0
2011-11-22,1321920000,3.5,3.5,3.5,3.5,0
2011-11-23,1322006400,3.5,3.5,3.5,3.5,0
2011-11-24,1322092800,2.1,2.1,2.1,2.1,10000
2011-11-25,1322179200,2.1,2.1,2.1,2.1,0
2011-11-28,1322438400,2.1,2.1,2.1,2.1,0
2011-11-29,1322524800,2.1,2.1,2.1,2.1,0
2011-11-30,1322611200,2.1,2.1,2.1,2.1,0
2011-12-01,1322697600,2.1,2.1,2.1,2.1,0
2011-12-02,1322784000,2.1,2.1,2.1,2.1,0
2011-12-05,1323043200,2.1,2.1,2.1,2.1,0
2011-12-06,1323129600,2.1,2.1,2.1,2.1,0
2011-12-07,1323216000,2.1,2.1,2.1,2.1,0
2011-12-08,1323302400,2.1,2.1,2.1,2.1,0
2011-12-09,1323388800,2.1,2.1,2.1,2.1,0
2011-12-12,1323648000,2.1,2.1,2.1,2.1,0
2011-12-13,1323734400,2.1,2.1,2.1,2.1,0
2011-12-14,1323820800,2.1,2.1,2.1,2.1,0
2011-12-15,1323907200,2.1,2.1,2.1,2.1,0
2011-12-16,1323993600,2.1,2.1,2.1,2.1,0
2011-12-19,1324252800,2.1,2.1,2.1,2.1,0
2011-12-20,1324339200,2.1,2.1,2.1,2.1,0
2011-12-21,1324425600,2.1,2.1,2.1,2.1,0
2011-12-22,1324512000,2.1,2.1,2.1,2.1,0
2011-12-23,1324598400,2.1,2.1,2.1,2.1,0
2011-12-26,1324857600,2.1,2.1,2.1,2.1,0
2011-12-27,1324944000,2.1,2.1,2.1,2.1,0
2011-12-28,1325030400,2.0,2.0,2.0,2.0,10000
2011-12-29,1325116800,2.0,2.0,2.0,2.0,0
2011-12-30,1325203200,2.0,2.0,2.0,2.0,0
