date,timestamp,open,high,low,close,volume
2011-01-04,1294099200,6.721,6.78,6.721,6.721,6480
2011-01-05,1294185600,6.659,6.721,6.659,6.689,16130
2011-01-06,1294272000,6.659,6.689,6.659,6.689,810
2011-01-07,1294358400,6.508,6.811,6.508,6.689,7140
2011-01-10,1294617600,6.689,6.689,6.689,6.689,10800
2011-01-11,1294704000,6.659,6.659,6.539,6.659,13590
2011-01-12,1294790400,6.416,6.659,6.416,6.659,4950
2011-01-13,1294876800,6.659,6.659,6.659,6.659,3780
2011-01-14,1294963200,6.78,6.78,6.659,6.659,8580
2011-01-17,1295222400,6.689,6.721,6.659,6.721,22870
2011-01-18,1295308800,6.689,6.78,6.659,6.721,21430
2011-01-19,1295395200,6.751,6.751,6.659,6.659,3280
2011-01-20,1295481600,6.751,6.963,6.751,6.811,32830
2011-01-21,1295568000,6.721,6.811,6.721,6.751,2530
2011-01-24,1295827200,6.539,6.78,6.539,6.78,16020
2011-01-25,1295913600,6.539,6.78,6.539,6.659,4280
2011-01-26,1296000000,6.659,6.659,6.539,6.659,120
2011-01-27,1296086400,6.479,6.78,6.479,6.599,41290
2011-01-28,1296172800,6.539,6.78,6.539,6.78,3990
2011-02-08,1297123200,6.811,6.842,6.539,6.539,7510
2011-02-09,1297209600,6.508,6.78,6.508,6.569,4480
2011-02-10,1297296000,6.569,6.689,6.569,6.659,4330
2011-02-11,1297382400,6.599,6.659,6.599,6.659,6420
2011-02-14,1297641600,6.659,6.721,6.659,6.689,19090
2011-02-15,1297728000,6.78,6.78,6.63,6.63,230
2011-02-16,1297814400,6.599,6.63,6.599,6.599,6520
2011-02-17,1297900800,6.539,6.539,6.296,6.539,201910
2011-02-18,1297987200,6.479,6.479,6.236,6.236,5600
2011-02-21,1298246400,5.934,6.056,5.934,6.056,72600
2011-02-22,1298332800,6.236,6.236,6.056,6.056,6780
2011-02-23,1298419200,6.116,6.144,5.992,5.992,6400
2011-02-24,1298505600,5.934,6.056,5.751,5.992,7010
2011-02-25,1298592000,5.934,6.056,5.934,6.056,1590
2011-02-28,1298851200,6.056,6.176,6.056,6.056,9850
2011-03-01,1298937600,6.056,6.056,6.056,6.056,14760
2011-03-02,1299024000,5.843,5.992,5.783,5.934,11490
2011-03-03,1299110400,5.811,5.964,5.783,5.902,14010
2011-03-04,1299196800,5.746,6.059,5.746,5.902,14120
2011-03-07,1299456000,5.684,5.935,5.684,5.935,23010
2011-03-08,1299542400,5.996,5.996,5.935,5.935,10510
2011-03-09,1299628800,5.779,5.935,5.779,5.902,10290
2011-03-10,1299715200,6.059,6.059,5.841,6.059,45370
2011-03-11,1299801600,6.089,6.153,5.935,5.935,8070
2011-03-14,1300060800,5.935,5.935,5.841,5.902,2530
2011-03-15,1300147200,6.029,6.029,6.029,6.029,10
