date,timestamp,open,high,low,close,volume
2011-01-04,1294099200,5.88,5.88,5.858,5.858,2500
2011-01-05,1294185600,5.607,5.811,5.449,5.449,2100
2011-01-06,1294272000,5.539,5.539,5.426,5.426,1300
2011-01-07,1294358400,5.811,5.811,5.426,5.426,1700
2011-01-10,1294617600,5.426,5.426,5.246,5.246,1500
2011-01-11,1294704000,5.607,5.607,4.998,5.088,800
2011-01-12,1294790400,5.201,5.449,5.201,5.449,1100
2011-01-13,1294876800,5.517,5.562,5.517,5.562,1700
2011-01-14,1294963200,5.201,5.631,5.201,5.539,400
2011-01-17,1295222400,5.268,5.268,5.268,5.268,700
2011-01-18,1295308800,5.268,5.631,5.156,5.631,2200
2011-01-19,1295395200,5.268,5.268,5.268,5.268,1900
2011-01-20,1295481600,5.268,5.426,5.179,5.179,2100
2011-01-21,1295568000,5.631,5.631,5.268,5.268,600
2011-01-24,1295827200,4.977,5.336,4.977,5.201,2300
2011-01-25,1295913600,5.224,5.426,5.201,5.426,1000
2011-01-26,1296000000,4.977,5.653,4.977,5.246,3300
2011-01-27,1296086400,4.998,5.631,4.998,5.268,3600
2011-01-28,1296172800,5.268,5.268,5.268,5.268,0
2011-02-08,1297123200,5.631,5.631,5.539,5.539,600
2011-02-09,1297209600,5.653,5.653,5.653,5.653,100
2011-02-10,1297296000,5.562,5.653,5.562,5.653,1500
2011-02-11,1297382400,5.88,5.924,5.88,5.924,200
2011-02-14,1297641600,5.495,5.495,5.495,5.495,500
2011-02-15,1297728000,5.744,5.744,5.744,5.744,200
2011-02-16,1297814400,5.539,5.539,5.359,5.359,2500
2011-02-17,1297900800,5.765,5.787,5.765,5.787,300
2011-02-18,1297987200,5.382,5.631,5.382,5.631,300
2011-02-21,1298246400,5.201,5.201,5.201,5.201,700
2011-02-22,1298332800,5.562,5.562,5.562,5.562,100
2011-02-23,1298419200,5.562,5.562,5.562,5.562,0
2011-02-24,1298505600,5.946,5.946,5.179,5.179,400
2011-02-25,1298592000,5.382,5.382,5.382,5.382,0
2011-02-28,1298851200,5.607,5.607,5.201,5.201,200
2011-03-01,1298937600,5.403,5.403,5.403,5.403,0
2011-03-02,1299024000,5.043,5.043,5.043,5.043,300
2011-03-03,1299110400,4.703,4.703,4.703,4.703,2700
2011-03-04,1299196800,4.387,4.387,4.387,4.387,2100
2011-03-07,1299456000,4.68,4.68,4.68,4.68,100
2011-03-08,1299542400,4.363,4.363,4.363,4.363,100
2011-03-09,1299628800,4.07,4.07,4.07,4.07,1000
2011-03-10,1299715200,3.844,4.162,3.844,4.162,1900
2011-03-11,1299801600,4.207,4.207,3.866,3.866,8000
2011-03-14,1300060800,4.07,4.07,3.844,3.844,2600
2011-03-15,1300147200,3.889,3.889,3.889,3.889,0
2011-03-16,1300233600,3.685,3.685,3.64,3.64,11500
2011-03-17,1300320000,3.913,3.913,3.617,3.617,29000
2011-03-18,1300406400,3.505,3.866,3.505,3.731,59200
2011-03-21,1300665600,3.844,3.957,3.777,3.844,28600
2011-03-22,1300752000,3.844,3.844,3.822,3.822,1500
2011-03-23,1300838400,3.754,3.889,3.754,3.844,7700
2011-03-24,1300924800,3.844,3.844,3.708,3.822,11500
2011-03-25,1301011200,3.708,3.889,3.64,3.64,9900
2011-03-28,1301270400,3.685,3.685,3.664,3.664,4700
2011-03-29,1301356800,3.617,3.617,3.527,3.527,6900
2011-03-30,1301443200,3.324,3.481,3.324,3.481,4500
2011-03-31,1301529600,3.345,3.617,3.345,3.617,1700
2011-04-01,1301616000,3.64,3.64,3.64,3.64,100
2011-04-04,1301875200,3.844,3.844,3.415,3.415,1600
2011-04-05,1301961600,3.459,3.595,3.459,3.505,4200
