date,timestamp,open,high,low,close,volume
2011-07-19,1311033600,6.916,8.259,6.916,7.32,22240
2011-07-20,1311120000,6.983,6.983,6.983,6.983,4510
2011-07-21,1311206400,6.647,6.647,6.647,6.647,350
2011-07-22,1311292800,6.378,6.378,6.378,6.378,2330
2011-07-25,1311552000,6.11,6.11,6.11,6.11,12130
2011-07-26,1311638400,5.842,5.909,5.842,5.909,65950
2011-07-27,1311724800,5.708,6.177,5.64,5.708,51700
2011-07-28,1311811200,5.909,5.909,5.439,5.506,4920
2011-07-29,1311897600,5.774,5.774,5.708,5.774,9940
2011-08-01,1312156800,5.506,5.774,5.506,5.506,5110
2011-08-02,1312243200,5.372,5.506,5.304,5.506,2740
2011-08-03,1312329600,5.64,5.64,5.506,5.506,5500
2011-08-04,1312416000,5.506,5.64,5.237,5.237,16800
2011-08-05,1312502400,5.237,5.439,5.237,5.439,19560
2011-08-08,1312761600,5.64,5.64,5.439,5.506,25550
2011-08-09,1312848000,5.237,5.372,5.237,5.237,20670
2011-08-10,1312934400,5.372,5.372,5.036,5.103,25100
2011-08-11,1313020800,4.969,5.17,4.901,5.17,39380
2011-08-12,1313107200,5.372,5.372,5.036,5.372,68050
2011-08-15,1313366400,5.506,5.573,5.506,5.573,28650
2011-08-16,1313452800,5.573,5.774,5.573,5.774,16160
2011-08-17,1313539200,5.708,5.842,5.708,5.842,44570
2011-08-18,1313625600,5.774,5.909,5.774,5.909,61130
2011-08-19,1313712000,5.909,5.909,5.64,5.708,59790
2011-08-22,1313971200,5.842,5.975,5.708,5.975,38830
2011-08-23,1314057600,6.042,6.042,5.909,5.975,35020
2011-08-24,1314144000,6.177,6.177,5.708,5.708,41120
2011-08-25,1314230400,5.506,5.708,5.506,5.708,36280
2011-08-26,1314316800,5.842,5.909,5.774,5.774,55100
2011-08-29,1314576000,5.909,6.042,5.573,6.042,53310
2011-08-30,1314662400,6.244,6.244,6.042,6.11,129630
2011-08-31,1314748800,6.042,6.042,5.842,6.042,41410
2011-09-01,1314835200,5.774,6.244,5.774,6.042,62070
2011-09-05,1315180800,6.042,6.042,5.774,5.842,48960
2011-09-06,1315267200,5.774,5.774,5.573,5.573,59180
2011-09-07,1315353600,5.372,5.506,5.372,5.439,86390
2011-09-08,1315440000,5.506,5.708,5.439,5.708,117260
2011-09-09,1315526400,5.708,5.708,5.708,5.708,99710
2011-09-12,1315785600,5.64,5.909,5.64,5.909,19520
2011-09-13,1315872000,5.975,5.975,5.64,5.708,140280
2011-09-14,1315958400,5.774,5.774,5.439,5.439,21300
2011-09-15,1316044800,5.372,5.506,5.304,5.372,101580
2011-09-16,1316131200,5.573,5.573,5.103,5.573,46310
2011-09-19,1316390400,5.573,5.573,5.372,5.372,114610
2011-09-20,1316476800,5.237,5.573,5.17,5.237,95800
2011-09-21,1316563200,5.372,5.372,5.17,5.237,100750
2011-09-22,1316649600,5.237,5.304,5.17,5.304,99390
2011-09-23,1316736000,5.372,5.372,5.103,5.103,93810
2011-09-26,1316995200,5.304,5.304,5.103,5.304,134470
2011-09-27,1317081600,5.372,5.372,5.237,5.372,90200
2011-09-28,1317168000,5.506,5.64,5.304,5.573,95270
2011-09-29,1317254400,5.439,5.708,5.304,5.439,122540
2011-09-30,1317340800,5.506,5.573,5.439,5.506,111890
2011-10-03,1317600000,5.573,5.573,5.506,5.506,76020
2011-10-04,1317686400,5.439,5.439,5.237,5.304,91220
2011-10-05,1317772800,5.372,5.439,5.304,5.439,85500
2011-10-06,1317859200,5.506,5.506,5.237,5.439,76750
2011-10-07,1317945600,5.372,5.439,5.237,5.439,80320
2011-10-10,1318204800,5.304,5.372,5.17,5.17,72110
2011-10-11,1318291200,5.17,5.237,5.103,5.237,86980
2011-10-12,1318377600,5.17,5.17,5.036,5.036,72920
2011-10-13,1318464000,5.036,5.17,4.833,5.17,113070
2011-10-14,1318550400,5.17,5.237,5.17,5.237,78250
2011-10-17,1318809600,5.17,5.372,5.17,5.372,64110
2011-10-18,1318896000,5.372,5.372,5.304,5.304,62380
2011-10-19,1318982400,5.103,5.304,5.103,5.237,68670
2011-10-20,1319068800,5.237,5.237,5.103,5.103,38230
2011-10-21,1319155200,5.036,5.036,4.901,4.901,83200
2011-10-24,1319414400,4.901,5.036,4.901,5.036,57260
2011-10-25,1319500800,5.036,5.036,4.901,5.036,64000
2011-10-26,1319587200,5.103,5.103,4.969,5.036,56900
2011-10-27,1319673600,5.036,5.103,4.969,5.036,49860
2011-10-28,1319760000,5.036,5.036,4.901,5.036,59930
2011-10-31,1320019200,5.17,5.17,4.901,4.901,72120
2011-11-01,1320105600,4.969,5.036,4.767,5.036,64350
2011-11-02,1320192000,5.036,5.036,4.901,5.036,68210
2011-11-03,1320278400,5.036,5.036,4.969,4.969,68690
2011-11-04,1320364800,4.901,4.969,4.901,4.969,77570
2011-11-07,1320624000,4.901,4.969,4.901,4.969,73060
2011-11-08,1320710400,4.901,4.969,4.901,4.969,77670
2011-11-09,1320796800,4.901,4.901,4.833,4.833,80440
2011-11-10,1320883200,4.833,4.833,4.699,4.833,115210
2011-11-11,1320969600,4.969,4.969,4.833,4.833,52900
2011-11-14,1321228800,4.833,4.833,4.699,4.833,117830
2011-11-15,1321315200,4.767,4.833,4.699,4.833,51390
2011-11-16,1321401600,4.833,4.901,4.833,4.833,108110
2011-11-17,1321488000,4.833,4.833,4.767,4.767,48780
2011-11-18,1321574400,4.767,4.767,4.767,4.767,119340
2011-11-21,1321833600,4.699,4.767,4.633,4.767,63650
