date,timestamp,open,high,low,close,volume
2011-01-04,1294099200,5.396,5.396,5.396,5.396,0
2011-01-05,1294185600,5.482,5.482,5.482,5.482,10
2011-01-06,1294272000,5.482,5.482,5.482,5.482,0
2011-01-07,1294358400,5.482,5.482,5.437,5.437,2200
2011-01-10,1294617600,5.437,5.437,5.437,5.437,0
2011-01-11,1294704000,5.482,5.482,5.482,5.482,10
2011-01-12,1294790400,5.482,5.482,5.482,5.482,0
2011-01-13,1294876800,5.482,5.482,5.482,5.482,0
2011-01-14,1294963200,5.482,5.482,5.482,5.482,0
2011-01-17,1295222400,5.482,5.482,5.482,5.482,0
2011-01-18,1295308800,5.482,5.482,5.482,5.482,800
2011-01-19,1295395200,5.482,5.482,5.482,5.482,0
2011-01-20,1295481600,5.482,5.482,5.482,5.482,200
2011-01-21,1295568000,5.482,5.482,5.482,5.482,0
2011-01-24,1295827200,5.396,5.396,5.396,5.396,200
2011-01-25,1295913600,5.525,5.525,5.525,5.525,10
2011-01-26,1296000000,5.525,5.525,5.525,5.525,0
2011-01-27,1296086400,5.656,5.656,5.656,5.656,10
2011-01-28,1296172800,5.568,5.568,5.396,5.396,600
2011-02-08,1297123200,5.221,5.221,5.221,5.221,2000
2011-02-09,1297209600,5.221,5.221,5.221,5.221,0
2011-02-10,1297296000,5.221,5.221,5.221,5.221,1000
2011-02-11,1297382400,5.307,5.307,5.307,5.307,10
2011-02-14,1297641600,5.307,5.307,5.307,5.307,0
2011-02-15,1297728000,5.307,5.307,5.307,5.307,0
2011-02-16,1297814400,5.221,5.221,5.221,5.221,110
2011-02-17,1297900800,5.221,5.221,5.221,5.221,0
2011-02-18,1297987200,5.221,5.221,5.221,5.221,0
2011-02-21,1298246400,5.221,5.221,5.221,5.221,0
2011-02-22,1298332800,5.221,5.221,5.221,5.221,0
2011-02-23,1298419200,5.221,5.221,5.221,5.221,0
2011-02-24,1298505600,5.221,5.221,5.221,5.221,0
2011-02-25,1298592000,5.221,5.221,5.221,5.221,0
