date,timestamp,open,high,low,close,volume
2011-04-08,1302220800,11.2,11.2,11.2,11.2,0
2011-04-13,1302652800,11.2,11.2,11.2,11.2,0
2011-04-14,1302739200,11.2,11.2,11.2,11.2,0
2011-04-15,1302825600,11.2,11.2,11.2,11.2,0
2011-04-18,1303084800,11.2,11.2,11.2,11.2,0
2011-04-19,1303171200,11.2,11.2,11.2,11.2,0
2011-04-20,1303257600,11.2,11.2,11.2,11.2,0
2011-04-21,1303344000,11.2,11.2,11.2,11.2,0
2011-04-22,1303430400,11.2,11.2,11.2,11.2,0
2011-04-25,1303689600,11.2,11.2,11.2,11.2,0
2011-04-26,1303776000,11.2,11.2,11.2,11.2,0
2011-04-27,1303862400,11.2,11.2,11.2,11.2,0
2011-04-28,1303948800,11.2,11.2,11.2,11.2,0
2011-04-29,1304035200,11.2,11.2,11.2,11.2,0
2011-05-04,1304467200,11.2,11.2,11.2,11.2,0
2011-05-05,1304553600,11.2,11.2,11.2,11.2,0
2011-05-06,1304640000,11.2,11.2,11.2,11.2,0
2011-05-09,1304899200,11.2,11.2,11.2,11.2,0
2011-05-10,1304985600,11.2,11.2,11.2,11.2,0
2011-05-11,1305072000,11.2,11.2,11.2,11.2,0
2011-05-12,1305158400,11.2,11.2,11.2,11.2,0
2011-05-13,1305244800,11.2,11.2,11.2,11.2,0
2011-05-16,1305504000,11.2,11.2,11.2,11.2,0
2011-05-17,1305590400,11.2,11.2,11.2,11.2,0
2011-05-18,1305676800,11.2,11.2,11.2,11.2,0
2011-05-19,1305763200,11.2,11.2,11.2,11.2,0
2011-05-20,1305849600,11.2,11.2,11.2,11.2,0
2011-05-23,1306108800,11.2,11.2,11.2,11.2,0
2011-05-24,1306195200,11.2,11.2,11.2,11.2,0
2011-05-25,1306281600,11.2,11.2,11.2,11.2,0
2011-05-26,1306368000,11.2,11.2,11.2,11.2,0
2011-05-27,1306454400,11.2,11.2,11.2,11.2,0
2011-05-30,1306713600,11.2,11.2,11.2,11.2,0
2011-05-31,1306800000,11.2,11.2,11.2,11.2,0
2011-06-01,1306886400,11.2,11.2,11.2,11.2,0
2011-06-02,1306972800,11.2,11.2,11.2,11.2,0
2011-06-03,1307059200,11.2,11.2,11.2,11.2,0
2011-06-06,1307318400,11.2,11.2,11.2,11.2,0
2011-06-07,1307404800,11.2,11.2,11.2,11.2,0
2011-06-08,1307491200,11.2,11.2,11.2,11.2,0
2011-06-09,1307577600,11.2,11.2,11.2,11.2,0
2011-06-10,1307664000,11.2,11.2,11.2,11.2,0
2011-06-13,1307923200,11.2,11.2,11.2,11.2,0
2011-06-14,1308009600,11.2,11.2,11.2,11.2,0
2011-06-15,1308096000,11.2,11.2,11.2,11.2,0
2011-06-16,1308182400,11.2,11.2,11.2,11.2,0
2011-06-17,1308268800,11.2,11.2,11.2,11.2,0
2011-06-20,1308528000,11.2,11.2,11.2,11.2,0
2011-06-21,1308614400,11.2,11.2,11.2,11.2,0
2011-06-22,1308700800,11.2,11.2,11.2,11.2,0
2011-06-23,1308787200,11.2,11.2,11.2,11.2,0
2011-06-24,1308873600,11.2,11.2,11.2,11.2,0
2011-06-27,1309132800,11.2,11.2,11.2,11.2,0
2011-06-28,1309219200,11.2,11.2,11.2,11.2,0
2011-06-29,1309305600,11.2,11.2,11.2,11.2,0
2011-06-30,1309392000,11.2,11.2,11.2,11.2,0
2011-07-01,1309478400,11.2,11.2,11.2,11.2,0
2011-07-04,1309737600,11.2,11.2,11.2,11.2,0
2011-07-05,1309824000,11.2,11.2,11.2,11.2,0
2011-07-06,1309910400,11.2,11.2,11.2,11.2,0
2011-07-07,1309996800,11.2,11.2,11.2,11.2,0
2011-07-08,1310083200,11.2,11.2,11.2,11.2,0
2011-07-11,1310342400,11.2,11.2,11.2,11.2,0
2011-07-12,1310428800,11.2,11.2,11.2,11.2,0
2011-07-13,1310515200,11.2,11.2,11.2,11.2,0
2011-07-14,1310601600,11.2,11.2,11.2,11.2,0
2011-07-15,1310688000,11.2,11.2,11.2,11.2,0
2011-07-18,1310947200,11.2,11.2,11.2,11.2,0
2011-07-19,1311033600,11.2,11.2,11.2,11.2,0
2011-07-20,1311120000,11.2,11.2,11.2,11.2,0
2011-07-21,1311206400,11.2,11.2,11.2,11.2,0
2011-07-22,1311292800,11.2,11.2,11.2,11.2,0
2011-07-25,1311552000,11.2,11.2,11.2,11.2,0
2011-07-26,1311638400,11.2,11.2,11.2,11.2,0
2011-07-27,1311724800,11.2,11.2,11.2,11.2,0
2011-07-28,1311811200,11.2,11.2,11.2,11.2,0
