date,timestamp,open,high,low,close,volume
2011-01-04,1294099200,8.741,8.741,8.741,8.741,5000
2011-01-05,1294185600,8.403,8.403,8.403,8.403,100
2011-01-06,1294272000,8.571,8.571,8.571,8.571,4500
2011-01-07,1294358400,8.346,8.346,8.346,8.346,100
2011-01-10,1294617600,8.522,8.522,8.228,8.228,5600
2011-01-11,1294704000,7.934,7.934,7.934,7.934,100
2011-01-12,1294790400,7.934,7.934,7.934,7.934,0
2011-01-13,1294876800,7.934,7.934,7.934,7.934,200
2011-01-14,1294963200,7.934,7.934,7.934,7.934,0
2011-01-17,1295222400,7.171,7.171,7.171,7.171,200
2011-01-18,1295308800,7.875,7.875,7.405,7.405,400
2011-01-19,1295395200,6.935,6.935,6.935,6.935,100
2011-01-20,1295481600,7.581,7.581,7.581,7.581,1000
2011-01-21,1295568000,8.228,8.228,7.405,8.169,2700
2011-01-24,1295827200,8.464,8.464,7.581,7.581,800
2011-01-25,1295913600,7.347,7.347,7.171,7.171,1400
2011-01-26,1296000000,6.583,6.759,6.523,6.759,2000
2011-01-27,1296086400,6.641,6.641,6.641,6.641,0
2011-01-28,1296172800,6.641,6.641,6.641,6.641,0
2011-02-08,1297123200,6.641,6.641,6.641,6.641,0
2011-02-09,1297209600,6.465,7.229,5.995,7.229,10300
2011-02-10,1297296000,7.581,7.581,7.581,7.581,100
2011-02-11,1297382400,7.581,7.581,7.581,7.581,0
2011-02-14,1297641600,7.052,7.052,7.052,7.052,1600
2011-02-15,1297728000,7.699,7.758,7.699,7.758,3100
2011-02-16,1297814400,8.404,8.404,8.404,8.404,100
2011-02-17,1297900800,7.581,8.758,7.581,8.758,300
2011-02-18,1297987200,7.992,7.992,7.992,7.992,0
2011-02-21,1298246400,7.992,7.992,7.992,7.992,0
2011-02-22,1298332800,7.229,7.229,7.229,7.229,100
2011-02-23,1298419200,7.816,7.816,7.052,7.052,600
2011-02-24,1298505600,7.816,7.816,7.816,7.816,100
2011-02-25,1298592000,7.052,8.052,7.052,7.052,3700
2011-02-28,1298851200,7.229,7.229,7.229,7.229,200
2011-03-01,1298937600,6.523,6.523,6.523,6.523,900
2011-03-02,1299024000,5.995,5.995,5.877,5.877,900
2011-03-03,1299110400,5.877,5.877,5.877,5.877,600
2011-03-04,1299196800,6.407,6.407,6.407,6.407,100
2011-03-07,1299456000,6.994,6.994,6.994,6.994,100
2011-03-08,1299542400,6.994,6.994,6.994,6.994,0
2011-03-09,1299628800,6.994,6.994,6.994,6.994,0
2011-03-10,1299715200,6.994,6.994,6.994,6.994,0
2011-03-11,1299801600,6.994,6.994,6.994,6.994,0
2011-03-14,1300060800,6.347,6.347,6.347,6.347,100
2011-03-15,1300147200,5.76,5.76,5.76,5.76,1900
2011-03-16,1300233600,5.76,5.76,5.76,5.76,0
2011-03-17,1300320000,5.76,5.76,5.76,5.76,0
2011-03-18,1300406400,5.76,5.76,5.76,5.76,0
2011-03-21,1300665600,5.76,5.76,5.76,5.76,0
2011-03-22,1300752000,6.29,6.29,6.29,6.29,5800
2011-03-23,1300838400,6.876,6.876,6.876,6.876,200
2011-03-24,1300924800,6.876,6.876,6.876,6.876,0
2011-03-25,1301011200,6.876,6.876,6.876,6.876,0
2011-03-28,1301270400,6.23,6.23,6.23,6.23,300
2011-03-29,1301356800,5.642,5.642,5.642,5.642,100
2011-03-30,1301443200,5.642,5.642,5.642,5.642,0
2011-03-31,1301529600,5.642,5.642,5.642,5.642,0
2011-04-01,1301616000,5.642,5.642,5.642,5.642,0
2011-04-04,1301875200,5.113,5.113,5.113,5.113,6165
2011-04-05,1301961600,5.055,5.055,5.055,5.055,4455
2011-04-06,1302048000,5.524,5.524,5.524,5.524,24300
2011-04-07,1302134400,5.524,5.524,5.524,5.524,200
2011-04-08,1302220800,5.171,5.524,5.171,5.524,400
2011-04-13,1302652800,5.995,5.995,5.995,5.995,100
2011-04-14,1302739200,5.995,5.995,5.995,5.995,0
2011-04-15,1302825600,5.995,5.995,5.995,5.995,0
