date,timestamp,open,high,low,close,volume
2011-01-04,1294099200,16.902,17.091,16.647,16.711,18400
2011-01-05,1294185600,16.585,16.585,16.332,16.521,11700
2011-01-06,1294272000,16.459,16.585,16.459,16.585,10900
2011-01-07,1294358400,16.521,17.027,16.459,16.459,13100
2011-01-10,1294617600,16.395,16.647,16.078,16.459,21600
2011-01-11,1294704000,16.078,16.395,15.762,15.825,11900
2011-01-12,1294790400,16.078,16.838,16.078,16.204,9000
2011-01-13,1294876800,16.204,16.711,16.204,16.395,14200
2011-01-14,1294963200,16.459,17.027,16.268,16.711,52400
2011-01-17,1295222400,17.218,17.851,17.218,17.851,37600
2011-01-18,1295308800,17.851,18.294,17.471,17.724,23300
2011-01-19,1295395200,17.724,18.991,17.724,18.991,85900
2011-01-20,1295481600,19.116,20.131,19.116,19.624,108200
2011-01-21,1295568000,19.624,19.814,18.547,18.547,86700
2011-01-24,1295827200,17.915,18.358,17.471,17.471,30600
2011-01-25,1295913600,17.597,18.547,17.218,17.281,20800
2011-01-26,1296000000,17.724,17.724,16.775,16.966,30300
2011-01-27,1296086400,17.978,18.231,17.218,17.724,19500
2011-01-28,1296172800,17.915,18.042,17.408,17.788,32000
2011-02-08,1297123200,17.661,17.661,16.647,16.711,14100
2011-02-09,1297209600,17.724,17.724,16.332,16.395,32200
2011-02-10,1297296000,17.597,17.597,16.521,16.521,11000
2011-02-11,1297382400,16.521,17.154,16.459,16.647,9700
2011-02-14,1297641600,17.471,17.661,16.647,17.091,14600
2011-02-15,1297728000,16.775,17.091,16.775,17.091,3100
2011-02-16,1297814400,17.218,17.343,16.775,16.838,15500
2011-02-17,1297900800,17.218,17.218,16.459,16.459,12200
2011-02-18,1297987200,16.902,16.902,15.825,16.015,20800
2011-02-21,1298246400,16.332,16.332,15.193,15.193,28400
2011-02-22,1298332800,15.571,15.762,14.496,14.496,28500
2011-02-23,1298419200,13.99,15.129,13.799,14.559,32700
2011-02-24,1298505600,13.609,14.243,13.294,13.609,20400
2011-02-25,1298592000,13.926,14.371,13.864,14.371,24100
2011-02-28,1298851200,14.813,14.813,13.926,13.926,30000
2011-03-01,1298937600,13.483,14.306,13.483,14.116,7900
2011-03-02,1299024000,14.371,14.371,13.04,13.04,56600
2011-03-03,1299110400,12.977,12.977,12.344,12.344,30500
2011-03-04,1299196800,12.787,12.787,12.026,12.091,28100
2011-03-07,1299456000,12.723,12.723,12.407,12.407,2600
2011-03-08,1299542400,12.787,12.787,12.217,12.407,19900
2011-03-09,1299628800,11.647,12.091,11.521,11.584,14400
2011-03-10,1299715200,11.774,12.407,11.774,12.407,28100
2011-03-11,1299801600,12.914,13.04,12.66,13.04,10100
2011-03-14,1300060800,12.154,12.723,12.091,12.723,18600
2011-03-15,1300147200,12.533,12.914,12.026,12.091,7800
2011-03-16,1300233600,13.04,13.04,12.533,12.85,7700
2011-03-17,1300320000,13.23,13.357,12.281,13.23,9000
2011-03-18,1300406400,13.546,13.546,13.103,13.546,14200
2011-03-21,1300665600,14.053,14.18,13.609,13.864,4700
2011-03-22,1300752000,12.977,13.736,12.85,12.914,11800
2011-03-23,1300838400,13.04,13.483,13.04,13.167,3400
2011-03-24,1300924800,13.167,13.294,12.914,12.914,21500
2011-03-25,1301011200,12.977,13.103,12.281,12.533,25000
2011-03-28,1301270400,11.71,12.977,11.71,12.597,16600
2011-03-29,1301356800,12.66,13.42,12.66,13.42,19200
2011-03-30,1301443200,13.926,13.926,13.04,13.926,82100
2011-03-31,1301529600,14.116,14.243,14.053,14.243,117400
2011-04-01,1301616000,15.193,15.193,14.243,14.496,49800
2011-04-04,1301875200,14.686,14.686,13.799,13.799,81200
2011-04-05,1301961600,13.864,13.864,13.609,13.736,8600
2011-04-06,1302048000,13.799,14.243,13.357,13.799,25200
2011-04-07,1302134400,13.926,13.926,13.167,13.546,12100
2011-04-08,1302220800,13.23,13.926,13.23,13.294,26500
2011-04-13,1302652800,12.85,12.85,12.66,12.723,13600
2011-04-14,1302739200,13.23,13.23,12.472,12.914,16100
2011-04-15,1302825600,12.787,12.787,12.344,12.344,28100
2011-04-18,1303084800,12.154,12.154,11.71,11.9,29500
2011-04-19,1303171200,12.533,12.533,11.395,11.395,15900
2011-04-20,1303257600,12.154,12.154,11.459,11.521,3800
2011-04-21,1303344000,11.584,11.584,11.395,11.395,1400
2011-04-22,1303430400,11.395,11.965,11.014,11.014,10900
2011-04-25,1303689600,11.9,11.9,11.9,11.9,7400
2011-04-26,1303776000,12.026,12.026,11.837,11.9,13500
2011-04-27,1303862400,12.026,12.723,12.026,12.597,17500
2011-04-28,1303948800,13.294,13.483,12.66,12.723,11700
2011-04-29,1304035200,12.026,13.04,12.026,12.407,3200
2011-05-04,1304467200,12.66,12.66,12.597,12.66,1800
2011-05-05,1304553600,11.837,12.217,11.837,11.9,10600
2011-05-06,1304640000,12.66,12.66,12.344,12.344,1800
2011-05-09,1304899200,12.344,12.597,12.344,12.597,4300
2011-05-10,1304985600,12.66,12.66,12.026,12.026,4400
2011-05-11,1305072000,12.344,12.344,11.647,11.837,4300
2011-05-12,1305158400,12.026,12.026,11.71,11.71,10800
2011-05-13,1305244800,11.459,11.71,11.459,11.71,300
2011-05-16,1305504000,12.026,12.026,12.026,12.026,100
2011-05-17,1305590400,11.268,11.395,11.204,11.204,8700
2011-05-18,1305676800,10.634,10.634,10.508,10.634,9100
2011-05-19,1305763200,11.268,11.268,10.572,10.572,2800
2011-05-20,1305849600,10.634,10.698,10.572,10.634,8200
2011-05-23,1306108800,10.761,10.761,9.938,9.938,7800
2011-05-24,1306195200,9.686,10.698,9.37,9.37,22600
2011-05-25,1306281600,8.862,8.862,8.799,8.799,21000
2011-05-26,1306368000,8.228,8.799,8.228,8.482,22500
2011-05-27,1306454400,8.482,8.862,8.228,8.862,27700
2011-05-30,1306713600,9.052,9.052,8.228,8.228,23200
2011-05-31,1306800000,8.293,8.293,8.039,8.228,13700
2011-06-01,1306886400,8.545,8.735,8.545,8.735,21400
2011-06-02,1306972800,9.242,9.305,9.242,9.305,17300
2011-06-03,1307059200,9.938,9.938,9.242,9.242,12000
2011-06-06,1307318400,9.432,9.432,8.926,8.926,14200
2011-06-07,1307404800,9.432,9.686,9.432,9.686,40800
2011-06-08,1307491200,9.812,9.938,9.37,9.622,10900
2011-06-09,1307577600,9.749,10.255,9.686,10.255,33800
2011-06-10,1307664000,10.445,10.508,10.445,10.508,52300
2011-06-13,1307923200,11.077,11.204,10.951,11.204,34400
2011-06-14,1308009600,11.9,11.9,10.572,10.951,29100
2011-06-15,1308096000,11.141,11.141,10.382,10.382,17000
2011-06-16,1308182400,9.876,10.445,9.876,10.382,25300
2011-06-17,1308268800,10.127,10.127,9.622,9.622,48300
2011-06-20,1308528000,9.686,9.686,9.052,9.686,12700
2011-06-21,1308614400,10.001,10.001,9.876,10.001,28000
2011-06-22,1308700800,10.698,10.698,10.001,10.001,10700
2011-06-23,1308787200,9.938,10.001,9.622,10.001,11100
2011-06-24,1308873600,10.318,10.318,9.495,9.495,7400
2011-06-27,1309132800,9.686,9.812,9.495,9.812,23100
2011-06-28,1309219200,9.76,9.76,9.015,9.09,19500
2011-06-29,1309305600,9.536,9.536,9.536,9.536,3100
2011-06-30,1309392000,9.611,9.611,9.387,9.387,18500
2011-07-01,1309478400,9.015,9.015,8.94,8.94,7700
2011-07-04,1309737600,9.238,9.238,8.94,8.94,1000
2011-07-05,1309824000,9.536,9.611,9.536,9.611,12200
2011-07-06,1309910400,10.058,10.058,9.09,9.983,1100
2011-07-07,1309996800,10.058,10.058,9.611,9.611,900
2011-07-08,1310083200,9.686,9.686,9.238,9.314,2500
2011-07-11,1310342400,9.164,9.164,9.015,9.09,3100
2011-07-12,1310428800,9.686,9.686,8.94,8.94,1300
2011-07-13,1310515200,9.09,9.09,9.09,9.09,1600
2011-07-14,1310601600,9.536,9.536,9.536,9.536,100
2011-07-15,1310688000,9.015,9.536,8.94,9.314,600
2011-07-18,1310947200,9.686,9.686,9.314,9.314,4900
2011-07-19,1311033600,9.09,9.238,9.09,9.238,5700
2011-07-20,1311120000,9.686,9.686,9.164,9.164,700
2011-07-21,1311206400,8.94,8.94,8.94,8.94,4000
2011-07-22,1311292800,9.314,9.314,9.314,9.314,100
2011-07-25,1311552000,9.09,9.09,8.94,8.94,2000
2011-07-26,1311638400,8.94,8.94,8.344,8.344,15400
2011-07-27,1311724800,8.94,8.94,8.045,8.419,21700
2011-07-28,1311811200,8.493,8.568,7.973,8.568,1300
2011-07-29,1311897600,8.568,8.568,7.823,7.897,9300
2011-08-01,1312156800,8.121,8.121,7.45,7.45,3200
2011-08-02,1312243200,7.302,7.377,7.153,7.153,8500
2011-08-03,1312329600,7.45,7.45,7.228,7.45,3500
2011-08-04,1312416000,7.45,7.823,7.45,7.823,7600
2011-08-05,1312502400,7.45,7.45,7.45,7.45,600
2011-08-08,1312761600,7.823,7.823,7.823,7.823,100
2011-08-09,1312848000,7.302,7.302,7.302,7.302,4300
2011-08-10,1312934400,7.078,7.6,7.078,7.6,300
2011-08-11,1313020800,7.45,7.45,6.929,7.153,10000
2011-08-12,1313107200,7.45,7.45,7.228,7.228,2600
2011-08-15,1313366400,7.6,7.6,6.854,6.854,8800
2011-08-16,1313452800,7.228,7.228,7.228,7.228,100
2011-08-17,1313539200,7.377,7.674,7.377,7.674,10000
2011-08-18,1313625600,7.749,7.749,7.526,7.6,9700
2011-08-19,1313712000,7.897,7.897,7.228,7.228,11100
2011-08-22,1313971200,7.526,7.674,7.526,7.6,9400
2011-08-23,1314057600,7.749,7.749,7.302,7.302,3000
2011-08-24,1314144000,7.674,7.674,7.45,7.45,2300
2011-08-25,1314230400,7.674,7.823,7.45,7.45,5700
2011-08-26,1314316800,7.153,7.377,7.078,7.228,64200
2011-08-29,1314576000,7.45,7.674,7.45,7.674,63300
2011-08-30,1314662400,7.823,8.121,7.823,8.121,44000
2011-08-31,1314748800,8.344,8.642,8.195,8.642,18100
2011-09-01,1314835200,9.015,9.164,8.94,9.164,31500
2011-09-05,1315180800,9.611,9.611,8.568,8.568,20700
2011-09-06,1315267200,8.195,8.642,8.195,8.27,27400
2011-09-07,1315353600,8.642,8.79,8.568,8.79,35700
2011-09-08,1315440000,9.164,9.314,8.94,9.164,49200
2011-09-09,1315526400,9.238,9.76,9.238,9.387,34200
2011-09-12,1315785600,9.76,9.834,9.611,9.76,44700
2011-09-13,1315872000,10.28,10.28,9.686,9.76,29200
2011-09-14,1315958400,10.207,10.207,9.387,9.387,31500
2011-09-15,1316044800,10.058,10.058,8.94,9.09,43000
2011-09-16,1316131200,8.79,8.79,8.493,8.717,24400
2011-09-19,1316390400,8.642,8.866,8.493,8.866,11200
2011-09-20,1316476800,9.015,9.015,8.27,8.344,18200
2011-09-21,1316563200,8.866,8.866,8.27,8.419,28000
2011-09-22,1316649600,8.79,8.866,8.344,8.866,22900
2011-09-23,1316736000,8.717,9.314,8.717,9.314,47000
2011-09-26,1316995200,9.314,9.462,9.164,9.314,38600
2011-09-27,1317081600,9.611,9.908,9.611,9.908,76100
2011-09-28,1317168000,10.28,10.28,9.462,9.462,6900
2011-09-29,1317254400,9.314,9.314,9.015,9.09,13600
2011-09-30,1317340800,9.611,9.611,9.164,9.314,2100
2011-10-03,1317600000,9.686,9.686,8.717,8.717,40600
2011-10-04,1317686400,8.94,9.164,8.195,8.568,83500
2011-10-05,1317772800,8.79,8.79,8.27,8.27,5000
2011-10-06,1317859200,8.568,8.79,8.493,8.493,19900
2011-10-07,1317945600,8.568,9.015,8.568,9.015,800
2011-10-10,1318204800,8.568,8.866,8.568,8.717,14300
2011-10-11,1318291200,8.642,8.866,8.195,8.568,234200
2011-10-12,1318377600,8.79,8.79,8.493,8.642,55600
2011-10-13,1318464000,8.642,8.642,8.642,8.642,3400
2011-10-14,1318550400,8.866,8.866,8.419,8.419,1400
2011-10-17,1318809600,8.79,8.866,8.121,8.121,15300
2011-10-18,1318896000,8.045,8.121,7.897,7.897,19900
2011-10-19,1318982400,7.973,8.045,7.823,7.897,17000
2011-10-20,1319068800,8.27,8.27,7.749,7.749,3500
2011-10-21,1319155200,8.195,8.27,7.823,8.27,18800
2011-10-24,1319414400,8.419,8.419,8.045,8.121,14500
2011-10-25,1319500800,8.27,8.27,7.749,7.823,14000
2011-10-26,1319587200,8.195,8.195,7.897,7.973,14500
2011-10-27,1319673600,8.195,8.27,7.973,8.045,27800
2011-10-28,1319760000,7.973,8.493,7.897,8.493,35600
2011-10-31,1320019200,8.717,8.717,7.897,7.973,43600
2011-11-01,1320105600,8.195,8.195,7.749,7.897,22200
2011-11-02,1320192000,7.973,7.973,7.377,7.377,44200
2011-11-03,1320278400,7.674,7.674,7.228,7.377,11300
2011-11-04,1320364800,7.823,7.823,7.003,7.003,15300
2011-11-07,1320624000,7.45,7.45,6.705,6.854,11900
2011-11-08,1320710400,7.228,7.228,6.854,6.854,5000
2011-11-09,1320796800,7.003,7.003,6.779,6.779,6900
2011-11-10,1320883200,6.705,6.705,6.482,6.482,25900
2011-11-11,1320969600,6.854,6.854,6.555,6.555,2900
2011-11-14,1321228800,6.555,6.555,6.109,6.109,12600
2011-11-15,1321315200,6.183,6.183,5.886,5.959,14300
2011-11-16,1321401600,6.109,6.183,6.109,6.109,7000
2011-11-17,1321488000,6.258,6.332,5.886,5.886,3800
2011-11-18,1321574400,6.183,6.183,5.811,5.811,19400
2011-11-21,1321833600,5.959,5.959,5.886,5.886,1100
2011-11-22,1321920000,5.811,5.959,5.662,5.662,8500
2011-11-23,1322006400,5.959,5.959,5.886,5.959,4000
2011-11-24,1322092800,5.886,5.959,5.811,5.811,2600
2011-11-25,1322179200,5.737,5.811,5.588,5.662,18100
2011-11-28,1322438400,5.662,5.886,5.662,5.886,6500
2011-11-29,1322524800,5.886,5.886,5.365,5.439,43100
2011-11-30,1322611200,5.215,5.215,5.142,5.142,23000
