date,timestamp,open,high,low,close,volume
2011-01-04,1294099200,3.431,3.431,3.431,3.431,0
2011-01-05,1294185600,3.303,3.303,3.303,3.303,3700
2011-01-06,1294272000,3.404,3.404,3.375,3.375,800
2011-01-07,1294358400,3.447,3.447,3.447,3.447,300
2011-01-10,1294617600,3.475,3.475,3.461,3.461,600
2011-01-11,1294704000,3.303,3.303,3.231,3.231,1400
2011-01-12,1294790400,3.231,3.245,3.159,3.159,2900
2011-01-13,1294876800,3.361,3.361,3.361,3.361,100
2011-01-14,1294963200,3.418,3.418,3.418,3.418,100
2011-01-17,1295222400,3.375,3.375,3.375,3.375,100
2011-01-18,1295308800,3.159,3.159,3.145,3.159,6400
2011-01-19,1295395200,3.317,3.332,3.317,3.332,1000
2011-01-20,1295481600,3.332,3.332,3.332,3.332,0
2011-01-21,1295568000,3.159,3.173,3.116,3.116,6200
2011-01-24,1295827200,3.245,3.26,3.245,3.26,500
2011-01-25,1295913600,3.26,3.26,3.26,3.26,0
2011-01-26,1296000000,3.073,3.073,3.045,3.045,4700
2011-01-27,1296086400,2.872,2.887,2.872,2.887,2500
2011-01-28,1296172800,3.059,3.059,2.943,2.957,2600
2011-02-08,1297123200,3.087,3.116,3.087,3.116,1000
2011-02-09,1297209600,3.116,3.116,3.116,3.116,100
2011-02-10,1297296000,3.116,3.116,3.116,3.116,500
2011-02-11,1297382400,3.332,3.332,3.317,3.332,13000
2011-02-14,1297641600,3.375,3.561,3.332,3.561,5300
2011-02-15,1297728000,3.303,3.375,3.303,3.332,1200
2011-02-16,1297814400,3.447,3.447,3.303,3.303,4200
2011-02-17,1297900800,3.274,3.274,3.274,3.274,2000
2011-02-18,1297987200,3.187,3.202,3.187,3.202,2300
2011-02-21,1298246400,2.986,2.986,2.972,2.972,7700
2011-02-22,1298332800,2.887,2.887,2.829,2.872,8100
2011-02-23,1298419200,2.801,2.801,2.801,2.801,300
2011-02-24,1298505600,2.972,2.972,2.972,2.972,100
2011-02-25,1298592000,3.016,3.016,3.016,3.016,100
2011-02-28,1298851200,3.016,3.016,3.016,3.016,0
2011-03-01,1298937600,3.016,3.016,3.016,3.016,0
2011-03-02,1299024000,3.016,3.016,3.016,3.016,0
2011-03-03,1299110400,3.187,3.187,2.829,2.829,200
2011-03-04,1299196800,2.815,3.145,2.815,3.145,600
2011-03-07,1299456000,2.872,2.872,2.872,2.872,0
2011-03-08,1299542400,2.872,2.872,2.872,2.872,0
2011-03-09,1299628800,2.872,2.872,2.872,2.872,0
2011-03-10,1299715200,2.872,2.872,2.872,2.872,200
2011-03-11,1299801600,3.073,3.073,3.073,3.073,1900
2011-03-14,1300060800,3.073,3.073,3.073,3.073,0
2011-03-15,1300147200,3.159,3.159,3.159,3.159,300
2011-03-16,1300233600,3.159,3.159,3.159,3.159,900
2011-03-17,1300320000,3.289,3.289,3.289,3.289,100
2011-03-18,1300406400,3.289,3.289,3.289,3.289,0
2011-03-21,1300665600,3.289,3.289,3.289,3.289,0
2011-03-22,1300752000,3.059,3.059,3.059,3.059,1000
2011-03-23,1300838400,3.087,3.087,3.073,3.073,1800
2011-03-24,1300924800,3.073,3.073,3.073,3.073,0
2011-03-25,1301011200,3.073,3.073,3.073,3.073,0
2011-03-28,1301270400,2.887,2.887,2.872,2.872,500
2011-03-29,1301356800,3.031,3.031,2.986,3.016,8300
2011-03-30,1301443200,3.016,3.016,3.016,3.016,0
2011-03-31,1301529600,3.087,3.187,3.087,3.187,1600
2011-04-01,1301616000,3.361,3.361,3.087,3.131,4000
2011-04-04,1301875200,3.159,3.159,3.159,3.159,600
2011-04-05,1301961600,3.245,3.245,3.159,3.159,2600
2011-04-06,1302048000,3.159,3.159,3.087,3.087,2100
2011-04-07,1302134400,3.317,3.317,3.317,3.317,500
2011-04-08,1302220800,3.087,3.087,3.087,3.087,2000
2011-04-13,1302652800,3.016,3.087,3.016,3.087,400
2011-04-14,1302739200,3.231,3.231,2.943,2.943,1400
2011-04-15,1302825600,3.231,3.231,3.016,3.016,2700
2011-04-18,1303084800,3.159,3.159,3.159,3.159,1000
2011-04-19,1303171200,2.972,3.159,2.972,3.159,4000
2011-04-20,1303257600,3.216,3.216,3.216,3.216,500
2011-04-21,1303344000,3.145,3.145,3.145,3.145,1100
2011-04-22,1303430400,3.016,3.016,3.016,3.016,1400
2011-04-25,1303689600,3.016,3.016,3.016,3.016,200
2011-04-26,1303776000,3.216,3.216,3.016,3.016,1300
2011-04-27,1303862400,2.986,2.986,2.943,2.943,500
2011-04-28,1303948800,3.016,3.016,3.016,3.016,1000
2011-04-29,1304035200,3.216,3.216,3.216,3.216,600
2011-05-04,1304467200,3.202,3.202,3.016,3.016,2600
2011-05-05,1304553600,3.173,3.173,3.059,3.059,800
2011-05-06,1304640000,3.347,3.347,3.059,3.059,1000
2011-05-09,1304899200,3.303,3.303,3.303,3.303,200
2011-05-10,1304985600,3.303,3.303,3.303,3.303,0
2011-05-11,1305072000,3.532,3.532,3.447,3.447,600
2011-05-12,1305158400,3.274,3.431,3.274,3.274,700
2011-05-13,1305244800,3.504,3.504,3.101,3.447,1500
2011-05-16,1305504000,3.495,3.495,3.429,3.429,1500
2011-05-17,1305590400,3.478,3.478,3.478,3.478,0
2011-05-18,1305676800,3.35,3.35,3.35,3.35,100
2011-05-19,1305763200,3.575,3.575,3.35,3.35,400
2011-05-20,1305849600,3.301,3.301,3.301,3.301,100
2011-05-23,1306108800,3.093,3.093,3.093,3.093,100
2011-05-24,1306195200,3.253,3.253,2.898,2.898,1300
2011-05-25,1306281600,2.898,2.898,2.786,2.786,2800
2011-05-26,1306368000,2.85,2.85,2.85,2.85,1500
2011-05-27,1306454400,3.043,3.043,3.043,3.043,100
2011-05-30,1306713600,3.253,3.253,3.253,3.253,100
2011-05-31,1306800000,3.253,3.253,3.253,3.253,0
2011-06-01,1306886400,3.253,3.253,3.253,3.253,0
2011-06-02,1306972800,3.253,3.253,3.253,3.253,0
2011-06-03,1307059200,3.253,3.253,3.253,3.253,0
2011-06-06,1307318400,3.253,3.253,3.253,3.253,0
2011-06-07,1307404800,3.253,3.478,3.253,3.478,300
2011-06-08,1307491200,3.398,3.398,3.398,3.398,0
2011-06-09,1307577600,3.398,3.398,3.398,3.398,0
2011-06-10,1307664000,3.398,3.398,3.398,3.398,0
2011-06-13,1307923200,3.398,3.398,3.398,3.398,0
2011-06-14,1308009600,3.382,3.382,3.382,3.382,1000
2011-06-15,1308096000,3.382,3.382,3.382,3.382,0
2011-06-16,1308182400,3.156,3.156,3.156,3.156,600
2011-06-17,1308268800,3.156,3.156,3.156,3.156,0
2011-06-20,1308528000,3.156,3.156,3.156,3.156,0
2011-06-21,1308614400,3.156,3.156,3.156,3.156,0
2011-06-22,1308700800,3.156,3.156,3.156,3.156,0
