symbol,first,last,change,change_percentage
LAF,21.0,26.7,0.27,27
REE,1.7,1.81,0.06,6
BBC,11.4,11.97,0.05,5
SGH,2.94,3.07,0.04,4
GIL,3.7,3.83,0.04,4
DHA,5.7,5.91,0.04,4
BT6,29.05,29.69,0.02,2
TS4,5.5,5.54,0.01,1
TMS,5.31,5.34,0.01,1
SAV,7.47,7.52,0.01,1
HAP,8.65,8.75,0.01,1
HAS,20.79,20.87,0.0,0
AGF,17.13,17.13,0.0,0
SAM,2.69,2.63,-0.02,-2
GMD,7.01,6.61,-0.06,-6
BBT,12.3,11.4,-0.07,-7
KHA,11.56,10.6,-0.08,-8
SFC,4.89,4.3,-0.12,-12
