symbol,first,last,change,change_percentage
BBC,7.02,7.96,0.13,13
VTC,16.55,18.03,0.09,9
HAS,14.82,15.47,0.04,4
REE,1.16,1.19,0.03,3
GMD,4.88,4.96,0.02,2
AGF,13.66,13.94,0.02,2
SAM,1.54,1.55,0.01,1
PMS,3.99,4.04,0.01,1
BT6,17.15,17.34,0.01,1
TMS,5.41,5.41,0.0,0
SAV,4.09,4.09,0.0,0
GIL,2.91,2.92,0.0,0
TS4,5.88,5.81,-0.01,-1
DPC,5.28,5.13,-0.03,-3
BPC,5.29,5.15,-0.03,-3
LAF,18.6,17.8,-0.04,-4
HAP,6.73,6.4,-0.05,-5
SGH,3.19,2.98,-0.07,-7
CAN,8.4,7.84,-0.07,-7
KHA,8.86,7.84,-0.12,-12
