date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,81.382,81.382,81.382,81.382,100
2022-01-05,1641340800,81.382,81.382,81.382,81.382,0
2022-01-06,1641427200,69.553,93.211,69.174,83.697,1536
2022-01-07,1641513600,85.167,85.167,85.167,85.167,164
2022-01-10,1641772800,85.167,85.167,85.167,85.167,0
2022-01-11,1641859200,75.704,75.704,75.704,75.704,800
2022-01-12,1641945600,75.704,75.704,75.704,75.704,10
2022-01-13,1642032000,75.704,75.704,75.704,75.704,1100
2022-01-14,1642118400,75.704,75.704,75.704,75.704,0
2022-01-17,1642377600,75.704,75.704,75.704,75.704,0
2022-01-18,1642464000,75.704,75.704,75.704,75.704,17
2022-01-19,1642550400,75.704,75.704,75.704,75.704,0
2022-01-20,1642636800,75.704,75.704,75.704,75.704,0
2022-01-21,1642723200,75.704,75.704,75.704,75.704,0
2022-01-24,1642982400,64.348,85.167,64.348,79.726,400
2022-01-25,1643068800,79.773,79.773,79.773,79.773,0
2022-01-26,1643155200,79.773,79.773,79.773,79.773,0
2022-01-27,1643241600,79.773,79.773,79.773,79.773,0
2022-01-28,1643328000,79.773,79.773,79.773,79.773,0
2022-02-07,1644192000,79.773,79.773,79.773,79.773,0
2022-02-08,1644278400,67.85,75.704,67.85,75.7,200100
2022-02-09,1644364800,75.704,75.704,75.704,75.704,64
2022-02-10,1644451200,75.704,75.704,75.704,75.704,0
2022-02-11,1644537600,72.013,72.013,72.013,72.013,100
2022-02-14,1644796800,67.944,67.944,67.944,67.944,110
2022-02-15,1644883200,67.944,67.944,67.944,67.944,0
2022-02-16,1644969600,77.597,77.597,77.597,77.597,100
2022-02-17,1645056000,77.597,77.597,77.597,77.597,100
2022-02-18,1645142400,67.282,67.282,67.282,67.282,100
2022-02-21,1645401600,67.282,67.282,67.282,67.282,0
2022-02-22,1645488000,67.282,67.282,67.282,67.282,0
2022-02-23,1645574400,73.811,77.218,73.811,76.082,340
2022-02-24,1645660800,76.082,76.082,76.082,76.082,0
2022-02-25,1645747200,76.082,76.082,76.082,76.082,0
2022-02-28,1646006400,76.082,76.082,76.082,76.082,0
2022-03-01,1646092800,76.082,76.082,76.082,76.082,0
2022-03-02,1646179200,76.082,76.082,76.082,76.082,0
2022-03-03,1646265600,76.082,76.082,76.082,76.082,0
2022-03-04,1646352000,76.082,76.082,76.082,76.082,0
2022-03-07,1646611200,76.082,76.082,76.082,76.082,0
2022-03-08,1646697600,76.082,76.082,76.082,76.082,0
2022-03-09,1646784000,68.607,68.607,68.607,68.607,200
2022-03-10,1646870400,68.607,68.607,68.607,68.607,0
2022-03-11,1646956800,68.607,68.607,68.607,68.607,0
2022-03-14,1647216000,68.607,68.607,68.607,68.607,0
2022-03-15,1647302400,74.758,75.704,74.758,74.994,400
2022-03-16,1647388800,75.041,75.041,75.041,75.041,0
2022-03-17,1647475200,75.041,75.041,75.041,75.041,0
2022-03-18,1647561600,63.875,63.875,63.875,63.875,110
2022-03-21,1647820800,73.433,73.433,73.433,73.433,500
2022-03-22,1647907200,73.433,73.433,73.433,73.433,1
2022-03-23,1647993600,73.433,73.433,73.433,73.433,0
2022-03-24,1648080000,73.433,73.433,73.433,73.433,0
2022-03-25,1648166400,73.433,73.433,73.433,73.433,0
2022-03-28,1648425600,75.704,75.704,75.704,75.704,200
2022-03-29,1648512000,85.167,85.167,77.597,81.382,200
2022-03-30,1648598400,91.791,91.791,73.811,75.446,1100
2022-03-31,1648684800,75.42,75.42,75.42,75.42,0
2022-04-01,1648771200,75.42,75.42,75.42,75.42,0
2022-04-04,1649030400,75.42,75.42,75.42,75.42,4
2022-04-05,1649116800,75.42,75.42,75.42,75.42,0
2022-04-06,1649203200,83.274,83.274,83.274,83.274,100
2022-04-07,1649289600,83.274,83.274,83.274,83.274,0
2022-04-08,1649376000,83.274,83.274,83.274,83.274,2000
2022-04-12,1649721600,71.446,83.274,71.446,76.134,14300
2022-04-13,1649808000,76.177,76.177,76.177,76.177,0
2022-04-14,1649894400,76.177,76.177,76.177,76.177,0
2022-04-15,1649980800,76.177,76.177,76.177,76.177,0
2022-04-18,1650240000,87.533,87.533,87.533,87.533,100
2022-04-19,1650326400,87.533,87.533,87.533,87.533,0
2022-04-20,1650412800,93.589,93.589,93.589,93.589,100
2022-04-21,1650499200,93.589,93.589,93.589,93.589,0
2022-04-22,1650585600,79.584,79.584,79.584,79.584,600
2022-04-25,1650844800,67.66,67.66,67.66,67.66,100
2022-04-26,1650931200,77.597,77.597,75.704,76.945,900
2022-04-27,1651017600,88.384,88.384,88.384,88.384,100
2022-04-28,1651104000,78.543,80.435,78.543,80.434,300100
2022-04-29,1651190400,88.006,88.006,88.006,88.006,100
2022-05-04,1651622400,88.006,88.006,88.006,88.006,0
2022-05-05,1651708800,88.006,88.006,88.006,88.006,0
2022-05-06,1651795200,88.006,88.006,88.006,88.006,0
2022-05-09,1652054400,88.006,88.006,88.006,88.006,0
2022-05-10,1652140800,88.006,88.006,88.006,88.006,0
2022-05-11,1652227200,88.006,88.006,88.006,88.006,0
2022-05-12,1652313600,88.006,88.006,88.006,88.006,0
2022-05-13,1652400000,88.006,88.006,88.006,88.006,57
2022-05-16,1652659200,88.006,88.006,88.006,88.006,0
2022-05-17,1652745600,88.006,88.006,88.006,88.006,0
2022-05-18,1652832000,88.006,88.006,88.006,88.006,0
2022-05-19,1652918400,88.006,88.006,88.006,88.006,0
2022-05-20,1653004800,88.006,88.006,88.006,88.006,0
2022-05-23,1653264000,88.006,88.006,88.006,88.006,0
2022-05-24,1653350400,88.006,88.006,88.006,88.006,0
2022-05-25,1653436800,88.006,88.006,88.006,88.006,0
2022-05-26,1653523200,88.006,88.006,88.006,88.006,0
2022-05-27,1653609600,88.006,88.006,88.006,88.006,0
2022-05-30,1653868800,88.006,88.006,88.006,88.006,0
2022-05-31,1653955200,88.006,88.006,88.006,88.006,0
2022-06-01,1654041600,88.006,88.006,88.006,88.006,0
2022-06-02,1654128000,88.006,88.006,88.006,88.006,0
2022-06-03,1654214400,88.006,88.006,88.006,88.006,0
2022-06-06,1654473600,88.006,88.006,88.006,88.006,0
2022-06-07,1654560000,88.006,88.006,88.006,88.006,0
2022-06-08,1654646400,88.006,88.006,88.006,88.006,0
2022-06-09,1654732800,74.852,74.852,74.852,74.852,200
2022-06-10,1654819200,66.241,66.241,63.686,64.197,500
2022-06-13,1655078400,64.159,64.159,64.159,64.159,0
2022-06-14,1655164800,72.865,72.865,72.865,72.865,2174
2022-06-15,1655251200,62.456,73.717,62.456,72.79,1402
2022-06-16,1655337600,72.77,77.597,72.77,77.597,9303
2022-06-17,1655424000,77.597,77.597,77.597,77.597,0
2022-06-20,1655683200,77.502,77.502,77.502,77.502,0
2022-06-21,1655769600,77.407,83.274,77.407,80.341,200
2022-06-22,1655856000,89.898,89.898,85.167,88.321,300
2022-06-23,1655942400,88.29,88.29,88.29,88.29,0
2022-06-24,1656028800,88.29,88.29,88.29,88.29,0
2022-06-27,1656288000,88.29,88.29,88.29,88.29,0
