date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,3.8,3.8,3.8,3.8,0
2022-01-05,1641340800,3.8,3.8,3.8,3.8,0
2022-01-06,1641427200,3.8,3.8,3.8,3.8,0
2022-01-07,1641513600,3.9,4.3,3.8,4.277,439300
2022-01-10,1641772800,4.3,4.3,4.3,4.3,0
2022-01-11,1641859200,4.3,4.3,4.3,4.3,0
2022-01-12,1641945600,4.3,4.3,4.3,4.3,0
2022-01-13,1642032000,4.3,4.3,4.3,4.3,0
2022-01-14,1642118400,4.3,4.6,3.7,3.869,619502
2022-01-17,1642377600,3.9,3.9,3.9,3.9,0
2022-01-18,1642464000,3.9,3.9,3.9,3.9,0
2022-01-19,1642550400,3.9,3.9,3.9,3.9,0
2022-01-20,1642636800,3.9,3.9,3.9,3.9,0
2022-01-21,1642723200,3.9,4.1,3.6,3.829,282000
2022-01-24,1642982400,3.8,3.8,3.8,3.8,0
2022-01-25,1643068800,3.8,3.8,3.8,3.8,0
2022-01-26,1643155200,3.8,3.8,3.8,3.8,0
2022-01-27,1643241600,3.8,3.8,3.8,3.8,0
2022-01-28,1643328000,3.8,3.8,3.6,3.709,272802
2022-02-07,1644192000,3.7,3.7,3.7,3.7,0
2022-02-08,1644278400,3.7,3.7,3.7,3.7,0
2022-02-09,1644364800,3.7,3.7,3.7,3.7,0
2022-02-10,1644451200,3.7,3.7,3.7,3.7,0
2022-02-11,1644537600,3.5,4.0,3.4,3.707,364500
2022-02-14,1644796800,3.7,3.7,3.7,3.7,0
2022-02-15,1644883200,3.7,3.7,3.7,3.7,0
2022-02-16,1644969600,3.7,3.7,3.7,3.7,0
2022-02-17,1645056000,3.7,3.7,3.7,3.7,0
2022-02-18,1645142400,3.9,4.1,3.5,3.741,767400
2022-02-21,1645401600,3.7,3.7,3.7,3.7,0
2022-02-22,1645488000,3.7,3.7,3.7,3.7,0
2022-02-23,1645574400,3.7,3.7,3.7,3.7,0
2022-02-24,1645660800,3.7,3.7,3.7,3.7,0
2022-02-25,1645747200,3.8,4.2,3.5,3.935,907900
2022-02-28,1646006400,3.9,3.9,3.9,3.9,0
2022-03-01,1646092800,3.9,3.9,3.9,3.9,0
2022-03-02,1646179200,3.9,3.9,3.9,3.9,0
2022-03-03,1646265600,3.9,3.9,3.9,3.9,0
2022-03-04,1646352000,4.3,4.4,4.3,4.327,314000
2022-03-07,1646611200,4.3,4.3,4.3,4.3,0
2022-03-08,1646697600,4.3,4.3,4.3,4.3,0
2022-03-09,1646784000,4.3,4.3,4.3,4.3,0
2022-03-10,1646870400,4.3,4.3,4.3,4.3,0
2022-03-11,1646956800,4.9,4.9,4.9,4.9,101200
2022-03-14,1647216000,4.9,4.9,4.9,4.9,0
2022-03-15,1647302400,4.9,4.9,4.9,4.9,0
2022-03-16,1647388800,4.9,4.9,4.9,4.9,0
2022-03-17,1647475200,4.9,4.9,4.9,4.9,0
2022-03-18,1647561600,5.6,5.6,5.6,5.6,48300
2022-03-21,1647820800,5.6,5.6,5.6,5.6,0
2022-03-22,1647907200,5.6,5.6,5.6,5.6,0
2022-03-23,1647993600,5.6,5.6,5.6,5.6,0
2022-03-24,1648080000,5.6,5.6,5.6,5.6,0
2022-03-25,1648166400,6.4,6.4,6.4,6.4,210400
2022-03-28,1648425600,6.4,6.4,6.4,6.4,0
2022-03-29,1648512000,6.4,6.4,6.4,6.4,0
2022-03-30,1648598400,6.4,6.4,6.4,6.4,0
2022-03-31,1648684800,6.4,6.4,6.4,6.4,0
2022-04-01,1648771200,7.3,7.3,6.4,7.237,745137
2022-04-04,1649030400,7.2,7.2,7.2,7.2,0
2022-04-05,1649116800,7.2,7.2,7.2,7.2,0
2022-04-06,1649203200,7.2,7.2,7.2,7.2,0
2022-04-07,1649289600,7.2,7.2,7.2,7.2,0
2022-04-08,1649376000,8.0,8.0,6.2,6.647,689300
2022-04-12,1649721600,6.6,6.6,6.6,6.6,0
2022-04-13,1649808000,6.6,6.6,6.6,6.6,0
2022-04-14,1649894400,6.6,6.6,6.6,6.6,0
2022-04-15,1649980800,6.3,7.3,5.7,6.001,479637
2022-04-18,1650240000,6.0,6.0,6.0,6.0,0
2022-04-19,1650326400,6.0,6.0,6.0,6.0,0
2022-04-20,1650412800,6.0,6.0,6.0,6.0,0
2022-04-21,1650499200,6.0,6.0,6.0,6.0,0
2022-04-22,1650585600,5.1,5.1,5.1,5.1,1400
2022-04-25,1650844800,5.1,5.1,5.1,5.1,0
2022-04-26,1650931200,5.1,5.1,5.1,5.1,0
2022-04-27,1651017600,5.1,5.1,5.1,5.1,0
2022-04-28,1651104000,5.1,5.1,5.1,5.1,0
2022-04-29,1651190400,5.1,5.8,4.9,5.039,1122800
2022-05-04,1651622400,5.0,5.0,5.0,5.0,0
2022-05-05,1651708800,5.0,5.0,5.0,5.0,0
2022-05-06,1651795200,5.2,5.3,4.3,4.342,167901
2022-05-09,1652054400,4.3,4.3,4.3,4.3,0
2022-05-10,1652140800,4.3,4.3,4.3,4.3,0
2022-05-11,1652227200,4.3,4.3,4.3,4.3,0
2022-05-12,1652313600,4.3,4.3,4.3,4.3,0
2022-05-13,1652400000,3.7,3.7,3.7,3.7,6600
2022-05-16,1652659200,3.7,3.7,3.7,3.7,0
2022-05-17,1652745600,3.7,3.7,3.7,3.7,0
2022-05-18,1652832000,3.7,3.7,3.7,3.7,0
2022-05-19,1652918400,3.7,3.7,3.7,3.7,0
2022-05-20,1653004800,3.7,4.2,3.2,3.272,77608
2022-05-23,1653264000,3.3,3.3,3.3,3.3,0
2022-05-24,1653350400,3.3,3.3,3.3,3.3,0
2022-05-25,1653436800,3.3,3.3,3.3,3.3,0
2022-05-26,1653523200,3.3,3.3,3.3,3.3,0
2022-05-27,1653609600,3.4,3.5,2.9,3.239,38784
2022-05-30,1653868800,3.2,3.2,3.2,3.2,0
2022-05-31,1653955200,3.2,3.2,3.2,3.2,0
2022-06-01,1654041600,3.2,3.2,3.2,3.2,0
2022-06-02,1654128000,3.2,3.2,3.2,3.2,0
2022-06-03,1654214400,3.0,3.0,2.8,2.851,13600
2022-06-06,1654473600,2.9,2.9,2.9,2.9,0
2022-06-07,1654560000,2.9,2.9,2.9,2.9,0
2022-06-08,1654646400,2.9,2.9,2.9,2.9,0
2022-06-09,1654732800,2.9,2.9,2.9,2.9,0
2022-06-10,1654819200,2.6,2.9,2.5,2.697,14500
2022-06-13,1655078400,2.7,2.7,2.7,2.7,0
2022-06-14,1655164800,2.7,2.7,2.7,2.7,0
2022-06-15,1655251200,2.7,2.7,2.7,2.7,0
2022-06-16,1655337600,2.7,2.7,2.7,2.7,0
2022-06-17,1655424000,3.1,3.1,2.3,2.381,24403
2022-06-20,1655683200,2.4,2.4,2.4,2.4,0
2022-06-21,1655769600,2.4,2.4,2.4,2.4,0
2022-06-22,1655856000,2.4,2.4,2.4,2.4,0
2022-06-23,1655942400,2.4,2.4,2.4,2.4,0
2022-06-24,1656028800,2.2,2.7,2.1,2.609,48300
2022-06-27,1656288000,2.6,2.6,2.6,2.6,0
2022-06-28,1656374400,2.6,2.6,2.6,2.6,0
2022-06-29,1656460800,2.6,2.6,2.6,2.6,0
2022-06-30,1656547200,2.6,2.6,2.6,2.6,0
2022-07-01,1656633600,2.6,2.9,2.6,2.866,52000
2022-07-04,1656892800,2.9,2.9,2.9,2.9,0
2022-07-05,1656979200,2.9,2.9,2.9,2.9,0
2022-07-06,1657065600,2.9,2.9,2.9,2.9,0
2022-07-07,1657152000,2.9,2.9,2.9,2.9,0
2022-07-08,1657238400,3.2,3.2,2.5,2.53,91000
2022-07-11,1657497600,2.5,2.5,2.5,2.5,0
2022-07-12,1657584000,2.5,2.5,2.5,2.5,0
2022-07-13,1657670400,2.5,2.5,2.5,2.5,0
2022-07-14,1657756800,2.5,2.5,2.5,2.5,0
2022-07-15,1657843200,2.5,2.8,2.5,2.799,41100
2022-07-18,1658102400,2.8,2.8,2.8,2.8,0
2022-07-19,1658188800,2.8,2.8,2.8,2.8,0
2022-07-20,1658275200,2.8,2.8,2.8,2.8,0
2022-07-21,1658361600,2.8,2.8,2.8,2.8,0
2022-07-22,1658448000,2.8,3.2,2.8,3.077,61098
