date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,16.4,16.5,15.8,16.3,282700
2022-01-05,1641340800,16.3,16.7,15.7,15.8,331332
2022-01-06,1641427200,15.8,16.1,15.6,15.9,213537
2022-01-07,1641513600,15.9,16.2,15.8,16.0,252500
2022-01-10,1641772800,16.0,16.3,15.5,15.5,359332
2022-01-11,1641859200,15.3,15.6,15.0,15.2,221050
2022-01-12,1641945600,15.2,15.6,14.5,15.0,212756
2022-01-13,1642032000,15.0,15.2,13.9,14.0,191193
2022-01-14,1642118400,14.0,14.0,12.6,13.6,203820
2022-01-17,1642377600,12.3,14.0,12.3,12.3,251430
2022-01-18,1642464000,12.1,12.1,11.1,11.1,161213
2022-01-19,1642550400,11.0,11.8,11.0,11.4,79600
2022-01-20,1642636800,11.5,12.1,11.5,12.0,64500
2022-01-21,1642723200,12.1,12.9,12.0,12.4,61000
2022-01-24,1642982400,12.4,12.4,11.2,11.3,86203
2022-01-25,1643068800,11.3,11.3,10.6,11.1,40200
2022-01-26,1643155200,11.8,11.8,10.9,10.9,38400
2022-01-27,1643241600,11.6,11.6,10.9,11.2,40100
2022-01-28,1643328000,11.6,11.6,11.2,11.3,29503
2022-02-07,1644192000,11.4,12.2,11.4,12.2,44700
2022-02-08,1644278400,12.2,12.3,12.0,12.2,50100
2022-02-09,1644364800,11.8,12.2,11.8,12.0,96087
2022-02-10,1644451200,12.0,12.2,11.9,12.1,91300
2022-02-11,1644537600,12.1,12.5,12.1,12.4,85950
2022-02-14,1644796800,12.2,12.2,11.9,11.9,60630
2022-02-15,1644883200,11.5,11.9,11.5,11.9,39000
2022-02-16,1644969600,11.9,12.1,11.7,12.0,55957
2022-02-17,1645056000,12.0,12.0,11.8,12.0,37220
2022-02-18,1645142400,11.9,12.7,11.8,12.7,166400
2022-02-21,1645401600,12.7,13.8,12.4,13.6,174300
2022-02-22,1645488000,13.6,13.9,12.9,13.2,95200
2022-02-23,1645574400,12.9,13.5,12.9,13.2,81123
2022-02-24,1645660800,13.2,13.5,12.0,12.8,122107
2022-02-25,1645747200,12.8,13.3,12.6,13.1,84000
2022-02-28,1646006400,13.0,13.1,12.7,13.0,73000
2022-03-01,1646092800,13.0,13.1,12.6,12.9,48001
2022-03-02,1646179200,12.9,13.0,12.7,12.8,63609
2022-03-03,1646265600,13.0,13.2,12.6,12.9,57700
2022-03-04,1646352000,12.9,13.4,12.9,13.3,193280
2022-03-07,1646611200,13.3,13.3,13.0,13.1,136700
2022-03-08,1646697600,13.0,13.3,12.8,12.8,186310
2022-03-09,1646784000,12.8,12.9,12.2,12.6,151670
2022-03-10,1646870400,12.8,13.0,12.8,12.8,141200
2022-03-11,1646956800,12.8,13.0,12.6,12.7,47300
2022-03-14,1647216000,12.4,12.9,12.2,12.4,94004
2022-03-15,1647302400,12.4,12.7,12.2,12.3,63100
2022-03-16,1647388800,12.8,12.8,12.2,12.4,52311
2022-03-17,1647475200,12.4,12.5,12.3,12.4,87200
2022-03-18,1647561600,12.4,12.5,12.3,12.4,98100
2022-03-21,1647820800,12.3,12.5,12.2,12.3,95261
2022-03-22,1647907200,12.4,12.7,12.4,12.6,150500
2022-03-23,1647993600,12.6,12.7,12.4,12.4,144200
2022-03-24,1648080000,12.4,12.4,12.3,12.4,61041
2022-03-25,1648166400,12.4,12.6,12.4,12.4,74500
2022-03-28,1648425600,12.5,12.5,11.9,12.1,116800
2022-03-29,1648512000,12.3,12.3,11.9,12.1,94403
2022-03-30,1648598400,12.1,12.4,11.8,11.8,130700
2022-03-31,1648684800,11.8,12.0,11.5,11.7,159400
2022-04-01,1648771200,11.7,11.8,11.3,11.7,55600
2022-04-04,1649030400,11.7,12.8,11.7,12.8,320901
2022-04-05,1649116800,12.8,13.0,12.5,12.9,295200
2022-04-06,1649203200,12.6,13.1,12.6,12.9,228747
2022-04-07,1649289600,12.9,13.0,12.6,12.6,161900
2022-04-08,1649376000,12.5,12.5,12.1,12.2,84906
2022-04-12,1649721600,12.2,12.2,11.4,11.5,64900
2022-04-13,1649808000,11.6,12.0,11.2,11.5,98200
2022-04-14,1649894400,11.5,11.8,11.3,11.6,52200
2022-04-15,1649980800,11.6,11.6,11.0,11.5,87900
2022-04-18,1650240000,11.3,11.3,10.4,10.4,172713
2022-04-19,1650326400,10.4,11.0,9.4,9.5,163300
2022-04-20,1650412800,9.0,9.5,8.6,8.6,112539
2022-04-21,1650499200,7.8,8.2,7.8,7.8,165800
2022-04-22,1650585600,7.2,8.3,7.2,7.8,107600
2022-04-25,1650844800,7.9,8.1,7.1,7.1,47000
2022-04-26,1650931200,7.0,7.8,6.8,7.7,47503
2022-04-27,1651017600,7.7,8.3,7.6,8.3,44400
2022-04-28,1651104000,8.3,8.8,8.3,8.3,58800
2022-04-29,1651190400,8.3,8.6,8.0,8.3,74500
2022-05-04,1651622400,8.4,8.4,8.0,8.2,45566
2022-05-05,1651708800,8.2,8.3,7.9,8.1,50800
2022-05-06,1651795200,8.2,8.2,7.7,7.7,25200
2022-05-09,1652054400,7.7,7.7,7.0,7.0,35500
2022-05-10,1652140800,7.0,7.7,6.7,7.7,46704
2022-05-11,1652227200,7.9,8.1,7.7,7.9,23004
2022-05-12,1652313600,7.8,7.9,7.2,7.2,51002
2022-05-13,1652400000,7.3,7.5,6.6,6.6,63600
2022-05-16,1652659200,7.2,7.2,6.8,6.9,44101
2022-05-17,1652745600,7.0,7.5,6.9,7.5,36100
2022-05-18,1652832000,7.5,7.8,7.5,7.5,25300
2022-05-19,1652918400,7.5,7.5,7.2,7.4,63700
2022-05-20,1653004800,7.4,7.7,7.4,7.6,64280
2022-05-23,1653264000,7.4,7.8,7.1,7.5,50600
2022-05-24,1653350400,7.3,7.4,7.2,7.4,13901
2022-05-25,1653436800,7.4,7.6,7.4,7.5,47679
2022-05-26,1653523200,7.5,7.8,7.4,7.6,65200
2022-05-27,1653609600,7.6,7.9,7.6,7.6,30800
2022-05-30,1653868800,7.6,7.8,7.5,7.8,54700
2022-05-31,1653955200,7.8,7.8,7.5,7.7,33400
2022-06-01,1654041600,7.6,7.7,7.4,7.6,49700
2022-06-02,1654128000,7.7,7.8,7.4,7.7,55200
2022-06-03,1654214400,7.5,7.8,7.4,7.6,42017
2022-06-06,1654473600,7.6,8.0,7.4,7.7,79600
2022-06-07,1654560000,7.4,7.7,7.2,7.6,49400
2022-06-08,1654646400,7.6,7.9,7.6,7.8,72900
2022-06-09,1654732800,7.9,7.9,7.6,7.8,17010
2022-06-10,1654819200,7.5,7.7,7.3,7.4,59600
2022-06-13,1655078400,7.8,7.8,6.9,7.2,66867
2022-06-14,1655164800,6.7,7.1,6.7,7.1,18900
2022-06-15,1655251200,6.7,7.1,6.6,6.7,15400
2022-06-16,1655337600,7.2,7.2,6.6,6.8,15600
2022-06-17,1655424000,6.8,6.8,6.2,6.4,37900
2022-06-20,1655683200,6.4,6.8,5.9,6.0,20800
2022-06-21,1655769600,5.8,6.2,5.8,5.9,27500
2022-06-22,1655856000,6.0,6.4,5.9,6.4,57700
2022-06-23,1655942400,6.3,6.3,6.0,6.2,17400
2022-06-24,1656028800,6.6,6.6,6.0,6.2,24000
2022-06-27,1656288000,6.4,6.6,6.1,6.5,40100
2022-06-28,1656374400,6.6,6.7,6.4,6.6,29210
2022-06-29,1656460800,6.5,6.8,6.4,6.6,51400
2022-06-30,1656547200,6.6,6.6,6.5,6.5,12300
2022-07-01,1656633600,6.5,6.5,6.2,6.4,18800
2022-07-04,1656892800,6.4,6.6,6.3,6.4,17700
2022-07-05,1656979200,6.6,6.6,6.2,6.6,24200
2022-07-06,1657065600,6.4,6.5,6.2,6.3,37700
2022-07-07,1657152000,6.2,6.3,6.1,6.3,4700
2022-07-08,1657238400,6.3,6.8,6.2,6.7,58900
2022-07-11,1657497600,6.6,6.6,6.3,6.6,20600
2022-07-12,1657584000,6.5,6.8,6.4,6.7,19300
2022-07-13,1657670400,6.6,6.7,6.5,6.7,26800
2022-07-14,1657756800,6.5,7.1,6.5,7.0,36700
2022-07-15,1657843200,7.0,7.0,6.8,6.9,8780
2022-07-18,1658102400,6.9,7.4,6.6,7.4,27500
2022-07-19,1658188800,7.1,7.9,6.7,7.9,97200
2022-07-20,1658275200,7.9,8.3,7.5,8.2,70880
2022-07-21,1658361600,8.0,8.5,7.5,7.5,45600
2022-07-22,1658448000,7.5,7.7,7.5,7.6,16300
2022-07-25,1658707200,7.3,7.5,7.2,7.3,10300
2022-07-26,1658793600,7.3,7.4,7.2,7.2,25800
2022-07-27,1658880000,6.9,7.2,6.8,7.0,7200
2022-07-28,1658966400,7.2,7.2,7.0,7.0,47200
2022-07-29,1659052800,7.0,7.1,6.9,6.9,28100
2022-08-01,1659312000,6.9,7.4,6.9,7.4,62700
2022-08-02,1659398400,7.5,7.8,7.3,7.4,89600
2022-08-03,1659484800,7.7,7.7,7.3,7.6,48000
2022-08-04,1659571200,7.5,7.8,7.4,7.6,25400
2022-08-05,1659657600,7.6,7.9,7.2,7.8,234100
2022-08-08,1659916800,7.9,8.2,7.9,7.9,145700
2022-08-09,1660003200,8.1,8.2,7.9,8.1,65200
2022-08-10,1660089600,7.9,8.1,7.8,7.8,59800
2022-08-11,1660176000,7.9,8.2,7.6,7.8,137100
2022-08-12,1660262400,7.8,8.0,7.7,8.0,35400
2022-08-15,1660521600,8.0,8.1,7.8,8.0,67300
2022-08-16,1660608000,8.0,8.0,7.7,7.8,41400
2022-08-17,1660694400,7.9,7.9,7.5,7.5,97648
2022-08-18,1660780800,7.6,7.8,7.6,7.7,22700
2022-08-19,1660867200,7.7,7.7,7.6,7.6,21000
2022-08-22,1661126400,7.6,7.8,7.5,7.7,21500
2022-08-23,1661212800,7.5,7.9,7.0,7.9,78310
2022-08-24,1661299200,7.9,8.2,7.9,7.9,190500
2022-08-25,1661385600,8.1,8.2,7.8,8.0,23541
2022-08-26,1661472000,8.0,8.4,7.8,7.9,49200
2022-08-29,1661731200,7.6,7.7,7.3,7.7,101200
2022-08-30,1661817600,7.7,7.8,7.6,7.7,29700
2022-08-31,1661904000,7.7,7.8,7.6,7.6,26000
2022-09-05,1662336000,7.8,7.8,7.4,7.5,17700
2022-09-06,1662422400,7.4,7.5,7.2,7.3,48500
2022-09-07,1662508800,7.3,7.3,6.8,6.8,55100
2022-09-08,1662595200,6.8,7.2,6.7,6.7,70100
2022-09-09,1662681600,6.8,7.0,6.7,7.0,23100
2022-09-12,1662940800,7.3,7.3,6.9,6.9,28873
2022-09-13,1663027200,6.9,7.0,6.8,7.0,19223
2022-09-14,1663113600,6.9,7.0,6.7,6.8,20785
2022-09-15,1663200000,7.0,7.0,6.7,6.7,5700
2022-09-16,1663286400,6.6,6.8,6.6,6.6,21769
2022-09-19,1663545600,6.6,6.8,6.3,6.6,15030
2022-09-20,1663632000,6.7,6.7,6.3,6.7,30000
2022-09-21,1663718400,6.8,6.8,6.3,6.7,36436
2022-09-22,1663804800,6.7,6.9,6.5,6.7,44200
2022-09-23,1663891200,6.7,6.8,6.4,6.4,19840
2022-09-26,1664150400,6.0,6.4,6.0,6.3,32249
2022-09-27,1664236800,6.6,6.6,6.3,6.3,22800
2022-09-28,1664323200,6.3,6.4,6.3,6.3,10029
2022-09-29,1664409600,6.3,6.6,6.3,6.4,20802
2022-09-30,1664496000,6.4,6.4,5.9,6.2,28030
2022-10-03,1664755200,6.5,6.8,5.8,5.8,12603
2022-10-04,1664841600,5.8,6.3,5.8,5.8,19440
2022-10-05,1664928000,6.0,6.3,5.9,6.0,5363
2022-10-06,1665014400,5.9,5.9,5.8,5.8,3847
2022-10-07,1665100800,5.7,5.7,5.3,5.4,62000
2022-10-10,1665360000,5.0,5.9,4.9,5.3,12400
2022-10-11,1665446400,5.7,5.7,5.1,5.3,31510
2022-10-12,1665532800,5.3,5.6,5.1,5.1,43400
2022-10-13,1665619200,5.2,5.4,5.1,5.2,29924
2022-10-14,1665705600,5.4,5.4,5.2,5.4,16900
2022-10-17,1665964800,5.3,5.7,5.1,5.2,33902
2022-10-18,1666051200,5.5,5.7,5.5,5.7,45000
2022-10-19,1666137600,5.8,5.8,5.4,5.4,6508
2022-10-20,1666224000,5.4,5.5,5.2,5.5,21702
