date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,12.139,12.51,12.139,12.51,900
2022-01-05,1641340800,13.251,13.251,12.603,12.603,2210
2022-01-06,1641427200,13.344,13.344,13.344,13.344,100
2022-01-07,1641513600,13.344,13.344,13.344,13.344,0
2022-01-10,1641772800,12.139,13.159,12.139,13.159,1400
2022-01-11,1641859200,13.251,13.251,13.251,13.251,200
2022-01-12,1641945600,12.788,12.788,12.788,12.788,332
2022-01-13,1642032000,12.788,12.788,12.788,12.788,0
2022-01-14,1642118400,12.232,12.695,12.139,12.695,1500
2022-01-17,1642377600,12.788,12.788,12.232,12.788,600
2022-01-18,1642464000,12.788,12.788,12.788,12.788,0
2022-01-19,1642550400,12.788,12.788,12.788,12.788,0
2022-01-20,1642636800,12.788,12.788,12.788,12.788,0
2022-01-21,1642723200,12.603,12.603,12.51,12.51,11200
2022-01-24,1642982400,12.788,12.788,12.788,12.788,200
2022-01-25,1643068800,12.51,13.251,12.51,13.251,2100
2022-01-26,1643155200,12.695,12.695,12.695,12.695,100
2022-01-27,1643241600,12.695,12.695,12.695,12.695,200
2022-01-28,1643328000,12.881,12.973,12.695,12.973,1900
2022-02-07,1644192000,12.325,12.417,12.325,12.417,3000
2022-02-08,1644278400,12.881,12.881,12.881,12.881,100
2022-02-09,1644364800,12.881,12.881,12.881,12.881,200
2022-02-10,1644451200,12.881,12.881,12.881,12.881,0
2022-02-11,1644537600,12.881,12.881,12.881,12.881,0
2022-02-14,1644796800,12.881,12.973,12.788,12.788,4600
2022-02-15,1644883200,12.788,12.788,12.788,12.788,100
2022-02-16,1644969600,12.788,12.788,12.788,12.788,1300
2022-02-17,1645056000,11.882,11.968,11.882,11.968,1200
2022-02-18,1645142400,11.968,11.968,11.882,11.968,2200
2022-02-21,1645401600,12.395,12.395,11.797,11.797,4400
2022-02-22,1645488000,11.968,11.968,11.797,11.797,2900
2022-02-23,1645574400,11.968,11.968,11.797,11.797,800
2022-02-24,1645660800,11.369,11.968,11.369,11.968,600
2022-02-25,1645747200,11.882,11.882,11.882,11.882,200
2022-02-28,1646006400,11.711,11.797,11.711,11.797,1000
2022-03-01,1646092800,11.711,11.711,11.711,11.711,1200
2022-03-02,1646179200,11.968,11.968,11.797,11.797,9200
2022-03-03,1646265600,11.968,12.053,11.968,12.053,7800
2022-03-04,1646352000,12.224,12.31,11.968,12.224,4700
2022-03-07,1646611200,12.31,12.31,11.968,11.968,2600
2022-03-08,1646697600,11.968,11.968,11.968,11.968,8600
