date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,15.699,15.699,14.297,14.671,2255087
2022-01-05,1641340800,14.671,15.419,13.83,15.045,6651491
2022-01-06,1641427200,15.045,16.54,14.671,16.54,4986255
2022-01-07,1641513600,16.54,17.288,16.166,16.26,3491434
2022-01-10,1641772800,16.26,16.821,15.512,15.512,4428624
2022-01-11,1641859200,15.512,15.793,14.952,15.325,2729961
2022-01-12,1641945600,15.325,15.419,13.83,15.325,4107504
2022-01-13,1642032000,15.325,15.512,13.83,13.83,2557251
2022-01-14,1642118400,13.176,14.297,12.615,13.55,1568280
2022-01-17,1642377600,13.55,13.924,12.241,12.241,2323517
2022-01-18,1642464000,11.4,12.241,11.027,11.027,2532393
2022-01-19,1642550400,10.84,11.681,10.372,11.027,1233700
2022-01-20,1642636800,11.214,12.055,11.214,12.055,943125
2022-01-21,1642723200,12.241,12.615,12.148,12.241,1134224
2022-01-24,1642982400,12.241,12.335,11.027,11.027,1390083
2022-01-25,1643068800,11.027,11.961,10.653,11.774,974895
2022-01-26,1643155200,11.681,12.148,11.494,11.494,662303
2022-01-27,1643241600,11.494,11.774,11.12,11.12,558190
2022-01-28,1643328000,11.214,11.587,11.027,11.307,746599
2022-02-07,1644192000,11.307,12.428,11.307,11.961,613936
2022-02-08,1644278400,11.961,12.428,11.961,12.241,735088
2022-02-09,1644364800,12.241,12.522,11.961,12.335,746603
2022-02-10,1644451200,12.241,12.522,12.055,12.335,755106
2022-02-11,1644537600,12.335,12.428,12.148,12.241,688744
2022-02-14,1644796800,12.148,12.241,11.774,11.774,990188
2022-02-15,1644883200,11.681,11.961,11.587,11.774,697107
2022-02-16,1644969600,11.961,12.428,11.961,12.241,1006350
2022-02-17,1645056000,12.241,12.989,12.241,12.896,1898499
2022-02-18,1645142400,12.896,13.363,12.522,12.989,1282111
2022-02-21,1645401600,12.989,13.269,12.802,13.083,1056994
2022-02-22,1645488000,13.083,13.083,12.428,12.615,1691371
2022-02-23,1645574400,12.709,12.896,12.522,12.709,1223704
2022-02-24,1645660800,12.709,12.802,11.494,11.961,2413593
2022-02-25,1645747200,11.961,12.335,11.961,12.148,852837
2022-02-28,1646006400,12.428,12.896,11.868,12.896,1837168
2022-03-01,1646092800,12.896,14.11,12.896,14.11,4978203
2022-03-02,1646179200,14.11,14.297,13.643,13.924,1590506
2022-03-03,1646265600,14.017,14.204,13.456,13.924,1907964
2022-03-04,1646352000,13.924,14.858,13.737,14.11,2384950
2022-03-07,1646611200,14.11,14.952,13.83,14.484,2372119
2022-03-08,1646697600,14.391,14.858,14.11,14.204,2145380
2022-03-09,1646784000,14.204,14.391,13.55,14.017,2146170
2022-03-10,1646870400,14.017,14.765,14.017,14.017,2383613
2022-03-11,1646956800,13.924,14.671,13.737,13.83,2860517
2022-03-14,1647216000,13.83,14.204,13.456,13.737,1756418
2022-03-15,1647302400,13.737,13.924,13.456,13.643,1285268
2022-03-16,1647388800,13.83,14.204,13.83,13.924,1507793
2022-03-17,1647475200,14.017,14.765,13.924,14.11,4580323
2022-03-18,1647561600,14.297,14.484,14.017,14.017,1695114
2022-03-21,1647820800,13.55,14.204,13.55,14.11,1588764
2022-03-22,1647907200,14.11,14.297,13.83,13.924,2006339
2022-03-23,1647993600,14.017,14.858,13.924,14.484,4093669
2022-03-24,1648080000,14.578,14.765,14.391,14.484,1929511
2022-03-25,1648166400,14.484,15.419,14.297,15.045,4372183
2022-03-28,1648425600,15.045,15.045,14.11,14.204,3395223
2022-03-29,1648512000,14.297,14.858,14.204,14.671,1984805
2022-03-30,1648598400,14.391,14.671,13.363,13.55,4034718
2022-03-31,1648684800,13.55,13.924,13.456,13.643,1912501
2022-04-01,1648771200,13.643,13.924,13.456,13.83,1377540
2022-04-04,1649030400,13.83,14.11,13.83,13.83,919344
2022-04-05,1649116800,13.924,13.924,13.643,13.83,908321
2022-04-06,1649203200,13.924,13.924,13.269,13.269,1788108
2022-04-07,1649289600,13.269,13.456,12.522,12.522,2358514
2022-04-08,1649376000,12.522,12.802,12.055,12.055,2285319
2022-04-12,1649721600,12.055,12.148,11.4,11.494,1609307
2022-04-13,1649808000,11.494,12.241,11.4,12.241,1064258
2022-04-14,1649894400,12.335,12.615,12.148,12.241,942969
2022-04-15,1649980800,12.241,12.428,11.681,11.868,933102
2022-04-18,1650240000,11.868,11.868,10.746,10.933,1816225
2022-04-19,1650326400,10.746,11.307,9.905,9.905,1389552
2022-04-20,1650412800,9.905,10.84,9.158,10.279,1902310
2022-04-21,1650499200,10.279,10.559,9.251,9.999,1588790
2022-04-22,1650585600,9.905,10.653,9.531,9.905,1499923
2022-04-25,1650844800,9.905,10.186,8.971,8.971,2370515
2022-04-26,1650931200,8.971,9.625,8.41,9.625,1154372
2022-04-27,1651017600,9.625,9.999,9.251,9.905,566801
2022-04-28,1651104000,9.905,10.092,9.718,9.812,843233
2022-04-29,1651190400,9.812,10.279,9.625,10.092,1181467
2022-05-04,1651622400,10.186,10.279,9.812,9.999,720387
2022-05-05,1651708800,10.092,10.279,9.438,9.812,993564
2022-05-06,1651795200,9.625,9.718,9.345,9.345,855894
2022-05-09,1652054400,9.158,9.345,8.41,8.503,1281856
2022-05-10,1652140800,8.41,8.69,7.849,8.69,876485
2022-05-11,1652227200,8.784,8.971,8.597,8.971,439754
2022-05-12,1652313600,8.877,8.971,8.223,8.223,984606
2022-05-13,1652400000,8.223,8.503,7.476,7.476,1461086
2022-05-16,1652659200,7.476,8.13,7.476,7.569,715838
2022-05-17,1652745600,7.569,8.317,7.569,8.317,886991
2022-05-18,1652832000,8.317,8.784,8.317,8.503,874913
2022-05-19,1652918400,8.41,8.503,7.943,8.317,650060
2022-05-20,1653004800,8.317,8.503,8.223,8.41,728269
2022-05-23,1653264000,8.41,8.597,8.223,8.317,620928
2022-05-24,1653350400,8.317,8.503,8.13,8.317,602745
2022-05-25,1653436800,8.41,8.784,8.317,8.69,864359
2022-05-26,1653523200,8.784,8.784,8.597,8.784,809717
2022-05-27,1653609600,8.784,9.064,8.69,8.784,645409
2022-05-30,1653868800,8.877,9.531,8.69,9.251,1367436
2022-05-31,1653955200,9.251,9.438,9.064,9.158,843912
2022-06-01,1654041600,9.064,9.158,8.784,8.877,575735
2022-06-02,1654128000,8.971,9.064,8.784,8.877,871765
2022-06-03,1654214400,8.877,8.877,8.597,8.69,671874
2022-06-06,1654473600,8.69,8.877,8.41,8.69,480873
2022-06-07,1654560000,8.69,8.69,8.13,8.317,854364
2022-06-08,1654646400,8.503,8.784,8.317,8.69,635245
2022-06-09,1654732800,8.69,8.971,8.597,8.69,381886
2022-06-10,1654819200,8.597,8.69,8.41,8.41,478259
2022-06-13,1655078400,8.317,8.317,7.569,7.569,901875
2022-06-14,1655164800,7.476,7.849,7.289,7.569,536381
2022-06-15,1655251200,7.569,7.662,6.821,6.821,981837
2022-06-16,1655337600,6.821,7.102,6.821,6.915,1103323
2022-06-17,1655424000,6.915,6.915,6.261,6.354,1599357
2022-06-20,1655683200,5.887,6.541,5.887,5.887,805027
2022-06-21,1655769600,5.793,6.074,5.607,5.793,639678
2022-06-22,1655856000,5.887,6.354,5.887,6.167,649269
2022-06-23,1655942400,6.167,6.448,6.167,6.448,335115
2022-06-24,1656028800,6.354,6.634,6.354,6.448,463081
2022-06-27,1656288000,6.541,6.728,6.541,6.634,422102
2022-06-28,1656374400,6.634,6.821,6.448,6.634,725101
