date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,25.0,25.3,25.0,25.297,10600
2022-01-05,1641340800,25.2,25.9,23.1,25.498,11100
2022-01-06,1641427200,25.3,25.3,24.0,25.031,13500
2022-01-07,1641513600,25.1,25.3,24.0,25.107,20100
2022-01-10,1641772800,25.0,25.0,24.3,24.523,2201
2022-01-11,1641859200,24.9,26.0,24.5,25.541,13500
2022-01-12,1641945600,25.2,25.8,23.6,25.484,11200
2022-01-13,1642032000,25.2,27.0,25.0,26.169,12000
2022-01-14,1642118400,25.4,26.1,23.5,25.362,27000
2022-01-17,1642377600,25.2,27.4,25.2,26.791,11000
2022-01-18,1642464000,27.0,27.0,24.1,26.375,9500
2022-01-19,1642550400,25.7,25.7,25.7,25.7,10000
2022-01-20,1642636800,25.0,25.7,23.0,25.252,25800
2022-01-21,1642723200,25.0,25.6,25.0,25.516,12300
2022-01-24,1642982400,25.4,27.0,25.4,26.862,8700
2022-01-25,1643068800,26.3,26.3,25.5,26.238,7700
2022-01-26,1643155200,25.9,27.1,25.9,26.998,8100
2022-01-27,1643241600,26.7,26.7,26.6,26.691,6800
2022-01-28,1643328000,26.9,26.9,26.5,26.858,8400
2022-02-07,1644192000,26.9,27.0,26.9,26.904,8200
2022-02-08,1644278400,26.9,27.0,26.7,26.897,6300
2022-02-09,1644364800,26.9,26.9,26.5,26.877,6500
2022-02-10,1644451200,26.4,26.4,26.2,26.389,7600
2022-02-11,1644537600,26.9,26.9,26.0,26.685,8800
2022-02-14,1644796800,26.2,26.2,24.9,26.155,8000
2022-02-15,1644883200,26.3,26.3,25.9,26.25,8000
2022-02-16,1644969600,27.1,27.1,26.1,26.99,6800
2022-02-17,1645056000,26.7,26.7,25.7,26.62,6600
2022-02-18,1645142400,26.1,26.1,26.0,26.098,6600
2022-02-21,1645401600,26.1,26.1,24.2,25.592,7700
2022-02-22,1645488000,25.9,25.9,24.3,25.496,8500
2022-02-23,1645574400,25.4,25.4,24.5,25.368,8200
2022-02-24,1645660800,25.1,25.4,24.5,24.973,14600
2022-02-25,1645747200,25.4,27.0,25.4,26.171,6300
2022-02-28,1646006400,26.8,26.8,26.0,26.762,4200
2022-03-01,1646092800,25.7,26.2,24.1,25.664,7400
2022-03-02,1646179200,24.2,25.7,24.2,25.562,8100
2022-03-03,1646265600,26.8,26.8,24.0,25.713,11300
2022-03-04,1646352000,25.4,27.0,25.4,26.678,8500
2022-03-07,1646611200,26.4,26.4,24.0,26.36,7500
2022-03-08,1646697600,25.6,25.7,25.6,25.601,8300
2022-03-09,1646784000,25.2,25.2,25.1,25.199,8300
2022-03-10,1646870400,25.2,25.2,25.0,25.19,8600
2022-03-11,1646956800,25.1,25.3,25.1,25.29,8600
2022-03-14,1647216000,26.2,26.2,24.1,25.876,7400
2022-03-15,1647302400,25.8,25.8,25.7,25.799,7100
2022-03-16,1647388800,25.4,25.5,25.4,25.405,7400
2022-03-17,1647475200,25.1,25.1,25.0,25.081,6200
2022-03-18,1647561600,25.6,25.6,25.5,25.596,7300
2022-03-21,1647820800,26.4,26.4,25.5,26.268,6900
2022-03-22,1647907200,26.0,26.0,25.4,25.768,9600
2022-03-23,1647993600,26.9,26.9,25.6,26.708,6000
2022-03-24,1648080000,25.7,26.2,25.5,26.155,7400
2022-03-25,1648166400,26.1,26.1,25.8,25.985,18300
2022-03-28,1648425600,26.0,26.4,25.0,25.904,5500
2022-03-29,1648512000,25.9,26.0,24.2,25.662,11000
2022-03-30,1648598400,26.2,26.2,25.8,26.065,6650
2022-03-31,1648684800,25.9,25.9,24.5,25.113,11700
2022-04-01,1648771200,25.0,25.0,25.0,25.0,300
2022-04-04,1649030400,25.3,25.3,24.6,25.053,8000
2022-04-05,1649116800,25.4,25.4,25.0,25.39,4100
2022-04-06,1649203200,25.1,25.5,23.6,25.066,32300
2022-04-07,1649289600,25.9,25.9,25.7,25.833,6000
2022-04-08,1649376000,25.9,25.9,22.7,25.659,4600
2022-04-12,1649721600,25.0,25.1,24.9,25.064,6700
2022-04-13,1649808000,25.0,25.6,23.5,25.005,22300
