date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,12.56,12.74,11.932,12.201,199631
2022-01-05,1641340800,12.201,12.74,11.932,12.291,254584
2022-01-06,1641427200,12.47,12.47,11.663,11.932,234744
2022-01-07,1641513600,12.022,12.47,12.022,12.47,244933
2022-01-10,1641772800,12.47,12.56,11.932,12.022,181650
2022-01-11,1641859200,12.022,12.291,11.663,11.753,154534
2022-01-12,1641945600,11.663,11.842,11.394,11.842,241810
2022-01-13,1642032000,11.932,12.201,11.753,11.842,146268
2022-01-14,1642118400,11.842,12.112,11.663,11.753,118031
2022-01-17,1642377600,11.753,12.112,11.394,11.394,114613
2022-01-18,1642464000,11.394,11.394,10.855,10.945,134178
2022-01-19,1642550400,10.855,11.214,10.855,10.945,45187
2022-01-20,1642636800,10.945,11.214,10.586,11.125,93100
2022-01-21,1642723200,11.304,11.663,11.214,11.484,77723
2022-01-24,1642982400,11.663,11.753,11.035,11.394,111800
2022-01-25,1643068800,11.214,11.394,11.125,11.304,52968
2022-01-26,1643155200,11.304,11.394,10.945,11.214,28000
2022-01-27,1643241600,11.214,11.214,11.035,11.214,47527
2022-01-28,1643328000,11.125,11.304,11.035,11.214,61818
2022-02-07,1644192000,11.394,12.112,11.394,11.753,54900
2022-02-08,1644278400,11.753,12.291,11.753,12.201,259743
2022-02-09,1644364800,12.201,12.56,12.201,12.291,114902
2022-02-10,1644451200,12.291,12.291,12.022,12.201,63700
2022-02-11,1644537600,12.201,13.368,12.112,13.368,1108059
2022-02-14,1644796800,14.355,14.624,13.816,14.085,809602
2022-02-15,1644883200,14.085,14.085,13.457,13.726,224660
2022-02-16,1644969600,13.726,13.726,13.009,13.368,509927
2022-02-17,1645056000,13.368,13.816,13.009,13.457,384906
2022-02-18,1645142400,13.457,13.816,13.098,13.726,245153
2022-02-21,1645401600,13.726,14.085,13.547,13.637,343948
2022-02-22,1645488000,13.637,13.637,13.098,13.368,222486
2022-02-23,1645574400,13.278,14.624,13.278,14.265,829929
2022-02-24,1645660800,14.265,14.803,14.175,14.713,1211162
2022-02-25,1645747200,14.803,15.969,14.803,14.983,552124
2022-02-28,1646006400,14.983,16.418,14.803,16.418,1178175
2022-03-01,1646092800,16.418,17.674,15.969,16.059,1223192
2022-03-02,1646179200,16.328,17.046,16.149,16.508,696387
