date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,22.268,22.268,22.268,22.268,0
2022-01-05,1641340800,22.268,22.268,22.268,22.268,0
2022-01-06,1641427200,22.268,22.268,22.268,22.268,0
2022-01-07,1641513600,22.268,22.268,22.268,22.268,0
2022-01-10,1641772800,18.004,18.952,18.004,18.879,2600
2022-01-11,1641859200,18.857,18.857,18.857,18.857,0
2022-01-12,1641945600,18.857,18.857,18.857,18.857,0
2022-01-13,1642032000,18.857,18.857,18.857,18.857,0
2022-01-14,1642118400,21.321,21.321,21.321,21.321,100
2022-01-17,1642377600,21.321,21.321,21.321,21.321,0
2022-01-18,1642464000,21.321,21.321,21.321,21.321,0
2022-01-19,1642550400,21.321,21.321,21.321,21.321,0
2022-01-20,1642636800,22.553,22.553,22.553,22.553,100
2022-01-21,1642723200,22.553,22.553,22.553,22.553,0
2022-01-24,1642982400,22.553,22.553,22.553,22.553,0
2022-01-25,1643068800,22.553,22.553,22.553,22.553,0
2022-01-26,1643155200,22.553,22.553,22.553,22.553,0
2022-01-27,1643241600,22.553,22.553,22.553,22.553,0
2022-01-28,1643328000,22.553,22.553,22.553,22.553,0
2022-02-07,1644192000,22.553,22.553,22.553,22.553,0
2022-02-08,1644278400,22.553,22.553,22.553,22.553,0
2022-02-09,1644364800,22.553,22.553,22.553,22.553,0
2022-02-10,1644451200,19.899,19.899,19.899,19.899,100
2022-02-11,1644537600,19.899,19.899,19.899,19.899,0
2022-02-14,1644796800,19.899,19.899,19.899,19.899,0
2022-02-15,1644883200,19.899,19.899,19.899,19.899,0
2022-02-16,1644969600,19.899,19.899,19.899,19.899,0
2022-02-17,1645056000,21.794,21.794,21.794,21.794,100
2022-02-18,1645142400,19.899,19.899,19.899,19.899,100
2022-02-21,1645401600,19.899,19.899,19.899,19.899,0
2022-02-22,1645488000,19.899,19.899,19.899,19.899,0
2022-02-23,1645574400,21.794,21.794,21.794,21.794,100
2022-02-24,1645660800,21.794,21.794,21.794,21.794,0
2022-02-25,1645747200,18.952,18.952,18.952,18.952,100
