date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,12.7,12.7,12.7,12.7,2200
2022-01-05,1641340800,14.5,14.5,14.5,14.5,100
2022-01-06,1641427200,14.5,14.5,14.5,14.5,10200
2022-01-07,1641513600,15.0,15.0,14.6,14.964,1100
2022-01-10,1641772800,14.9,14.9,14.9,14.9,500
2022-01-11,1641859200,12.7,14.6,12.7,12.819,1600
2022-01-12,1641945600,10.9,10.9,10.9,10.9,8800
2022-01-13,1642032000,10.9,10.9,9.3,10.1,200
2022-01-14,1642118400,10.1,10.1,10.1,10.1,0
2022-01-17,1642377600,10.1,10.1,10.1,10.1,0
2022-01-18,1642464000,8.6,8.6,8.6,8.6,700
2022-01-19,1642550400,8.6,8.6,8.6,8.6,0
2022-01-20,1642636800,7.4,8.6,7.4,7.475,1600
2022-01-21,1642723200,8.6,8.6,8.6,8.6,1000
2022-01-24,1642982400,8.6,8.6,8.6,8.6,0
2022-01-25,1643068800,9.7,9.7,9.7,9.7,100
2022-01-26,1643155200,8.3,8.3,8.3,8.3,900
2022-01-27,1643241600,7.1,7.1,7.1,7.1,200
2022-01-28,1643328000,7.7,7.7,6.1,6.48,2000
2022-02-07,1644192000,7.0,7.0,7.0,7.0,800
2022-02-08,1644278400,6.1,6.1,6.1,6.1,100
2022-02-09,1644364800,7.0,7.0,7.0,7.0,1300
2022-02-10,1644451200,7.0,7.0,7.0,7.0,0
2022-02-11,1644537600,8.0,8.0,7.0,7.079,3800
2022-02-14,1644796800,7.1,7.1,7.1,7.1,0
2022-02-15,1644883200,6.5,6.5,6.5,6.5,100
2022-02-16,1644969600,6.0,7.4,6.0,6.6,15000
2022-02-17,1645056000,6.1,6.8,6.1,6.438,2600
2022-02-18,1645142400,6.5,6.5,6.2,6.35,3000
2022-02-21,1645401600,6.8,7.0,6.8,6.863,4000
2022-02-22,1645488000,6.4,6.4,6.1,6.296,4600
2022-02-23,1645574400,6.9,6.9,6.1,6.122,4500
2022-02-24,1645660800,6.5,6.8,6.3,6.671,3800
2022-02-25,1645747200,6.3,6.3,6.3,6.3,1200
2022-02-28,1646006400,6.2,6.3,6.2,6.286,700
2022-03-01,1646092800,6.2,7.0,6.1,6.54,5000
2022-03-02,1646179200,6.5,6.9,6.5,6.607,1500
2022-03-03,1646265600,6.2,6.3,6.2,6.267,300
2022-03-04,1646352000,6.2,6.5,6.2,6.362,1300
2022-03-07,1646611200,6.6,6.6,6.2,6.467,300
2022-03-08,1646697600,6.3,6.6,6.3,6.5,300
2022-03-09,1646784000,6.4,6.4,6.4,6.4,1600
2022-03-10,1646870400,6.3,7.3,6.3,7.26,19400
2022-03-11,1646956800,8.2,8.3,8.2,8.289,8700
2022-03-14,1647216000,9.4,9.5,9.4,9.498,14200
2022-03-15,1647302400,10.8,10.9,10.8,10.899,17300
2022-03-16,1647388800,12.5,12.5,9.3,11.454,105800
2022-03-17,1647475200,9.8,9.8,9.8,9.8,22800
2022-03-18,1647561600,9.8,11.2,8.4,8.468,135100
2022-03-21,1647820800,7.3,8.9,7.3,8.441,25300
2022-03-22,1647907200,7.6,8.4,7.2,7.574,57800
2022-03-23,1647993600,7.6,8.1,7.6,7.893,32700
2022-03-24,1648080000,8.2,8.2,7.7,7.988,30400
2022-03-25,1648166400,8.0,8.4,7.8,8.091,59200
2022-03-28,1648425600,8.5,9.0,8.2,8.442,73500
2022-03-29,1648512000,8.9,9.6,8.4,9.295,66200
2022-03-30,1648598400,9.6,9.8,8.6,9.462,75700
2022-03-31,1648684800,9.0,9.0,8.5,8.699,40817
2022-04-01,1648771200,8.2,9.0,8.0,8.554,25700
2022-04-04,1649030400,8.8,9.5,8.6,9.118,18100
2022-04-05,1649116800,9.2,9.5,9.0,9.288,22800
2022-04-06,1649203200,8.4,9.0,8.4,8.81,4000
2022-04-07,1649289600,8.8,8.8,7.6,7.851,13700
2022-04-08,1649376000,8.0,8.8,8.0,8.119,5200
2022-04-12,1649721600,8.0,8.0,7.0,7.545,6200
2022-04-13,1649808000,8.0,8.0,7.7,7.914,7000
2022-04-14,1649894400,8.1,9.0,8.1,8.739,2305
2022-04-15,1649980800,8.5,8.5,8.5,8.5,3400
2022-04-18,1650240000,8.4,8.9,8.4,8.5,1700
2022-04-19,1650326400,7.5,8.9,7.5,8.257,21300
2022-04-20,1650412800,7.9,8.7,7.9,8.2,1500
2022-04-21,1650499200,8.0,8.6,8.0,8.494,17300
2022-04-22,1650585600,8.7,8.7,8.0,8.148,32500
2022-04-25,1650844800,8.5,8.8,8.4,8.538,82801
2022-04-26,1650931200,8.6,9.7,8.6,9.204,14400
2022-04-27,1651017600,9.2,9.2,8.7,9.132,4100
2022-04-28,1651104000,9.1,9.3,9.1,9.191,5700
2022-04-29,1651190400,9.2,10.5,9.2,10.242,174900
2022-05-04,1651622400,11.0,11.6,10.2,11.094,14600
2022-05-05,1651708800,9.7,10.8,9.5,9.841,3700
2022-05-06,1651795200,10.0,10.0,10.0,10.0,2100
2022-05-09,1652054400,8.8,8.8,8.8,8.8,4100
2022-05-10,1652140800,8.8,8.8,8.6,8.766,6500
2022-05-11,1652227200,9.8,9.9,9.8,9.88,500
2022-05-12,1652313600,8.8,10.0,8.5,8.556,7801
2022-05-13,1652400000,9.5,9.5,8.1,8.204,5000
2022-05-16,1652659200,9.3,9.3,8.3,9.17,1010
2022-05-17,1652745600,9.0,9.9,9.0,9.4,4800
2022-05-18,1652832000,9.4,9.4,9.4,9.4,300
2022-05-19,1652918400,8.5,9.4,8.0,8.242,23000
2022-05-20,1653004800,9.2,9.2,9.2,9.2,302
2022-05-23,1653264000,9.5,9.5,8.9,9.26,500
2022-05-24,1653350400,8.6,9.0,8.4,8.558,9301
2022-05-25,1653436800,8.7,8.7,8.7,8.7,600
2022-05-26,1653523200,8.7,8.7,8.4,8.5,3000
2022-05-27,1653609600,9.4,9.4,9.3,9.302,5100
2022-05-30,1653868800,9.0,9.0,8.9,8.91,1000
2022-05-31,1653955200,8.5,8.5,8.0,8.037,14400
2022-06-01,1654041600,8.6,8.8,8.6,8.663,801
2022-06-02,1654128000,9.3,9.3,8.5,8.596,2300
2022-06-03,1654214400,9.4,9.4,8.1,8.973,11000
2022-06-06,1654473600,8.9,9.0,8.1,8.736,1400
2022-06-07,1654560000,9.1,9.1,9.1,9.1,200
2022-06-08,1654646400,8.8,8.8,8.5,8.671,700
2022-06-09,1654732800,8.0,9.0,8.0,8.742,25000
2022-06-10,1654819200,8.6,8.6,8.6,8.6,200
