date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,23.087,23.648,22.151,23.087,368900
2022-01-05,1641340800,23.087,23.212,22.525,22.775,333900
2022-01-06,1641427200,22.775,23.586,22.463,23.087,1053000
2022-01-07,1641513600,23.087,23.087,22.65,22.65,337600
2022-01-10,1641772800,22.65,23.087,22.276,22.525,477900
2022-01-11,1641859200,22.369,23.087,21.839,22.837,604100
2022-01-12,1641945600,21.621,22.775,21.527,21.621,741600
2022-01-13,1642032000,21.839,22.12,21.215,21.215,663900
2022-01-14,1642118400,20.529,21.964,20.529,21.964,209300
2022-01-17,1642377600,22.432,22.432,20.591,21.558,352500
2022-01-18,1642464000,21.465,21.465,20.279,21.215,246200
2022-01-19,1642550400,20.373,21.839,20.373,21.215,252200
2022-01-20,1642636800,21.215,21.465,20.529,21.215,400000
2022-01-21,1642723200,21.215,21.215,20.778,20.841,100500
2022-01-24,1642982400,21.527,21.527,19.936,20.217,230700
2022-01-25,1643068800,19.967,21.496,19.343,21.496,316200
2022-01-26,1643155200,20.653,21.433,20.092,20.185,204900
2022-01-27,1643241600,20.279,21.215,19.967,20.529,321800
2022-01-28,1643328000,20.529,21.059,20.497,20.591,164300
2022-02-07,1644192000,20.341,20.841,20.248,20.653,519300
2022-02-08,1644278400,20.653,21.714,20.591,21.714,1233600
2022-02-09,1644364800,21.527,21.527,21.215,21.34,330600
2022-02-10,1644451200,21.683,21.714,21.215,21.714,711100
2022-02-11,1644537600,21.277,21.839,21.277,21.496,131400
2022-02-14,1644796800,21.496,21.527,21.215,21.465,502700
2022-02-15,1644883200,21.589,21.964,21.433,21.839,890600
2022-02-16,1644969600,22.026,22.151,21.714,21.745,627100
2022-02-17,1645056000,21.745,22.026,21.589,21.839,556400
2022-02-18,1645142400,21.34,21.87,21.34,21.839,342300
2022-02-21,1645401600,21.964,22.463,21.839,22.182,1417300
2022-02-22,1645488000,21.87,22.151,21.215,21.964,852900
2022-02-23,1645574400,21.589,22.588,21.589,22.432,1839900
2022-02-24,1645660800,22.432,23.711,22.12,23.555,2581500
2022-02-25,1645747200,23.586,25.177,23.555,25.177,3829700
2022-02-28,1646006400,25.146,25.864,24.647,24.928,1198900
2022-03-01,1646092800,24.772,25.208,24.335,24.803,991000
2022-03-02,1646179200,24.803,24.803,24.023,24.522,1124000
2022-03-03,1646265600,24.584,24.959,24.397,24.959,1441800
