date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,25.791,27.148,25.791,26.363,73500
2022-01-05,1641340800,26.724,26.724,26.385,26.543,28800
2022-01-06,1641427200,26.47,26.47,26.13,26.245,39220
2022-01-07,1641513600,26.3,26.3,26.045,26.138,43000
2022-01-10,1641772800,26.13,26.13,25.282,25.685,70100
2022-01-11,1641859200,25.282,25.536,25.027,25.418,48800
2022-01-12,1641945600,25.282,25.282,22.482,24.265,53000
2022-01-13,1642032000,23.755,24.773,22.906,23.459,62300
2022-01-14,1642118400,23.331,23.924,22.906,23.476,20000
2022-01-17,1642377600,24.009,24.349,22.906,23.847,30400
2022-01-18,1642464000,22.991,22.991,20.87,21.838,26600
2022-01-19,1642550400,21.294,22.482,21.294,22.056,11200
2022-01-20,1642636800,22.228,22.312,22.058,22.181,14800
2022-01-21,1642723200,22.482,23.67,22.058,22.39,41400
2022-01-24,1642982400,22.482,22.482,19.258,20.563,96800
2022-01-25,1643068800,19.767,19.937,19.343,19.628,47300
2022-01-26,1643155200,19.258,19.937,19.258,19.627,40100
2022-01-27,1643241600,19.937,20.446,19.513,20.078,57500
2022-01-28,1643328000,19.767,20.276,19.767,19.906,7500
2022-02-07,1644192000,20.107,21.803,19.343,19.962,18500
2022-02-08,1644278400,20.361,20.7,20.022,20.432,24400
2022-02-09,1644364800,20.446,20.785,20.446,20.624,50100
2022-02-10,1644451200,20.616,21.04,20.361,20.756,21600
2022-02-11,1644537600,20.616,21.04,20.531,20.686,9600
2022-02-14,1644796800,20.785,20.785,20.022,20.316,33400
2022-02-15,1644883200,20.361,21.634,20.191,20.662,37200
2022-02-16,1644969600,22.058,22.058,21.125,21.232,19500
2022-02-17,1645056000,21.379,21.379,20.955,21.255,20600
2022-02-18,1645142400,21.21,21.803,21.21,21.423,22700
2022-02-21,1645401600,21.549,22.058,21.379,21.468,16200
2022-02-22,1645488000,21.379,21.464,20.785,21.081,43900
2022-02-23,1645574400,21.464,21.464,20.955,21.274,23200
2022-02-24,1645660800,21.549,22.397,21.125,21.501,113300
2022-02-25,1645747200,21.973,22.058,21.634,21.687,54010
2022-02-28,1646006400,22.058,22.058,21.549,21.874,20100
2022-03-01,1646092800,21.888,21.888,21.294,21.469,26848
2022-03-02,1646179200,21.04,21.464,20.955,21.195,48000
2022-03-03,1646265600,21.464,24.179,21.21,22.704,120500
2022-03-04,1646352000,24.179,24.179,22.906,23.622,43648
2022-03-07,1646611200,23.585,23.585,22.567,23.18,30200
2022-03-08,1646697600,23.076,23.076,22.482,22.681,42500
2022-03-09,1646784000,22.652,22.737,22.058,22.285,71600
2022-03-10,1646870400,22.312,23.924,22.312,23.544,80200
2022-03-11,1646956800,23.67,25.027,23.67,24.449,165948
2022-03-14,1647216000,24.603,25.452,24.603,25.075,106000
2022-03-15,1647302400,25.197,25.197,23.755,24.489,50400
2022-03-16,1647388800,24.179,24.603,24.179,24.387,27300
2022-03-17,1647475200,24.179,24.942,23.755,24.65,20800
2022-03-18,1647561600,24.688,24.688,24.179,24.495,22000
2022-03-21,1647820800,24.603,24.603,23.924,24.518,29800
2022-03-22,1647907200,23.415,24.349,23.415,24.053,46810
2022-03-23,1647993600,23.924,24.433,23.84,24.048,33100
2022-03-24,1648080000,24.264,25.791,24.009,24.802,73100
2022-03-25,1648166400,25.197,25.282,24.773,24.977,24501
2022-03-28,1648425600,25.197,25.961,24.942,25.407,101500
2022-03-29,1648512000,25.961,27.997,25.961,27.164,93200
2022-03-30,1648598400,27.148,27.827,26.809,27.148,72100
