date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,18.883,18.883,18.883,18.883,0
2022-01-05,1641340800,18.883,18.883,18.883,18.883,0
2022-01-06,1641427200,18.883,18.883,18.883,18.883,0
2022-01-07,1641513600,18.883,18.883,18.883,18.883,0
2022-01-10,1641772800,18.883,18.883,18.883,18.883,0
2022-01-11,1641859200,18.883,18.883,18.883,18.883,0
2022-01-12,1641945600,18.883,18.883,18.883,18.883,0
2022-01-13,1642032000,18.883,18.883,18.883,18.883,0
2022-01-14,1642118400,18.883,18.883,18.883,18.883,0
2022-01-17,1642377600,19.069,19.069,19.069,19.069,100
2022-01-18,1642464000,19.069,19.069,19.069,19.069,0
2022-01-19,1642550400,19.069,19.069,19.069,19.069,0
2022-01-20,1642636800,19.069,19.069,19.069,19.069,0
2022-01-21,1642723200,19.069,19.069,19.069,19.069,0
2022-01-24,1642982400,19.069,19.069,19.069,19.069,0
2022-01-25,1643068800,19.069,19.069,19.069,19.069,0
2022-01-26,1643155200,19.069,19.069,19.069,19.069,0
2022-01-27,1643241600,19.069,19.069,19.069,19.069,0
2022-01-28,1643328000,19.069,19.069,19.069,19.069,10
2022-02-07,1644192000,19.069,19.069,19.069,19.069,0
2022-02-08,1644278400,19.069,19.069,19.069,19.069,800
2022-02-09,1644364800,19.069,19.069,19.069,19.069,800
2022-02-10,1644451200,19.069,19.069,19.069,19.069,1100
2022-02-11,1644537600,19.069,19.069,19.069,19.069,0
2022-02-14,1644796800,19.069,19.069,19.069,19.069,0
2022-02-15,1644883200,19.348,19.348,19.348,19.348,500
2022-02-16,1644969600,19.348,19.348,19.348,19.348,0
2022-02-17,1645056000,19.348,19.348,19.348,19.348,0
2022-02-18,1645142400,19.348,19.348,19.348,19.348,0
2022-02-21,1645401600,19.069,19.069,19.069,19.069,600
2022-02-22,1645488000,19.069,19.069,19.069,19.069,0
2022-02-23,1645574400,19.534,19.534,19.534,19.534,200
2022-02-24,1645660800,19.534,19.534,19.534,19.534,1000
2022-02-25,1645747200,19.534,19.534,19.534,19.534,0
2022-02-28,1646006400,19.534,19.534,19.534,19.534,0
2022-03-01,1646092800,19.534,19.534,19.534,19.534,0
2022-03-02,1646179200,19.534,19.534,19.534,19.534,0
2022-03-03,1646265600,19.906,19.999,19.906,19.955,1900
2022-03-04,1646352000,19.999,19.999,19.999,19.999,5200
2022-03-07,1646611200,20.0,20.5,20.0,20.176,8500
2022-03-08,1646697600,20.2,20.2,20.2,20.2,0
2022-03-09,1646784000,20.5,20.5,20.5,20.5,5200
2022-03-10,1646870400,20.2,20.5,20.2,20.203,8600
2022-03-11,1646956800,19.5,19.5,19.5,19.5,2300
2022-03-14,1647216000,18.468,18.468,18.468,18.468,3200
2022-03-15,1647302400,18.468,18.468,18.468,18.468,0
