date,timestamp,open,high,low,close,volume
2022-06-17,1655424000,10.78,10.78,10.78,10.78,1500
2022-06-20,1655683200,12.39,12.39,12.39,12.39,5700
2022-06-21,1655769600,14.21,14.21,14.21,14.21,19600
2022-06-22,1655856000,16.31,16.31,16.31,16.31,11200
2022-06-23,1655942400,18.69,18.69,18.13,18.3,193900
2022-06-24,1656028800,18.2,19.18,18.2,18.724,168500
2022-06-27,1656288000,18.76,19.18,18.41,18.834,146900
2022-06-28,1656374400,18.69,18.69,18.2,18.442,78900
2022-06-29,1656460800,18.55,18.55,18.34,18.398,104100
2022-06-30,1656547200,18.34,18.97,18.34,18.695,127200
2022-07-01,1656633600,18.62,18.83,18.48,18.656,118200
2022-07-04,1656892800,18.76,18.97,18.69,18.778,111000
2022-07-05,1656979200,18.9,19.25,18.41,18.774,139600
2022-07-06,1657065600,18.69,18.76,18.55,18.665,40000
2022-07-07,1657152000,18.69,18.76,18.55,18.692,92800
2022-07-08,1657238400,18.76,18.83,18.69,18.771,49900
2022-07-11,1657497600,18.76,18.9,18.76,18.863,44200
2022-07-12,1657584000,18.9,19.25,18.62,19.019,302800
2022-07-13,1657670400,19.25,19.25,18.83,19.024,170500
2022-07-14,1657756800,19.04,19.25,19.04,19.121,69600
2022-07-15,1657843200,19.25,19.6,19.04,19.351,104400
2022-07-18,1658102400,19.32,19.32,18.97,19.117,84500
2022-07-19,1658188800,19.11,19.25,19.11,19.175,62900
2022-07-20,1658275200,18.9,19.32,18.83,19.126,100900
2022-07-21,1658361600,19.04,19.32,18.83,19.075,70300
2022-07-22,1658448000,19.18,19.25,19.04,19.103,90300
2022-07-25,1658707200,19.18,19.32,19.04,19.149,149700
2022-07-26,1658793600,19.32,19.32,19.11,19.227,95500
2022-07-27,1658880000,19.25,19.25,18.9,19.093,54700
2022-07-28,1658966400,19.25,19.74,18.97,19.379,112500
2022-07-29,1659052800,19.74,19.88,19.67,19.741,49900
2022-08-01,1659312000,19.67,19.95,19.18,19.577,71100
2022-08-02,1659398400,19.95,20.02,19.6,19.737,48200
2022-08-03,1659484800,19.81,20.16,19.67,19.847,56100
2022-08-04,1659571200,20.16,20.3,19.95,20.062,39100
2022-08-05,1659657600,20.09,20.23,19.74,19.95,44000
2022-08-08,1659916800,19.81,19.81,19.32,19.523,70300
2022-08-09,1660003200,19.53,19.6,19.32,19.532,51900
2022-08-10,1660089600,19.6,19.88,19.25,19.564,45900
2022-08-11,1660176000,19.88,19.95,19.67,19.763,43600
2022-08-12,1660262400,19.67,20.09,19.67,19.812,60300
2022-08-15,1660521600,19.74,19.74,19.53,19.613,33300
2022-08-16,1660608000,19.6,20.02,19.32,19.631,57900
2022-08-17,1660694400,19.95,20.23,19.81,19.844,37500
2022-08-18,1660780800,20.23,20.44,20.16,20.231,35600
2022-08-19,1660867200,20.37,20.37,19.95,20.057,50500
2022-08-22,1661126400,20.09,20.51,20.09,20.197,69900
2022-08-23,1661212800,20.3,20.3,20.09,20.155,28600
2022-08-24,1661299200,20.16,20.37,19.88,20.113,53200
2022-08-25,1661385600,20.37,20.58,20.3,20.461,29900
2022-08-26,1661472000,20.58,20.65,20.37,20.453,37900
2022-08-29,1661731200,20.37,20.58,20.23,20.349,52500
2022-08-30,1661817600,20.3,20.37,20.16,20.262,35500
2022-08-31,1661904000,20.37,20.37,20.02,20.155,43600
2022-09-05,1662336000,20.09,20.09,19.74,19.887,64700
2022-09-06,1662422400,19.95,20.02,19.88,19.95,32200
2022-09-07,1662508800,19.95,20.37,19.95,20.098,50400
2022-09-08,1662595200,20.16,20.16,20.02,20.108,36500
2022-09-09,1662681600,20.09,20.09,19.95,20.023,45400
2022-09-12,1662940800,20.02,20.23,20.02,20.147,42700
2022-09-13,1663027200,20.09,20.09,19.95,20.029,30200
2022-09-14,1663113600,20.02,20.02,19.88,19.954,43900
2022-09-15,1663200000,19.95,20.02,19.88,19.927,54100
2022-09-16,1663286400,19.95,19.95,19.81,19.91,29800
2022-09-19,1663545600,19.88,19.88,19.6,19.792,38200
2022-09-20,1663632000,19.81,19.88,19.67,19.81,58700
2022-09-21,1663718400,19.67,19.67,19.53,19.597,27800
2022-09-22,1663804800,20.0,20.8,19.6,20.354,57800
2022-09-23,1663891200,20.8,21.1,20.8,20.915,34000
2022-09-26,1664150400,21.1,21.7,21.0,21.266,96800
2022-09-27,1664236800,21.7,22.5,21.7,21.881,38700
2022-09-28,1664323200,22.5,22.5,22.2,22.365,37800
2022-09-29,1664409600,22.5,22.7,22.5,22.617,50200
2022-09-30,1664496000,22.6,22.6,21.9,22.375,36200
2022-10-03,1664755200,22.5,22.5,22.0,22.355,30200
2022-10-04,1664841600,22.4,22.5,22.2,22.295,49700
2022-10-05,1664928000,22.3,22.5,22.2,22.298,29800
2022-10-06,1665014400,22.4,22.7,22.4,22.446,41700
2022-10-07,1665100800,22.5,22.5,22.3,22.423,28100
2022-10-10,1665360000,22.4,22.4,22.2,22.328,49300
2022-10-11,1665446400,22.4,22.4,21.9,22.163,33000
2022-10-12,1665532800,22.3,22.3,21.9,22.018,41000
2022-10-13,1665619200,22.1,22.5,21.6,21.918,30200
2022-10-14,1665705600,22.5,22.5,22.0,22.167,20800
2022-10-17,1665964800,22.1,22.1,21.8,21.902,18800
2022-10-18,1666051200,22.0,22.0,21.7,21.777,31200
2022-10-19,1666137600,21.9,22.2,21.6,21.787,29700
2022-10-20,1666224000,21.9,21.9,21.7,21.738,28400
2022-10-21,1666310400,21.8,21.8,21.6,21.666,23500
2022-10-24,1666569600,21.8,21.8,21.5,21.735,47500
2022-10-25,1666656000,21.7,21.8,21.1,21.324,50700
2022-10-26,1666742400,21.8,21.8,21.5,21.678,12000
2022-10-27,1666828800,21.7,21.8,21.6,21.667,15300
2022-10-28,1666915200,21.7,21.7,21.4,21.509,15600
2022-10-31,1667174400,21.6,21.6,21.2,21.38,24000
2022-11-01,1667260800,21.4,22.0,21.4,21.514,18400
2022-11-02,1667347200,21.4,21.5,21.3,21.421,17000
2022-11-03,1667433600,21.4,21.6,21.2,21.352,16800
2022-11-04,1667520000,21.3,21.5,21.0,21.228,20200
2022-11-07,1667779200,21.3,21.3,20.8,21.055,20200
2022-11-08,1667865600,21.2,21.2,20.8,20.881,21700
2022-11-09,1667952000,20.9,21.0,20.8,20.865,31600
2022-11-10,1668038400,20.9,21.5,20.9,21.149,24100
2022-11-11,1668124800,21.1,21.1,20.5,20.706,28800
2022-11-14,1668384000,20.6,20.8,20.6,20.653,27400
2022-11-15,1668470400,20.7,20.8,20.5,20.65,24800
2022-11-16,1668556800,20.7,20.8,20.6,20.695,33100
2022-11-17,1668643200,20.8,20.9,20.7,20.75,26400
2022-11-18,1668729600,20.7,20.9,20.7,20.835,13000
2022-11-21,1668988800,20.9,20.9,20.6,20.769,29000
2022-11-22,1669075200,20.8,20.8,20.6,20.662,17200
2022-11-23,1669161600,20.7,20.7,20.5,20.568,29300
2022-11-24,1669248000,20.6,20.6,20.4,20.457,25000
2022-11-25,1669334400,20.6,21.0,20.3,20.573,13900
2022-11-28,1669593600,21.0,21.1,20.8,20.948,18300
2022-11-29,1669680000,20.9,21.0,20.9,20.95,21800
2022-11-30,1669766400,21.0,21.3,21.0,21.055,17700
2022-12-01,1669852800,21.3,21.4,21.1,21.178,12400
2022-12-02,1669939200,21.2,21.3,21.0,21.075,20300
2022-12-05,1670198400,21.2,21.2,21.0,21.062,17400
2022-12-06,1670284800,21.1,21.1,20.9,20.905,178100
2022-12-07,1670371200,21.0,21.0,20.8,20.864,15800
2022-12-08,1670457600,20.9,21.5,20.9,20.96,15700
2022-12-09,1670544000,21.5,21.5,21.3,21.357,19800
2022-12-12,1670803200,21.4,21.4,21.3,21.35,16500
2022-12-13,1670889600,21.4,21.6,21.2,21.269,30100
2022-12-14,1670976000,21.6,21.6,21.4,21.474,16400
2022-12-15,1671062400,21.5,21.5,21.4,21.447,17100
2022-12-16,1671148800,21.5,21.6,21.4,21.455,11100
2022-12-19,1671408000,21.6,21.8,21.5,21.56,32500
2022-12-20,1671494400,21.7,21.8,21.6,21.659,32100
2022-12-21,1671580800,21.7,21.7,21.5,21.509,138800
2022-12-22,1671667200,21.6,21.6,21.0,21.1,137500
2022-12-23,1671753600,21.5,21.5,21.2,21.258,10600
2022-12-26,1672012800,21.3,21.5,21.3,21.353,13500
2022-12-27,1672099200,21.5,21.7,21.5,21.551,22700
2022-12-28,1672185600,21.7,21.7,21.6,21.649,9400
2022-12-29,1672272000,21.6,21.6,21.4,21.466,14900
2022-12-30,1672358400,21.5,21.5,20.5,21.131,3614
