date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,35.595,36.312,35.403,35.977,2270100
2022-01-05,1641340800,35.977,37.03,35.595,36.743,5612900
2022-01-06,1641427200,36.36,37.652,36.169,36.934,4131600
2022-01-07,1641513600,36.839,37.7,36.551,36.839,2825500
2022-01-10,1641772800,36.934,37.508,36.073,36.073,4463100
2022-01-11,1641859200,35.977,36.36,35.212,35.212,3286400
2022-01-12,1641945600,35.212,35.403,33.537,35.403,4421100
2022-01-13,1642032000,35.499,35.882,33.968,33.968,3359600
2022-01-14,1642118400,33.681,34.733,33.681,34.159,1688300
2022-01-17,1642377600,34.159,34.351,31.815,31.815,4515200
2022-01-18,1642464000,31.002,31.576,29.758,29.758,2899800
2022-01-19,1642550400,30.332,31.193,29.758,30.428,1767500
2022-01-20,1642636800,31.002,31.48,30.428,31.097,1480700
2022-01-21,1642723200,31.576,31.911,31.002,31.002,1671000
2022-01-24,1642982400,31.002,31.097,28.849,28.849,2226300
2022-01-25,1643068800,27.94,29.997,27.94,29.901,1582600
2022-01-26,1643155200,30.428,30.475,29.662,29.662,1067300
2022-01-27,1643241600,29.662,30.045,29.375,29.375,689000
2022-01-28,1643328000,29.375,29.853,29.231,29.853,953700
2022-02-07,1644192000,30.619,30.81,30.332,30.81,865400
2022-02-08,1644278400,30.906,31.863,30.715,31.576,1165800
2022-02-09,1644364800,31.767,31.959,31.384,31.671,1144600
2022-02-10,1644451200,31.719,32.246,31.384,32.15,1461300
2022-02-11,1644537600,31.671,33.011,31.671,32.485,1516300
2022-02-14,1644796800,32.293,32.533,31.767,31.863,1172600
2022-02-15,1644883200,31.671,32.15,31.671,31.911,828900
2022-02-16,1644969600,32.533,32.533,32.198,32.293,760900
2022-02-17,1645056000,32.533,32.868,32.293,32.533,1261900
2022-02-18,1645142400,32.293,32.437,32.006,32.15,1587500
2022-02-21,1645401600,32.054,33.202,32.054,33.107,2336200
2022-02-22,1645488000,33.059,33.059,32.15,32.772,1517100
2022-02-23,1645574400,32.82,33.872,32.533,32.772,2385600
2022-02-24,1645660800,32.772,33.298,30.715,32.246,3123100
2022-02-25,1645747200,32.724,33.011,32.533,32.533,1513200
2022-02-28,1646006400,32.82,32.82,32.054,32.676,1904200
2022-03-01,1646092800,32.724,34.303,32.724,34.159,4755600
2022-03-02,1646179200,34.542,34.686,33.824,33.872,3342300
2022-03-03,1646265600,34.303,34.733,34.159,34.733,2748400
2022-03-04,1646352000,34.829,35.164,34.159,34.446,3156700
2022-03-07,1646611200,34.446,35.308,34.159,35.164,3258000
2022-03-08,1646697600,34.925,36.169,34.542,34.733,3784500
2022-03-09,1646784000,34.781,35.02,33.777,34.446,2164200
2022-03-10,1646870400,34.638,34.781,33.968,34.016,1417000
2022-03-11,1646956800,33.968,34.255,32.963,33.011,2598600
2022-03-14,1647216000,33.011,33.011,31.432,31.911,2343200
2022-03-15,1647302400,31.767,32.533,31.767,32.389,980100
2022-03-16,1647388800,32.628,32.915,32.15,32.246,1256100
2022-03-17,1647475200,32.533,32.724,32.246,32.341,1030400
2022-03-18,1647561600,32.724,32.724,32.437,32.533,1033100
2022-03-21,1647820800,32.868,33.155,32.341,33.107,1452200
2022-03-22,1647907200,33.298,33.872,33.155,33.155,1610600
2022-03-23,1647993600,33.585,33.92,33.202,33.872,1848200
2022-03-24,1648080000,33.585,33.92,33.298,33.394,1861500
2022-03-25,1648166400,33.394,33.394,32.915,33.202,1121600
2022-03-28,1648425600,32.676,33.202,32.341,32.389,2268400
2022-03-29,1648512000,32.485,33.202,32.485,33.011,1184300
2022-03-30,1648598400,32.82,33.298,32.341,32.389,1489600
2022-03-31,1648684800,32.389,33.011,32.341,32.533,1177200
2022-04-01,1648771200,32.628,33.25,32.341,33.059,1687200
2022-04-04,1649030400,33.49,34.925,33.346,34.925,6226000
2022-04-05,1649116800,34.638,35.786,34.446,34.829,3270100
2022-04-06,1649203200,34.446,35.403,34.446,35.403,3663300
2022-04-07,1649289600,35.403,36.169,34.733,34.733,3503800
2022-04-08,1649376000,34.925,35.02,33.298,33.346,2763400
2022-04-12,1649721600,33.346,33.585,31.576,31.576,2770000
2022-04-13,1649808000,31.576,33.25,31.528,33.011,2263400
2022-04-14,1649894400,33.298,33.92,32.915,33.059,1543100
2022-04-15,1649980800,33.059,34.925,33.011,34.446,4280600
2022-04-18,1650240000,34.111,35.595,34.111,35.212,5974700
2022-04-19,1650326400,35.403,35.403,33.49,33.49,2944000
