date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,13.9,13.9,13.9,13.9,0
2022-01-05,1641340800,13.9,13.9,13.9,13.9,0
2022-01-06,1641427200,13.9,13.9,13.9,13.9,0
2022-01-07,1641513600,13.9,13.9,12.1,13.237,211700
2022-01-10,1641772800,13.2,13.2,13.2,13.2,0
2022-01-11,1641859200,13.2,13.2,13.2,13.2,0
2022-01-12,1641945600,13.2,13.2,13.2,13.2,0
2022-01-13,1642032000,13.2,13.2,13.2,13.2,0
2022-01-14,1642118400,11.5,13.2,11.5,12.067,300
2022-01-17,1642377600,12.1,12.1,12.1,12.1,0
2022-01-18,1642464000,12.1,12.1,12.1,12.1,0
2022-01-19,1642550400,12.1,12.1,12.1,12.1,0
2022-01-20,1642636800,12.1,12.1,12.1,12.1,0
2022-01-21,1642723200,12.5,12.5,12.5,12.5,100
2022-01-24,1642982400,12.5,12.5,12.5,12.5,0
2022-01-25,1643068800,12.5,12.5,12.5,12.5,0
2022-01-26,1643155200,12.5,12.5,12.5,12.5,0
2022-01-27,1643241600,12.5,12.5,12.5,12.5,0
2022-01-28,1643328000,12.5,12.5,12.5,12.5,0
2022-02-07,1644192000,12.5,12.5,12.5,12.5,0
2022-02-08,1644278400,12.5,12.5,12.5,12.5,0
2022-02-09,1644364800,12.5,12.5,12.5,12.5,0
2022-02-10,1644451200,12.5,12.5,12.5,12.5,0
2022-02-11,1644537600,12.5,12.5,12.5,12.5,1000
2022-02-14,1644796800,12.5,12.5,12.5,12.5,0
2022-02-15,1644883200,12.5,12.5,12.5,12.5,0
2022-02-16,1644969600,12.5,12.5,12.5,12.5,0
2022-02-17,1645056000,12.5,12.5,12.5,12.5,0
2022-02-18,1645142400,13.8,13.8,13.8,13.8,100
2022-02-21,1645401600,13.8,13.8,13.8,13.8,0
2022-02-22,1645488000,13.8,13.8,13.8,13.8,0
2022-02-23,1645574400,13.8,13.8,13.8,13.8,0
2022-02-24,1645660800,13.8,13.8,13.8,13.8,0
2022-02-25,1645747200,13.8,13.8,13.8,13.8,0
2022-02-28,1646006400,13.8,13.8,13.8,13.8,0
2022-03-01,1646092800,13.8,13.8,13.8,13.8,0
2022-03-02,1646179200,13.8,13.8,13.8,13.8,0
2022-03-03,1646265600,13.8,13.8,13.8,13.8,0
2022-03-04,1646352000,13.8,13.8,13.8,13.8,0
2022-03-07,1646611200,13.8,13.8,13.8,13.8,0
2022-03-08,1646697600,13.8,13.8,13.8,13.8,0
2022-03-09,1646784000,13.8,13.8,13.8,13.8,0
2022-03-10,1646870400,13.8,13.8,13.8,13.8,0
2022-03-11,1646956800,13.8,13.8,13.8,13.8,0
2022-03-14,1647216000,13.8,13.8,13.8,13.8,0
2022-03-15,1647302400,13.8,13.8,13.8,13.8,0
2022-03-16,1647388800,13.8,13.8,13.8,13.8,0
2022-03-17,1647475200,13.8,13.8,13.8,13.8,0
2022-03-18,1647561600,11.8,13.0,11.8,11.892,1300
2022-03-21,1647820800,11.9,11.9,11.9,11.9,0
2022-03-22,1647907200,11.9,11.9,11.9,11.9,0
2022-03-23,1647993600,11.9,11.9,11.9,11.9,0
2022-03-24,1648080000,11.9,11.9,11.9,11.9,0
2022-03-25,1648166400,13.6,13.6,13.0,13.082,4400
2022-03-28,1648425600,13.1,13.1,13.1,13.1,0
2022-03-29,1648512000,13.1,13.1,13.1,13.1,0
2022-03-30,1648598400,13.1,13.1,13.1,13.1,0
2022-03-31,1648684800,13.1,13.1,13.1,13.1,0
2022-04-01,1648771200,11.5,12.8,11.5,11.505,323940
2022-04-04,1649030400,11.5,11.5,11.5,11.5,0
2022-04-05,1649116800,11.5,11.5,11.5,11.5,0
2022-04-06,1649203200,11.5,11.5,11.5,11.5,0
