date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,31.5,31.5,30.2,31.5,98722
2022-01-05,1641340800,31.5,34.5,30.2,34.3,501083
2022-01-06,1641427200,32.6,34.1,31.4,31.4,133332
2022-01-07,1641513600,31.4,33.2,31.4,31.5,78000
2022-01-10,1641772800,31.3,31.7,30.5,30.5,204943
2022-01-11,1641859200,30.5,32.3,29.4,29.4,88700
2022-01-12,1641945600,29.4,31.5,27.0,31.1,212902
2022-01-13,1642032000,31.1,32.6,29.1,32.0,181700
2022-01-14,1642118400,32.0,32.1,30.0,30.1,104334
2022-01-17,1642377600,30.1,30.4,28.4,28.5,99458
2022-01-18,1642464000,27.5,29.4,25.8,25.8,102200
2022-01-19,1642550400,26.0,28.3,25.8,28.3,96830
2022-01-20,1642636800,30.0,31.1,29.0,31.1,140720
2022-01-21,1642723200,31.4,33.0,30.6,31.0,38750
2022-01-24,1642982400,31.0,31.0,28.0,28.0,32217
2022-01-25,1643068800,28.3,30.8,28.3,30.8,469100
2022-01-26,1643155200,32.7,32.8,30.1,30.8,118400
2022-01-27,1643241600,30.8,33.0,30.8,32.0,170473
2022-01-28,1643328000,32.2,32.2,31.0,31.5,73700
2022-02-07,1644192000,31.5,32.8,31.5,32.8,74900
2022-02-08,1644278400,32.4,32.7,31.6,31.8,56800
2022-02-09,1644364800,31.8,31.8,30.5,31.1,38090
2022-02-10,1644451200,31.0,31.8,30.8,30.9,51000
2022-02-11,1644537600,30.5,31.5,30.4,31.5,19650
2022-02-14,1644796800,31.5,31.5,30.4,30.8,31800
2022-02-15,1644883200,30.8,31.3,30.4,30.6,145102
2022-02-16,1644969600,30.6,31.5,30.1,30.7,28500
2022-02-17,1645056000,30.7,31.0,29.0,30.0,69600
2022-02-18,1645142400,30.3,31.2,30.1,30.7,24826
2022-02-21,1645401600,29.8,30.6,29.6,30.0,115835
2022-02-22,1645488000,30.2,30.2,29.8,29.8,37104
2022-02-23,1645574400,29.6,31.0,29.6,29.7,37100
2022-02-24,1645660800,29.7,30.0,28.5,29.6,61800
2022-02-25,1645747200,30.0,30.5,29.6,29.8,41600
2022-02-28,1646006400,30.0,30.0,29.5,29.8,22522
2022-03-01,1646092800,29.7,30.3,28.6,29.9,16400
2022-03-02,1646179200,29.6,29.6,28.8,28.8,24650
2022-03-03,1646265600,28.9,29.5,28.6,28.8,37400
2022-03-04,1646352000,28.8,29.3,28.5,28.9,38832
2022-03-07,1646611200,28.5,29.1,28.3,28.9,72780
2022-03-08,1646697600,28.8,28.8,28.3,28.3,21903
2022-03-09,1646784000,25.5,28.3,25.5,28.0,46300
2022-03-10,1646870400,27.0,29.9,27.0,29.0,109420
2022-03-11,1646956800,28.2,29.0,28.2,28.8,21300
2022-03-14,1647216000,28.7,28.8,27.5,28.8,23302
2022-03-15,1647302400,28.7,28.7,27.9,28.4,23700
2022-03-16,1647388800,28.4,29.5,28.0,28.5,54200
2022-03-17,1647475200,28.5,28.7,27.9,28.4,51000
2022-03-18,1647561600,28.4,28.7,28.2,28.5,45300
