date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,31.3,31.3,30.5,30.97,18610
2022-01-05,1641340800,31.0,31.0,30.5,30.639,43900
2022-01-06,1641427200,31.3,31.3,30.4,30.543,32300
2022-01-07,1641513600,30.9,30.9,30.3,30.511,34100
2022-01-10,1641772800,31.5,31.5,30.2,30.508,33800
2022-01-11,1641859200,31.2,31.2,30.0,30.376,17000
2022-01-12,1641945600,30.2,30.4,28.3,29.481,46900
2022-01-13,1642032000,30.5,30.5,29.0,29.445,32600
2022-01-14,1642118400,29.0,29.8,28.0,28.826,19200
2022-01-17,1642377600,30.5,30.6,28.6,30.059,29000
2022-01-18,1642464000,31.4,31.4,28.3,30.485,29700
2022-01-19,1642550400,30.3,30.8,29.9,30.401,55000
2022-01-20,1642636800,31.0,31.1,29.6,30.691,33500
2022-01-21,1642723200,30.9,30.9,29.9,30.53,45600
2022-01-24,1642982400,30.0,30.5,29.5,30.029,27800
2022-01-25,1643068800,30.0,30.3,29.6,30.184,20300
2022-01-26,1643155200,30.8,30.9,29.5,30.259,8500
2022-01-27,1643241600,30.7,30.7,28.6,29.383,12400
2022-01-28,1643328000,30.4,30.4,28.6,29.21,19600
2022-02-07,1644192000,29.9,29.9,29.0,29.46,27530
2022-02-08,1644278400,29.9,29.9,29.2,29.418,19500
2022-02-09,1644364800,29.5,29.5,29.0,29.206,19724
2022-02-10,1644451200,30.1,30.1,29.0,29.297,24610
2022-02-11,1644537600,29.7,29.7,29.0,29.249,19910
2022-02-14,1644796800,29.0,29.5,29.0,29.201,29510
2022-02-15,1644883200,29.4,29.4,29.0,29.155,12800
2022-02-16,1644969600,29.2,29.8,29.0,29.365,17500
2022-02-17,1645056000,30.0,31.5,29.7,30.428,47411
2022-02-18,1645142400,30.4,30.4,29.6,30.028,29200
2022-02-21,1645401600,30.4,30.4,29.7,29.919,32300
2022-02-22,1645488000,29.9,29.9,29.3,29.589,22100
2022-02-23,1645574400,29.7,29.9,29.2,29.624,29600
2022-02-24,1645660800,29.6,31.0,29.1,29.775,23290
2022-02-25,1645747200,29.8,30.3,29.2,29.851,10700
2022-02-28,1646006400,30.0,30.4,29.1,29.592,27600
2022-03-01,1646092800,30.0,30.0,29.0,29.286,22900
2022-03-02,1646179200,29.7,29.7,29.0,29.157,16100
2022-03-03,1646265600,29.2,30.9,29.2,29.987,73600
2022-03-04,1646352000,30.8,30.8,30.0,30.396,31380
2022-03-07,1646611200,30.8,30.8,29.8,30.135,55300
2022-03-08,1646697600,30.6,31.4,29.8,30.405,110300
2022-03-09,1646784000,29.7,31.5,29.5,31.097,68400
2022-03-10,1646870400,31.5,31.9,31.0,31.452,29300
2022-03-11,1646956800,31.3,32.9,30.4,31.402,42200
2022-03-14,1647216000,31.8,31.8,30.2,30.541,30000
2022-03-15,1647302400,31.5,31.6,30.4,31.113,10300
2022-03-16,1647388800,31.0,31.4,30.3,31.019,37900
2022-03-17,1647475200,31.4,31.4,30.3,30.682,19500
2022-03-18,1647561600,31.1,31.1,30.0,30.104,70900
2022-03-21,1647820800,30.8,31.3,30.1,30.773,40100
