date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,11.8,11.8,11.1,11.401,12498
2022-01-05,1641340800,11.3,11.4,11.2,11.306,8372
2022-01-06,1641427200,11.2,11.2,11.0,11.082,48300
2022-01-07,1641513600,11.2,11.2,10.8,10.926,29500
2022-01-10,1641772800,11.0,12.4,11.0,11.494,40418
2022-01-11,1641859200,11.6,11.6,11.5,11.519,3720
2022-01-12,1641945600,11.1,11.4,11.0,11.119,9634
2022-01-13,1642032000,11.1,11.1,10.6,10.844,27200
2022-01-14,1642118400,10.9,10.9,10.9,10.9,4519
2022-01-17,1642377600,10.8,10.8,10.6,10.701,7600
2022-01-18,1642464000,10.6,10.7,9.7,10.458,9700
2022-01-19,1642550400,10.4,10.4,10.3,10.375,1200
2022-01-20,1642636800,10.0,11.0,10.0,10.033,3000
2022-01-21,1642723200,10.9,10.9,10.9,10.9,100
2022-01-24,1642982400,10.9,10.9,10.9,10.9,0
2022-01-25,1643068800,10.1,10.1,10.0,10.002,4800
2022-01-26,1643155200,10.0,10.6,10.0,10.015,7951
2022-01-27,1643241600,10.1,10.2,10.0,10.1,1200
2022-01-28,1643328000,9.8,9.8,9.8,9.8,3000
2022-02-07,1644192000,9.8,9.8,9.8,9.8,500
2022-02-08,1644278400,11.0,11.0,10.1,10.964,14700
2022-02-09,1644364800,11.0,11.0,11.0,11.0,423
2022-02-10,1644451200,10.2,10.2,10.0,10.06,13951
2022-02-11,1644537600,10.1,10.2,10.1,10.159,1700
2022-02-14,1644796800,10.2,10.2,10.2,10.2,0
2022-02-15,1644883200,10.2,10.2,10.2,10.2,500
2022-02-16,1644969600,10.1,10.2,10.0,10.1,500
2022-02-17,1645056000,10.0,10.0,9.8,9.903,6500
2022-02-18,1645142400,9.8,9.9,9.8,9.806,1600
2022-02-21,1645401600,9.8,10.0,9.6,9.826,15500
2022-02-22,1645488000,9.8,9.8,9.6,9.644,7200
2022-02-23,1645574400,9.6,10.0,9.6,9.764,8900
2022-02-24,1645660800,10.0,10.3,10.0,10.036,5000
2022-02-25,1645747200,10.0,10.0,9.5,9.706,7200
2022-02-28,1646006400,10.0,10.0,9.7,9.835,10100
2022-03-01,1646092800,10.0,10.4,9.8,10.059,16074
2022-03-02,1646179200,10.2,10.4,10.0,10.112,15700
2022-03-03,1646265600,10.0,10.7,10.0,10.531,14719
2022-03-04,1646352000,10.7,10.7,10.6,10.644,5000
2022-03-07,1646611200,10.6,11.2,10.6,10.956,55365
2022-03-08,1646697600,11.3,12.0,11.2,11.789,114600
2022-03-09,1646784000,12.0,12.2,11.8,11.977,73300
2022-03-10,1646870400,12.1,12.6,11.7,12.054,66600
2022-03-11,1646956800,12.1,12.1,11.1,11.478,20000
2022-03-14,1647216000,11.6,11.7,10.8,11.05,18600
2022-03-15,1647302400,10.9,11.0,10.6,10.765,17600
2022-03-16,1647388800,11.0,11.4,10.5,10.812,45930
2022-03-17,1647475200,10.9,11.4,10.8,10.984,8565
2022-03-18,1647561600,11.4,11.4,10.9,10.961,14700
2022-03-21,1647820800,10.8,12.6,10.7,11.648,80495
2022-03-22,1647907200,12.2,12.2,11.4,11.523,6205
2022-03-23,1647993600,11.4,11.4,11.0,11.199,16606
2022-03-24,1648080000,11.2,11.2,10.9,10.976,19484
2022-03-25,1648166400,10.9,11.3,10.9,11.045,28900
2022-03-28,1648425600,10.8,11.0,10.5,10.663,22700
2022-03-29,1648512000,10.6,11.0,10.6,10.716,9300
2022-03-30,1648598400,10.6,10.7,10.3,10.472,41100
2022-03-31,1648684800,10.3,10.4,10.2,10.258,13500
2022-04-01,1648771200,10.7,10.7,10.3,10.352,12316
2022-04-04,1649030400,10.3,10.8,10.3,10.443,11900
2022-04-05,1649116800,10.3,10.4,10.2,10.275,5900
2022-04-06,1649203200,10.3,10.3,10.2,10.281,15600
2022-04-07,1649289600,10.2,10.2,9.9,10.038,8600
2022-04-08,1649376000,10.0,10.0,9.6,9.744,8700
2022-04-12,1649721600,9.6,9.6,9.5,9.59,2900
2022-04-13,1649808000,9.6,9.6,9.5,9.521,4300
2022-04-14,1649894400,9.8,9.8,9.6,9.661,4600
2022-04-15,1649980800,9.6,10.7,9.6,9.929,700
2022-04-18,1650240000,10.5,10.5,9.9,10.265,10300
2022-04-19,1650326400,9.6,9.9,9.5,9.652,24600
2022-04-20,1650412800,9.5,9.5,9.0,9.197,10700
2022-04-21,1650499200,9.0,9.0,8.5,8.703,3700
2022-04-22,1650585600,9.7,9.7,9.7,9.7,100
2022-04-25,1650844800,8.4,8.5,8.4,8.418,9500
2022-04-26,1650931200,8.5,8.8,7.2,8.117,3600
2022-04-27,1651017600,9.0,9.0,8.9,8.95,200
2022-04-28,1651104000,8.3,9.0,8.3,8.65,200
2022-04-29,1651190400,8.9,8.9,8.7,8.781,2700
2022-05-04,1651622400,9.1,9.1,8.5,8.703,3400
2022-05-05,1651708800,8.2,8.2,8.0,8.024,17900
2022-05-06,1651795200,8.5,8.5,7.9,8.021,2800
2022-05-09,1652054400,8.0,8.0,8.0,8.0,5000
