date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,22.939,23.201,22.765,22.862,52600
2022-01-05,1641340800,23.114,24.858,22.939,24.126,87679
2022-01-06,1641427200,24.16,24.597,23.986,24.296,33001
2022-01-07,1641513600,24.073,24.073,23.55,23.743,32600
2022-01-10,1641772800,23.288,23.375,22.852,23.163,36900
2022-01-11,1641859200,23.027,23.027,22.416,22.628,37220
2022-01-12,1641945600,22.852,22.852,22.503,22.641,22600
2022-01-13,1642032000,22.503,23.55,22.329,22.788,47400
2022-01-14,1642118400,22.678,23.986,22.678,23.542,46200
2022-01-17,1642377600,22.765,23.55,22.329,22.847,56500
2022-01-18,1642464000,22.503,22.852,22.503,22.665,45800
2022-01-19,1642550400,22.678,22.678,22.416,22.524,42201
2022-01-20,1642636800,22.503,22.765,22.241,22.517,14700
2022-01-21,1642723200,22.939,22.939,22.503,22.63,12000
2022-01-24,1642982400,22.59,22.59,22.416,22.505,17000
2022-01-25,1643068800,22.678,22.678,22.503,22.578,22200
2022-01-26,1643155200,22.765,23.463,22.765,23.199,54006
2022-01-27,1643241600,23.201,23.201,22.678,22.817,13600
2022-01-28,1643328000,23.114,23.114,22.678,23.065,4500
2022-02-07,1644192000,22.678,23.027,22.503,22.777,5800
2022-02-08,1644278400,22.59,23.027,22.59,22.686,4100
2022-02-09,1644364800,22.678,22.939,22.59,22.694,2700
2022-02-10,1644451200,22.939,22.939,22.59,22.711,17100
2022-02-11,1644537600,22.678,22.852,22.59,22.707,11000
2022-02-14,1644796800,22.765,22.852,22.503,22.702,28500
2022-02-15,1644883200,22.765,23.201,22.765,22.854,85900
2022-02-16,1644969600,23.027,23.55,23.027,23.254,14400
2022-02-17,1645056000,22.939,23.288,22.678,22.868,13800
2022-02-18,1645142400,22.765,23.288,22.765,23.027,43800
2022-02-21,1645401600,22.852,23.114,22.678,22.837,29900
2022-02-22,1645488000,22.765,23.114,22.678,22.88,19800
2022-02-23,1645574400,22.939,23.288,22.939,23.129,34000
2022-02-24,1645660800,23.201,23.288,22.852,23.108,19500
2022-02-25,1645747200,23.114,23.288,23.114,23.213,10000
2022-02-28,1646006400,23.114,23.114,22.939,23.033,4500
2022-03-01,1646092800,23.027,23.114,22.852,22.992,8300
2022-03-02,1646179200,22.678,22.852,22.678,22.773,8200
2022-03-03,1646265600,23.027,23.375,22.678,23.1,22720
2022-03-04,1646352000,23.114,23.375,22.678,23.136,24600
2022-03-07,1646611200,22.852,23.55,22.852,23.302,29500
2022-03-08,1646697600,23.463,25.294,23.375,24.16,48300
2022-03-09,1646784000,24.335,25.207,24.335,24.708,37200
2022-03-10,1646870400,24.858,26.167,24.858,25.862,48400
2022-03-11,1646956800,25.73,26.515,24.858,25.622,50500
2022-03-14,1647216000,24.945,24.945,24.422,24.595,15700
2022-03-15,1647302400,23.812,24.945,23.55,24.03,35000
2022-03-16,1647388800,23.724,24.073,23.55,23.702,11200
2022-03-17,1647475200,23.724,24.335,23.724,24.037,6900
2022-03-18,1647561600,24.073,24.16,23.986,24.048,13400
2022-03-21,1647820800,24.422,24.422,24.073,24.355,4000
2022-03-22,1647907200,24.248,24.335,23.724,23.928,32301
2022-03-23,1647993600,24.335,25.207,24.335,24.553,22114
2022-03-24,1648080000,25.12,25.12,24.597,24.878,1300
2022-03-25,1648166400,24.684,24.684,24.073,24.236,1500
2022-03-28,1648425600,24.073,24.073,23.55,23.766,9914
2022-03-29,1648512000,23.812,23.899,23.724,23.816,19600
2022-03-30,1648598400,23.812,23.812,23.55,23.641,3900
2022-03-31,1648684800,23.637,23.899,23.637,23.732,34200
2022-04-01,1648771200,23.724,24.073,23.55,23.708,8010
2022-04-04,1649030400,23.986,24.248,23.55,23.764,15206
2022-04-05,1649116800,22.852,23.986,22.852,23.598,7800
2022-04-06,1649203200,23.637,23.812,23.637,23.722,10919
2022-04-07,1649289600,23.724,24.073,23.55,23.706,13100
2022-04-08,1649376000,23.637,23.724,23.55,23.64,23000
2022-04-12,1649721600,23.55,23.812,23.55,23.688,33700
2022-04-13,1649808000,23.637,23.899,23.637,23.83,10950
2022-04-14,1649894400,23.899,23.986,23.812,23.935,7900
2022-04-15,1649980800,23.986,23.986,23.55,23.552,15100
2022-04-18,1650240000,22.765,23.724,22.765,23.341,12300
2022-04-19,1650326400,23.55,23.986,23.55,23.657,42100
2022-04-20,1650412800,22.939,23.899,22.678,23.278,36800
2022-04-21,1650499200,23.637,23.724,23.201,23.42,27300
2022-04-22,1650585600,23.55,23.812,23.288,23.504,11200
2022-04-25,1650844800,23.114,23.899,23.114,23.434,35300
2022-04-26,1650931200,22.939,23.637,22.939,23.342,41900
2022-04-27,1651017600,23.114,23.55,23.114,23.416,24900
2022-04-28,1651104000,23.463,23.463,23.288,23.369,15000
2022-04-29,1651190400,22.852,23.899,22.852,23.491,35100
2022-05-04,1651622400,23.637,23.724,23.375,23.453,29900
2022-05-05,1651708800,23.375,23.724,23.375,23.591,10900
2022-05-06,1651795200,23.55,23.724,23.55,23.687,7900
2022-05-09,1652054400,23.027,23.463,23.027,23.224,28309
2022-05-10,1652140800,23.201,23.55,23.114,23.39,13700
2022-05-11,1652227200,23.375,23.55,23.375,23.413,3500
2022-05-12,1652313600,21.108,23.463,21.108,22.534,16600
2022-05-13,1652400000,23.375,23.375,22.678,22.924,31700
2022-05-16,1652659200,19.712,23.114,19.712,21.39,2100
2022-05-17,1652745600,21.108,23.201,21.108,22.559,12800
2022-05-18,1652832000,22.067,23.55,22.067,22.814,10400
2022-05-19,1652918400,22.329,23.463,22.329,22.732,18200
2022-05-20,1653004800,23.114,23.114,23.114,23.114,12200
2022-05-23,1653264000,23.114,23.375,23.114,23.156,19300
2022-05-24,1653350400,22.939,23.114,22.939,23.071,14700
2022-05-25,1653436800,21.544,23.288,21.544,23.085,58000
2022-05-26,1653523200,23.114,23.114,23.114,23.114,35100
2022-05-27,1653609600,23.114,23.114,23.114,23.114,29300
2022-05-30,1653868800,22.416,23.55,22.416,22.57,6500
2022-05-31,1653955200,23.027,23.114,23.027,23.097,18000
2022-06-01,1654041600,23.114,23.114,23.114,23.114,7100
2022-06-02,1654128000,23.55,23.55,23.201,23.225,15900
2022-06-03,1654214400,22.939,23.114,22.939,23.017,4500
2022-06-06,1654473600,23.375,23.375,23.114,23.129,5200
2022-06-07,1654560000,23.55,23.55,23.201,23.354,5100
2022-06-08,1654646400,23.114,23.201,23.114,23.189,1400
2022-06-09,1654732800,23.201,23.201,23.201,23.201,0
2022-06-10,1654819200,23.201,23.55,23.114,23.177,14900
2022-06-13,1655078400,23.55,23.55,23.027,23.126,40500
