date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,12.9,13.0,12.6,12.85,127700
2022-01-05,1641340800,12.8,12.85,12.5,12.75,122300
2022-01-06,1641427200,12.7,13.1,12.5,12.7,220400
2022-01-07,1641513600,12.75,12.8,12.55,12.7,197000
2022-01-10,1641772800,12.6,13.1,12.6,12.75,151800
2022-01-11,1641859200,12.7,12.9,12.5,12.65,74500
2022-01-12,1641945600,12.6,12.65,12.2,12.6,104700
2022-01-13,1642032000,12.8,12.8,12.0,12.0,150800
2022-01-14,1642118400,12.0,12.0,11.5,11.7,66700
2022-01-17,1642377600,11.7,12.2,10.9,11.2,161100
2022-01-18,1642464000,10.5,11.2,10.45,10.45,138500
2022-01-19,1642550400,10.45,10.7,10.2,10.7,62000
2022-01-20,1642636800,10.7,11.35,10.1,11.1,59700
2022-01-21,1642723200,11.2,11.55,11.0,11.1,42700
2022-01-24,1642982400,11.1,11.1,10.35,10.8,84800
2022-01-25,1643068800,10.8,10.8,10.25,10.6,20700
2022-01-26,1643155200,10.9,10.9,10.4,10.4,8600
2022-01-27,1643241600,10.3,10.65,10.0,10.65,48300
2022-01-28,1643328000,10.65,10.75,10.5,10.5,44900
2022-02-07,1644192000,10.5,11.0,10.45,10.6,79500
2022-02-08,1644278400,10.8,11.2,10.6,10.9,45100
2022-02-09,1644364800,11.3,11.3,10.9,11.0,14900
2022-02-10,1644451200,11.0,11.6,11.0,11.25,16200
2022-02-11,1644537600,11.25,11.5,10.9,11.0,21700
2022-02-14,1644796800,11.1,11.1,10.6,11.05,45200
2022-02-15,1644883200,10.6,11.2,10.6,11.0,25100
2022-02-16,1644969600,10.75,11.0,10.75,11.0,32700
2022-02-17,1645056000,11.0,11.2,10.8,11.1,37600
2022-02-18,1645142400,11.0,11.1,10.65,11.1,53200
2022-02-21,1645401600,11.1,11.2,10.95,11.15,49100
2022-02-22,1645488000,11.0,11.0,10.85,10.9,41900
2022-02-23,1645574400,10.95,11.0,10.7,10.95,42700
2022-02-24,1645660800,10.95,10.95,10.6,10.7,52100
2022-02-25,1645747200,10.7,10.9,10.65,10.8,28700
2022-02-28,1646006400,11.2,11.2,10.7,10.85,42500
2022-03-01,1646092800,10.85,11.1,10.85,10.9,31200
2022-03-02,1646179200,10.9,10.9,10.6,10.8,43500
2022-03-03,1646265600,10.75,10.95,10.6,10.8,45500
2022-03-04,1646352000,11.1,11.1,10.8,10.8,89600
2022-03-07,1646611200,10.8,11.55,10.8,11.55,98400
2022-03-08,1646697600,11.75,12.35,11.7,12.35,145800
2022-03-09,1646784000,13.2,13.2,12.6,13.2,522400
2022-03-10,1646870400,14.0,14.0,13.4,13.75,366900
2022-03-11,1646956800,13.9,14.7,13.85,14.7,991700
2022-03-14,1647216000,14.65,15.7,14.6,15.7,808800
2022-03-15,1647302400,16.3,16.75,16.2,16.75,671000
2022-03-16,1647388800,16.7,17.9,16.7,17.9,939100
2022-03-17,1647475200,19.0,19.15,18.3,19.15,832900
2022-03-18,1647561600,20.0,20.0,17.85,17.85,519100
2022-03-21,1647820800,16.65,16.65,16.65,16.65,300300
2022-03-22,1647907200,15.6,17.8,15.6,17.8,995000
2022-03-23,1647993600,18.95,19.0,17.7,18.25,730400
2022-03-24,1648080000,17.3,18.25,17.3,18.2,329600
2022-03-25,1648166400,17.95,17.95,17.55,17.8,286800
2022-03-28,1648425600,17.0,17.75,16.65,17.0,357900
2022-03-29,1648512000,16.5,17.4,16.5,17.0,114900
2022-03-30,1648598400,16.6,16.9,15.85,15.85,259300
2022-03-31,1648684800,16.7,16.7,15.5,16.6,70800
2022-04-01,1648771200,15.9,16.7,15.9,16.45,93300
2022-04-04,1649030400,16.6,16.75,15.3,15.5,251500
