date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,18.808,18.808,17.957,18.429,301600
2022-01-05,1641340800,18.335,18.335,17.579,18.146,19100
2022-01-06,1641427200,17.106,18.902,17.106,18.713,118700
2022-01-07,1641513600,18.713,18.713,17.484,18.146,62000
2022-01-10,1641772800,16.965,18.429,16.965,18.146,107100
2022-01-11,1641859200,17.768,18.902,17.059,17.059,18600
2022-01-12,1641945600,17.154,18.24,17.154,17.957,34300
2022-01-13,1642032000,17.579,18.902,17.579,18.713,46200
2022-01-14,1642118400,17.437,18.382,17.437,18.288,35900
2022-01-17,1642377600,18.193,18.193,17.059,17.815,5800
2022-01-18,1642464000,16.586,17.815,16.586,17.815,104300
2022-01-19,1642550400,16.586,17.815,16.586,17.768,3000
2022-01-20,1642636800,17.673,17.673,17.673,17.673,100
2022-01-21,1642723200,16.492,18.429,16.445,16.728,23100
2022-01-24,1642982400,17.626,17.626,17.532,17.532,200
2022-01-25,1643068800,17.532,17.721,16.397,17.532,1500
2022-01-26,1643155200,17.484,17.484,16.397,17.484,4000
2022-01-27,1643241600,17.012,17.012,17.012,17.012,200
2022-01-28,1643328000,16.965,17.154,15.925,15.925,5500
2022-02-07,1644192000,15.925,17.012,15.925,16.965,7600
2022-02-08,1644278400,17.957,17.957,17.579,17.673,127600
2022-02-09,1644364800,18.051,18.335,17.012,17.957,106500
2022-02-10,1644451200,17.012,17.957,16.776,17.673,71900
2022-02-11,1644537600,16.492,17.673,16.492,17.484,20800
2022-02-14,1644796800,17.484,17.957,16.586,17.815,42100
2022-02-15,1644883200,17.437,17.862,16.681,17.768,150700
2022-02-16,1644969600,17.484,17.862,17.012,17.768,52300
2022-02-17,1645056000,17.012,17.673,16.634,17.626,2900
2022-02-18,1645142400,17.343,17.532,17.201,17.532,5000
2022-02-21,1645401600,17.532,17.532,17.532,17.532,0
2022-02-22,1645488000,17.437,17.437,16.634,17.343,3600
2022-02-23,1645574400,17.768,17.768,16.586,17.721,18400
2022-02-24,1645660800,17.721,17.721,17.106,17.106,12000
2022-02-25,1645747200,17.484,17.768,17.201,17.673,51600
2022-02-28,1646006400,17.626,18.902,17.484,18.902,324600
2022-03-01,1646092800,20.225,20.225,20.225,20.225,130700
2022-03-02,1646179200,21.596,21.596,21.218,21.596,312600
2022-03-03,1646265600,20.981,22.494,20.32,21.454,336600
2022-03-04,1646352000,21.454,21.643,20.792,21.076,192400
2022-03-07,1646611200,21.076,22.21,20.036,21.737,598100
2022-03-08,1646697600,22.494,22.683,21.548,21.643,272400
2022-03-09,1646784000,21.218,21.737,20.367,21.69,108700
2022-03-10,1646870400,20.225,21.454,20.178,20.792,244600
2022-03-11,1646956800,20.792,21.218,20.603,21.076,93900
2022-03-14,1647216000,20.225,21.359,19.611,19.611,110700
2022-03-15,1647302400,19.516,19.516,18.24,18.24,159100
2022-03-16,1647388800,19.091,19.091,17.532,18.902,89700
2022-03-17,1647475200,19.375,19.375,17.579,18.146,52200
2022-03-18,1647561600,17.768,18.335,17.768,18.24,35600
2022-03-21,1647820800,18.24,18.24,17.721,17.957,129300
