date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,29.241,29.241,29.241,29.241,2000
2022-01-05,1641340800,29.325,30.424,28.438,28.734,9800
2022-01-06,1641427200,28.311,30.34,28.311,29.579,10900
2022-01-07,1641513600,29.156,29.156,28.776,28.776,1700
2022-01-10,1641772800,28.903,29.241,28.734,28.945,11400
2022-01-11,1641859200,29.156,30.34,29.072,29.41,26200
2022-01-12,1641945600,29.325,29.325,29.156,29.156,3500
2022-01-13,1642032000,30.002,30.002,28.734,29.495,1300
2022-01-14,1642118400,29.241,29.495,28.734,29.156,6900
2022-01-17,1642377600,28.861,28.861,28.734,28.734,8000
2022-01-18,1642464000,28.734,28.734,28.649,28.649,3500
2022-01-19,1642550400,28.692,28.692,28.565,28.565,3700
2022-01-20,1642636800,28.734,28.734,28.48,28.48,4200
2022-01-21,1642723200,28.734,29.325,28.734,28.776,4700
2022-01-24,1642982400,28.776,29.072,28.396,29.072,10200
2022-01-25,1643068800,28.734,29.114,28.649,29.114,9800
2022-01-26,1643155200,29.114,29.114,29.114,29.114,0
2022-01-27,1643241600,29.114,29.114,27.889,27.889,16400
2022-01-28,1643328000,27.889,28.649,27.72,27.889,5800
2022-02-07,1644192000,28.058,28.311,27.889,27.889,14200
2022-02-08,1644278400,27.889,28.861,27.889,28.861,300
2022-02-09,1644364800,27.931,28.565,27.931,28.311,2100
2022-02-10,1644451200,27.931,28.058,27.931,27.973,2500
2022-02-11,1644537600,28.396,28.396,27.804,27.889,28500
2022-02-14,1644796800,27.889,27.931,27.804,27.931,4700
2022-02-15,1644883200,27.973,27.973,27.931,27.973,3100
2022-02-16,1644969600,27.973,28.227,27.973,28.227,18000
2022-02-17,1645056000,28.227,28.227,28.227,28.227,0
2022-02-18,1645142400,28.396,28.396,27.973,27.973,2300
2022-02-21,1645401600,28.058,28.058,28.058,28.058,3000
2022-02-22,1645488000,28.058,28.185,28.058,28.058,5800
2022-02-23,1645574400,28.058,28.396,28.058,28.396,6800
2022-02-24,1645660800,29.156,29.156,28.142,28.142,8000
2022-02-25,1645747200,28.311,28.438,28.311,28.438,1200
2022-02-28,1646006400,29.03,29.03,28.311,28.311,2300
2022-03-01,1646092800,28.396,28.396,28.396,28.396,700
2022-03-02,1646179200,28.565,28.607,28.311,28.311,1900
2022-03-03,1646265600,28.311,28.649,28.311,28.649,1500
2022-03-04,1646352000,28.649,28.649,28.396,28.438,3100
2022-03-07,1646611200,28.438,28.903,28.311,28.734,9900
2022-03-08,1646697600,28.565,28.734,28.565,28.734,5400
2022-03-09,1646784000,28.776,29.156,28.776,29.156,5800
2022-03-10,1646870400,29.156,30.002,28.987,29.579,16700
2022-03-11,1646956800,29.156,29.833,29.156,29.621,14300
2022-03-14,1647216000,29.621,30.171,29.621,30.086,8300
2022-03-15,1647302400,30.086,30.509,29.579,30.509,3500
2022-03-16,1647388800,30.424,30.931,30.424,30.931,4100
2022-03-17,1647475200,31.861,31.861,30.931,31.312,14200
2022-03-18,1647561600,31.354,31.438,31.269,31.438,6900
2022-03-21,1647820800,31.269,31.269,30.424,30.424,14900
2022-03-22,1647907200,30.424,30.424,30.424,30.424,11000
2022-03-23,1647993600,30.424,30.424,30.424,30.424,6400
2022-03-24,1648080000,30.424,30.424,30.424,30.424,2300
2022-03-25,1648166400,32.114,32.114,30.424,30.424,5300
2022-03-28,1648425600,30.424,30.593,30.424,30.424,12400
2022-03-29,1648512000,30.593,30.593,30.424,30.424,3100
2022-03-30,1648598400,30.424,30.424,30.424,30.424,7500
2022-03-31,1648684800,30.424,31.185,30.424,31.185,5200
2022-04-01,1648771200,31.185,31.185,31.185,31.185,4300
2022-04-04,1649030400,31.185,31.185,31.185,31.185,1200
2022-04-05,1649116800,31.185,31.185,31.185,31.185,0
2022-04-06,1649203200,31.185,31.185,31.185,31.185,0
2022-04-07,1649289600,30.847,30.847,30.847,30.847,400
2022-04-08,1649376000,31.185,31.185,30.847,30.847,1600
2022-04-12,1649721600,30.847,30.847,30.424,30.424,19600
2022-04-13,1649808000,30.424,30.847,30.424,30.847,15800
2022-04-14,1649894400,30.889,30.889,30.847,30.847,1400
2022-04-15,1649980800,30.847,30.847,30.847,30.847,500
2022-04-18,1650240000,30.847,30.847,30.424,30.424,2800
2022-04-19,1650326400,30.424,30.424,30.424,30.424,500
2022-04-20,1650412800,30.424,30.424,30.424,30.424,0
2022-04-21,1650499200,30.424,30.424,30.424,30.424,0
2022-04-22,1650585600,30.424,30.424,30.424,30.424,0
2022-04-25,1650844800,30.424,30.424,30.424,30.424,0
2022-04-26,1650931200,30.424,30.424,30.424,30.424,0
2022-04-27,1651017600,28.734,32.03,28.734,32.03,200
2022-04-28,1651104000,32.03,32.03,32.03,32.03,0
2022-04-29,1651190400,31.565,31.565,31.565,31.565,500
2022-05-04,1651622400,30.002,31.227,30.002,31.227,400
2022-05-05,1651708800,31.227,31.227,31.227,31.227,0
2022-05-06,1651795200,30.847,30.847,29.072,30.678,700
2022-05-09,1652054400,30.678,30.678,30.678,30.678,0
2022-05-10,1652140800,30.678,30.678,30.678,30.678,0
2022-05-11,1652227200,30.678,30.678,30.678,30.678,0
2022-05-12,1652313600,30.678,30.678,30.678,30.678,0
2022-05-13,1652400000,30.678,30.678,30.678,30.678,0
2022-05-16,1652659200,30.678,30.678,30.678,30.678,0
2022-05-17,1652745600,30.678,30.678,30.678,30.678,0
2022-05-18,1652832000,30.255,30.255,30.255,30.255,100
2022-05-19,1652918400,30.255,30.255,30.255,30.255,0
2022-05-20,1653004800,30.255,30.255,30.255,30.255,0
2022-05-23,1653264000,28.311,28.311,28.311,28.311,100
2022-05-24,1653350400,28.969,28.969,28.969,28.969,100
2022-05-25,1653436800,28.969,28.969,28.969,28.969,100
2022-05-26,1653523200,28.882,29.233,28.091,29.233,1700
2022-05-27,1653609600,29.233,29.233,29.233,29.233,0
2022-05-30,1653868800,29.233,29.233,29.233,29.233,0
2022-05-31,1653955200,29.233,29.233,29.233,29.233,100
2022-06-01,1654041600,29.233,29.233,28.179,28.179,200
2022-06-02,1654128000,28.091,28.091,28.091,28.091,500
2022-06-03,1654214400,28.091,28.135,28.091,28.135,1000
2022-06-06,1654473600,28.135,28.135,28.135,28.135,0
2022-06-07,1654560000,27.257,28.091,27.257,28.091,3000
2022-06-08,1654646400,28.091,28.091,28.091,28.091,0
2022-06-09,1654732800,28.091,28.091,28.091,28.091,0
2022-06-10,1654819200,28.091,28.091,28.091,28.091,0
2022-06-13,1655078400,26.555,26.555,26.336,26.336,1000
2022-06-14,1655164800,28.048,28.091,26.423,26.423,1200
2022-06-15,1655251200,26.423,26.423,26.423,26.423,0
2022-06-16,1655337600,26.511,26.511,26.423,26.423,200
2022-06-17,1655424000,26.599,28.267,26.599,28.267,2300
2022-06-20,1655683200,28.267,28.267,28.267,28.267,0
2022-06-21,1655769600,26.467,28.311,26.467,28.311,1300
2022-06-22,1655856000,28.311,28.311,28.311,28.311,0
2022-06-23,1655942400,26.775,27.17,26.38,26.467,2200
2022-06-24,1656028800,26.467,26.467,26.467,26.467,0
2022-06-27,1656288000,26.467,26.467,26.467,26.467,0
2022-06-28,1656374400,26.775,28.091,26.775,28.091,1300
2022-06-29,1656460800,28.091,28.091,28.091,28.091,0
2022-06-30,1656547200,28.706,28.706,28.706,28.706,100
2022-07-01,1656633600,28.706,28.706,28.706,28.706,0
2022-07-04,1656892800,28.706,28.706,28.706,28.706,0
2022-07-05,1656979200,28.706,28.706,28.706,28.706,0
2022-07-06,1657065600,28.706,28.706,28.706,28.706,0
2022-07-07,1657152000,28.706,28.706,28.706,28.706,0
2022-07-08,1657238400,28.706,28.706,28.706,28.706,0
2022-07-11,1657497600,28.706,28.706,28.706,28.706,0
2022-07-12,1657584000,26.994,26.994,26.994,26.994,100
2022-07-13,1657670400,26.994,26.994,26.994,26.994,0
2022-07-14,1657756800,26.994,26.994,26.994,26.994,0
2022-07-15,1657843200,25.502,25.897,25.502,25.897,900
2022-07-18,1658102400,25.985,26.862,25.985,26.336,2800
2022-07-19,1658188800,26.423,26.511,26.423,26.423,1200
2022-07-20,1658275200,26.423,26.511,26.423,26.511,2300
2022-07-21,1658361600,26.423,26.423,26.423,26.423,1000
2022-07-22,1658448000,27.17,28.091,27.17,28.091,1100
2022-07-25,1658707200,28.091,28.091,28.091,28.091,0
2022-07-26,1658793600,28.004,28.004,28.004,28.004,400
