date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,15.429,17.858,15.429,17.232,8586054
2022-01-05,1641340800,18.383,19.762,17.858,19.375,5686340
2022-01-06,1641427200,19.565,20.681,19.368,19.79,4742923
2022-01-07,1641513600,19.565,19.762,18.711,19.274,4691515
2022-01-10,1641772800,19.302,21.009,18.711,19.964,6437366
2022-01-11,1641859200,17.727,21.732,17.727,20.274,9366866
2022-01-12,1641945600,19.696,21.6,19.237,20.153,4927887
2022-01-13,1642032000,20.025,20.484,17.727,18.893,4218274
2022-01-14,1642118400,17.136,19.237,16.807,18.141,2528885
2022-01-17,1642377600,18.449,19.368,17.07,18.192,3175037
2022-01-18,1642464000,17.727,19.04,16.545,17.727,4114074
2022-01-19,1642550400,17.07,17.267,15.232,15.766,4975454
2022-01-20,1642636800,15.76,18.078,15.76,17.681,3305029
2022-01-21,1642723200,20.21,20.303,18.541,19.468,3708812
2022-01-24,1642982400,19.375,19.468,17.15,18.161,1546324
2022-01-25,1643068800,17.15,20.21,16.687,18.758,3986862
2022-01-26,1643155200,17.614,19.283,17.336,18.402,1427773
2022-01-27,1643241600,18.17,18.356,17.243,17.655,768505
2022-01-28,1643328000,17.429,17.614,16.594,16.849,1699171
2022-02-07,1644192000,17.707,18.541,17.521,17.897,1237887
2022-02-08,1644278400,17.614,18.726,17.614,18.18,3377142
2022-02-09,1644364800,18.448,19.839,18.448,18.896,5475178
2022-02-10,1644451200,18.912,19.839,18.726,19.307,5977436
2022-02-11,1644537600,19.283,19.932,19.19,19.447,2215056
2022-02-14,1644796800,19.468,19.746,18.356,19.032,5426982
2022-02-15,1644883200,18.541,18.912,17.892,18.454,2093452
2022-02-16,1644969600,18.726,19.375,18.541,19.061,2379499
2022-02-17,1645056000,19.097,20.21,18.912,19.705,7236364
2022-02-18,1645142400,20.117,20.673,19.468,20.152,4228177
2022-02-21,1645401600,20.117,21.137,19.654,20.354,4133444
2022-02-22,1645488000,20.303,20.395,19.005,19.606,4867097
2022-02-23,1645574400,19.561,19.932,19.375,19.677,2503698
2022-02-24,1645660800,19.654,19.654,17.799,18.93,4771421
2022-02-25,1645747200,18.541,19.375,18.541,19.004,2056781
2022-02-28,1646006400,19.005,19.005,18.448,18.65,2424559
2022-03-01,1646092800,18.819,19.283,18.356,18.803,2872671
2022-03-02,1646179200,19.097,19.283,18.634,18.959,1819565
2022-03-03,1646265600,19.005,19.097,18.541,18.858,2298687
2022-03-04,1646352000,19.097,20.859,19.097,20.335,7804937
2022-03-07,1646611200,20.395,21.23,19.654,20.766,4190150
2022-03-08,1646697600,20.766,21.971,20.117,21.08,6583117
2022-03-09,1646784000,21.044,21.6,19.839,20.7,4364229
2022-03-10,1646870400,20.951,21.693,20.859,21.12,2029769
2022-03-11,1646956800,21.044,22.064,20.488,21.383,6261313
2022-03-14,1647216000,21.137,21.322,20.395,20.842,3187517
2022-03-15,1647302400,20.859,23.64,20.673,22.216,8015766
2022-03-16,1647388800,22.713,23.547,22.249,22.729,3397719
2022-03-17,1647475200,22.713,23.176,22.435,22.667,2428127
2022-03-18,1647561600,22.62,23.176,22.342,22.702,3389669
2022-03-21,1647820800,22.806,24.011,22.713,23.509,3948598
2022-03-22,1647907200,23.733,23.918,23.176,23.388,3077757
2022-03-23,1647993600,23.362,23.64,22.435,22.88,5219118
2022-03-24,1648080000,22.528,23.084,21.786,22.655,3247963
2022-03-25,1648166400,22.806,23.547,22.713,23.199,3246916
2022-03-28,1648425600,23.176,23.362,22.435,22.932,3864537
2022-03-29,1648512000,22.991,23.64,22.806,23.346,3823828
2022-03-30,1648598400,23.547,24.938,22.991,23.938,5688022
2022-03-31,1648684800,24.104,24.567,22.991,23.628,3153729
2022-04-01,1648771200,23.455,23.825,22.991,23.352,2371131
2022-04-04,1649030400,23.64,24.011,23.269,23.567,3688703
2022-04-05,1649116800,23.455,24.567,23.269,24.003,4645856
2022-04-06,1649203200,24.104,24.567,23.733,24.169,4154490
2022-04-07,1649289600,24.196,24.196,23.362,23.74,2615489
2022-04-08,1649376000,23.455,23.64,22.157,22.664,6465863
2022-04-12,1649721600,22.249,22.713,20.951,21.512,3851140
2022-04-13,1649808000,21.322,23.084,21.23,21.985,2875242
2022-04-14,1649894400,22.528,22.62,21.879,22.131,1302104
2022-04-15,1649980800,22.249,22.342,21.786,22.056,1850858
2022-04-18,1650240000,21.879,21.879,19.283,20.195,4537225
2022-04-19,1650326400,19.839,20.21,18.356,19.012,3461637
2022-04-20,1650412800,18.448,19.005,18.17,18.414,2231959
2022-04-21,1650499200,18.263,19.932,17.521,18.333,3679330
2022-04-22,1650585600,18.448,19.375,17.892,18.55,2050191
2022-04-25,1650844800,18.078,18.356,15.76,15.98,6550501
2022-04-26,1650931200,14.369,15.482,13.628,13.981,7415017
2022-04-27,1651017600,14.833,15.204,14.184,14.827,1936947
2022-04-28,1651104000,15.111,15.945,14.833,15.523,2527511
2022-04-29,1651190400,15.389,15.853,15.111,15.556,2484662
2022-05-04,1651622400,15.667,16.502,15.574,15.949,4021191
2022-05-05,1651708800,15.853,16.502,15.296,15.779,4252654
2022-05-06,1651795200,15.76,15.76,15.018,15.422,2462232
2022-05-09,1652054400,14.925,15.018,13.164,13.698,4987335
2022-05-10,1652140800,13.164,13.535,11.866,12.601,2549466
2022-05-11,1652227200,13.071,13.442,12.793,13.091,1250139
2022-05-12,1652313600,13.071,13.349,11.403,12.333,2428852
2022-05-13,1652400000,11.773,12.33,10.846,11.45,4260820
2022-05-16,1652659200,11.217,12.33,11.124,11.883,2591314
2022-05-17,1652745600,11.773,12.979,11.403,12.532,3370993
2022-05-18,1652832000,12.515,13.349,12.515,13.003,3085183
2022-05-19,1652918400,12.515,12.979,11.959,12.651,2413982
2022-05-20,1653004800,12.608,13.164,12.608,12.939,3454145
2022-05-23,1653264000,12.979,13.628,12.7,13.095,3736487
2022-05-24,1653350400,12.979,13.164,12.515,12.863,2251143
2022-05-25,1653436800,13.071,13.72,12.979,13.307,4786361
2022-05-26,1653523200,13.442,13.998,13.442,13.737,4184392
2022-05-27,1653609600,13.72,13.906,13.535,13.678,2496182
2022-05-30,1653868800,13.628,13.906,13.535,13.688,3268803
2022-05-31,1653955200,13.813,14.184,13.535,13.904,4879320
2022-06-01,1654041600,13.906,14.091,13.535,13.811,2500494
2022-06-02,1654128000,13.813,14.091,13.628,13.846,3502033
