date,timestamp,open,high,low,close,volume
2022-01-04,1641254400,19.45,19.45,19.45,19.45,0
2022-01-05,1641340800,21.338,21.338,21.338,21.338,100
2022-01-06,1641427200,23.132,23.132,23.132,23.132,100
2022-01-07,1641513600,25.304,25.304,25.304,25.304,100
2022-01-10,1641772800,25.304,25.304,25.304,25.304,0
2022-01-11,1641859200,25.304,25.304,25.304,25.304,0
2022-01-12,1641945600,25.304,25.304,25.304,25.304,0
2022-01-13,1642032000,25.304,25.304,25.304,25.304,0
2022-01-14,1642118400,25.304,25.304,25.304,25.304,0
2022-01-17,1642377600,25.304,25.304,25.304,25.304,0
2022-01-18,1642464000,22.849,27.665,22.849,27.665,900
2022-01-19,1642550400,24.926,24.926,24.926,24.926,412
2022-01-20,1642636800,22.66,22.66,22.66,22.66,200
2022-01-21,1642723200,24.738,24.738,24.738,24.738,100
2022-01-24,1642982400,24.738,24.738,24.738,24.738,3
2022-01-25,1643068800,24.738,24.738,24.738,24.738,0
2022-01-26,1643155200,24.738,24.738,24.738,24.738,10
2022-01-27,1643241600,22.283,22.283,22.283,22.283,200
2022-01-28,1643328000,22.283,22.283,22.283,22.283,0
2022-02-07,1644192000,22.283,22.283,22.283,22.283,0
2022-02-08,1644278400,24.36,24.36,24.36,24.36,103
2022-02-09,1644364800,24.36,24.36,24.36,24.36,400
2022-02-10,1644451200,22.66,22.944,22.66,22.944,3100
2022-02-11,1644537600,25.115,25.115,25.115,25.115,100
2022-02-14,1644796800,26.343,26.343,26.343,26.343,100
2022-02-15,1644883200,26.343,26.343,26.343,26.343,0
2022-02-16,1644969600,23.793,25.871,23.793,23.793,550
2022-02-17,1645056000,19.742,21.03,19.742,21.03,1401
2022-02-18,1645142400,20.772,20.772,20.515,20.6,3600
2022-02-21,1645401600,20.686,21.287,20.686,21.287,1406
2022-02-22,1645488000,19.399,19.399,19.399,19.399,400
2022-02-23,1645574400,19.399,19.399,19.399,19.399,0
2022-02-24,1645660800,19.485,19.485,19.485,19.485,106
2022-02-25,1645747200,20.944,20.944,20.6,20.6,500
2022-02-28,1646006400,21.201,21.201,20.772,20.858,700
2022-03-01,1646092800,21.115,21.115,20.6,20.6,301
2022-03-02,1646179200,19.742,20.515,19.656,20.515,1000
2022-03-03,1646265600,20.6,22.06,20.6,22.06,300
2022-03-04,1646352000,21.974,21.974,21.888,21.888,718
2022-03-07,1646611200,21.716,21.716,20.858,21.716,1100
2022-03-08,1646697600,21.63,21.63,21.63,21.63,200
2022-03-09,1646784000,21.545,21.545,21.545,21.545,200
2022-03-10,1646870400,21.545,21.545,21.545,21.545,204
2022-03-11,1646956800,21.545,21.545,21.545,21.545,0
2022-03-14,1647216000,20.0,20.0,20.0,20.0,200
2022-03-15,1647302400,20.0,20.0,20.0,20.0,0
2022-03-16,1647388800,20.909,20.909,20.909,20.909,100
2022-03-17,1647475200,21.0,21.0,20.909,20.909,300
2022-03-18,1647561600,20.909,20.909,20.909,20.909,18
2022-03-21,1647820800,20.909,20.909,20.909,20.909,700
2022-03-22,1647907200,21.272,21.272,21.272,21.272,100
2022-03-23,1647993600,21.272,21.272,21.272,21.272,0
2022-03-24,1648080000,23.182,23.182,20.909,20.909,200
2022-03-25,1648166400,20.909,20.909,20.909,20.909,403
2022-03-28,1648425600,20.909,20.909,20.909,20.909,0
2022-03-29,1648512000,20.909,20.909,20.909,20.909,300
2022-03-30,1648598400,20.909,20.909,20.909,20.909,13100
2022-03-31,1648684800,20.0,20.0,19.545,19.545,400
2022-04-01,1648771200,19.545,19.545,19.545,19.545,0
2022-04-04,1649030400,19.545,19.545,19.545,19.545,0
2022-04-05,1649116800,21.454,21.454,21.363,21.363,300
2022-04-06,1649203200,19.727,19.727,19.727,19.727,100
2022-04-07,1649289600,19.727,19.727,19.727,19.727,0
2022-04-08,1649376000,19.727,19.727,19.727,19.727,100
2022-04-12,1649721600,19.727,19.727,19.727,19.727,0
2022-04-13,1649808000,19.727,19.727,19.727,19.727,201
2022-04-14,1649894400,19.727,19.727,19.727,19.727,0
2022-04-15,1649980800,19.727,19.727,19.727,19.727,0
2022-04-18,1650240000,17.909,21.454,17.909,21.454,200
2022-04-19,1650326400,20.727,20.727,20.727,20.727,300
2022-04-20,1650412800,20.727,20.727,20.727,20.727,0
2022-04-21,1650499200,20.545,20.545,20.454,20.454,200
2022-04-22,1650585600,18.727,18.727,18.727,18.727,100
2022-04-25,1650844800,20.454,20.454,20.454,20.454,260
2022-04-26,1650931200,19.545,20.909,19.545,20.909,900
2022-04-27,1651017600,20.909,20.909,20.909,20.909,10
2022-04-28,1651104000,20.909,20.909,20.909,20.909,3
2022-04-29,1651190400,20.909,20.909,20.909,20.909,0
2022-05-04,1651622400,20.909,20.909,20.909,20.909,0
2022-05-05,1651708800,20.909,20.909,20.909,20.909,0
2022-05-06,1651795200,19.091,19.091,19.091,19.091,500
2022-05-09,1652054400,19.091,19.091,19.091,19.091,0
2022-05-10,1652140800,19.091,19.091,19.091,19.091,0
2022-05-11,1652227200,19.091,19.091,19.091,19.091,0
2022-05-12,1652313600,19.091,19.091,19.091,19.091,0
2022-05-13,1652400000,19.091,19.091,19.091,19.091,0
2022-05-16,1652659200,19.091,19.091,19.091,19.091,0
2022-05-17,1652745600,19.272,19.272,19.272,19.272,1100
2022-05-18,1652832000,17.363,17.363,17.363,17.363,100
2022-05-19,1652918400,17.545,17.545,17.545,17.545,1000
2022-05-20,1653004800,17.545,17.545,17.545,17.545,0
2022-05-23,1653264000,17.545,17.545,17.545,17.545,0
2022-05-24,1653350400,17.545,17.545,17.545,17.545,0
2022-05-25,1653436800,17.545,17.545,17.545,17.545,0
2022-05-26,1653523200,17.545,17.545,17.545,17.545,0
2022-05-27,1653609600,18.636,19.091,18.636,19.091,200
2022-05-30,1653868800,19.091,19.091,19.091,19.091,0
2022-05-31,1653955200,19.091,19.091,19.091,19.091,0
2022-06-01,1654041600,19.091,19.091,19.091,19.091,0
2022-06-02,1654128000,19.091,19.091,19.091,19.091,0
2022-06-03,1654214400,19.091,19.091,19.091,19.091,0
2022-06-06,1654473600,19.091,19.091,19.091,19.091,0
2022-06-07,1654560000,19.091,19.091,19.091,19.091,0
2022-06-08,1654646400,19.091,19.091,19.091,19.091,0
2022-06-09,1654732800,19.091,19.091,19.091,19.091,0
2022-06-10,1654819200,19.091,19.091,19.091,19.091,0
2022-06-13,1655078400,19.091,19.091,19.091,19.091,0
2022-06-14,1655164800,19.091,19.091,19.091,19.091,0
2022-06-15,1655251200,19.091,19.091,19.091,19.091,2
2022-06-16,1655337600,19.091,19.091,19.091,19.091,0
2022-06-17,1655424000,19.091,19.091,19.091,19.091,0
2022-06-20,1655683200,17.363,17.363,17.363,17.363,1002
2022-06-21,1655769600,17.363,17.363,17.363,17.363,0
2022-06-22,1655856000,17.363,17.363,17.363,17.363,0
2022-06-23,1655942400,17.363,17.363,17.363,17.363,0
2022-06-24,1656028800,18.182,18.182,18.182,18.182,500
2022-06-27,1656288000,16.818,19.0,16.363,19.0,4011
2022-06-28,1656374400,19.0,19.0,19.0,19.0,0
2022-06-29,1656460800,19.0,19.0,19.0,19.0,0
2022-06-30,1656547200,19.0,19.0,19.0,19.0,100
2022-07-01,1656633600,18.636,18.636,18.636,18.636,100
2022-07-04,1656892800,18.636,18.636,18.636,18.636,0
2022-07-05,1656979200,20.363,20.363,20.363,20.363,101
2022-07-06,1657065600,20.363,20.363,20.363,20.363,0
2022-07-07,1657152000,20.363,20.363,20.363,20.363,0
2022-07-08,1657238400,18.363,18.363,18.363,18.363,1501
2022-07-11,1657497600,18.363,18.363,18.363,18.363,0
2022-07-12,1657584000,17.0,17.0,17.0,17.0,100
2022-07-13,1657670400,17.091,17.091,17.091,17.091,101
2022-07-14,1657756800,17.091,17.091,17.091,17.091,0
2022-07-15,1657843200,17.091,17.091,17.091,17.091,4
2022-07-18,1658102400,17.091,17.091,17.091,17.091,30
2022-07-19,1658188800,17.091,17.091,17.091,17.091,0
2022-07-20,1658275200,17.091,17.091,17.091,17.091,0
2022-07-21,1658361600,17.091,17.091,17.091,17.091,0
2022-07-22,1658448000,17.091,17.091,17.091,17.091,0
2022-07-25,1658707200,17.091,17.091,17.091,17.091,0
2022-07-26,1658793600,15.818,15.818,15.818,15.818,100
2022-07-27,1658880000,15.818,15.818,15.818,15.818,0
2022-07-28,1658966400,15.818,15.818,15.818,15.818,0
